2170.16	555.715
2169.4	499.4
2168.64	453.023
2167.89	462.868
2167.13	509.071
2166.38	439.58
2165.62	498.991
2164.86	538.557
2164.11	455.882
2163.35	538.381
2162.59	498.664
2161.83	488.676
2161.08	511.705
2160.32	505.02
2159.56	471.935
2158.8	521.353
2158.05	498.173
2157.29	478.3
2156.53	547.481
2155.77	481.44
2155.01	468.173
2154.26	471.393
2153.5	507.571
2152.74	520.669
2151.98	490.93
2151.22	520.498
2150.46	507.238
2149.7	500.568
2148.94	507.071
2148.18	483.943
2147.43	523.363
2146.67	523.277
2145.91	542.934
2145.15	536.265
2144.39	542.756
2143.63	545.956
2142.87	509.694
2142.11	519.474
2141.34	545.687
2140.58	548.884
2139.82	496.215
2139.06	505.99
2138.3	496.052
2137.54	499.255
2136.78	518.877
2136.02	558.194
2135.26	492.443
2134.49	512.057
2133.73	521.818
2132.97	561.108
2132.21	574.139
2131.45	531.402
2130.68	478.839
2129.92	498.435
2129.16	514.746
2128.4	498.271
2127.63	475.246
2126.87	547.263
2126.11	543.896
2125.35	530.703
2124.58	501.137
2123.82	514.154
2123.06	536.99
2122.29	504.164
2121.53	566.273
2120.76	543.271
2120	536.637
2119.24	497.289
2118.47	569.171
2117.71	484.043
2116.94	549.364
2116.18	470.806
2115.41	526.301
2114.65	601.387
2113.88	516.324
2113.12	529.308
2112.35	555.355
2111.59	548.732
2110.82	525.781
2110.06	581.203
2109.29	545.196
2108.52	538.578
2107.76	545.016
2106.99	544.927
2106.23	535.05
2105.46	521.914
2104.69	518.566
2103.93	534.785
2103.16	489.052
2102.39	580.246
2101.63	547.558
2100.86	570.279
2100.09	563.669
2099.32	570.091
2098.56	556.969
2097.79	595.956
2097.02	547.017
2096.25	520.883
2095.48	589.152
2094.72	576.037
2093.95	549.911
2093.18	585.607
2092.41	588.763
2091.64	562.648
2090.87	543.044
2090.1	581.97
2089.34	588.375
2088.57	591.528
2087.8	542.686
2087.03	575.088
2086.26	561.999
2085.49	584.642
2084.72	552.071
2083.95	600.684
2083.18	587.599
2082.41	561.535
2081.64	554.952
2080.87	554.861
2080.1	606.677
2079.33	629.283
2078.56	548.1
2077.78	638.803
2077.01	586.824
2076.24	583.486
2075.47	547.738
2074.7	583.293
2073.93	605.877
2073.16	573.382
2072.38	573.288
2071.61	579.67
2070.84	566.623
2070.07	521.207
2069.3	550.252
2068.52	556.633
2067.75	575.955
2066.98	559.684
2066.2	585.469
2065.43	585.372
2064.66	559.407
2063.89	620.742
2063.11	614.175
2062.34	656.089
2061.56	601.046
2060.79	600.947
2060.02	604.078
2059.24	610.438
2058.47	607.108
2057.69	607.007
2056.92	626.276
2056.15	629.4
2055.37	577.662
2054.6	590.473
2053.82	548.436
2053.05	580.601
2052.27	615.98
2051.5	612.654
2050.72	673.808
2049.94	560.876
2049.17	602.681
2048.39	650.917
2047.62	660.475
2046.84	637.816
2046.06	599.062
2045.29	592.522
2044.51	618.182
2043.74	608.422
2042.96	637.289
2042.18	605.002
2041.4	640.296
2040.63	627.321
2039.85	636.867
2039.07	611.034
2038.3	643.087
2037.52	642.981
2036.74	671.804
2035.96	572.063
2035.18	607.315
2034.41	597.576
2033.63	626.387
2032.85	703.365
2032.07	674.348
2031.29	600.391
2030.51	622.762
2029.73	661.174
2028.96	612.929
2028.18	625.661
2027.4	660.846
2026.62	622.247
2025.84	660.627
2025.06	612.421
2024.28	641.173
2023.5	599.397
2022.72	618.527
2021.94	631.241
2021.16	663.174
2020.38	631.032
2019.6	656.549
2018.82	560.375
2018.04	669.137
2017.25	630.613
2016.47	633.709
2015.69	582.404
2014.91	659.095
2014.13	658.986
2013.35	658.877
2012.57	642.778
2011.78	601.105
2011	687.32
2010.22	671.225
2009.44	683.896
2008.65	629.464
2007.87	626.165
2007.09	670.779
2006.31	734.541
2005.52	654.591
2004.74	724.72
2003.96	667.142
2003.17	698.947
2002.39	695.64
2001.61	689.143
2000.82	673.079
2000.04	676.157
1999.26	691.989
1998.47	679.121
1997.69	672.632
1996.9	707.581
1996.12	662.848
1995.33	659.552
1994.55	739.085
1993.76	659.333
1992.98	675.147
1992.19	725.981
1991.41	697.208
1990.62	620.698
1989.84	763.809
1989.05	693.678
1988.27	690.381
1987.48	687.086
1986.69	702.874
1985.91	667.778
1985.12	664.488
1984.34	692.987
1983.55	638.84
1982.76	676.867
1981.98	657.691
1981.19	702.056
1980.4	695.587
1979.61	733.579
1978.83	714.406
1978.04	653.97
1977.25	726.865
1976.46	733.091
1975.68	752.007
1974.89	688.432
1974.1	681.974
1973.31	738.946
1972.52	672.234
1971.73	710.167
1970.95	738.578
1970.16	728.947
1969.37	725.657
1968.58	712.863
1967.79	738.086
1967	744.298
1966.21	785.341
1965.42	674.394
1964.63	686.944
1963.84	750.132
1963.05	727.855
1962.26	737.226
1961.47	721.286
1960.68	765.448
1959.89	755.833
1959.1	717.764
1958.31	739.774
1957.52	720.685
1956.73	723.726
1955.94	783.642
1955.14	723.484
1954.35	824.445
1953.56	720.085
1952.77	729.438
1951.98	764.046
1951.19	782.859
1950.39	678.575
1949.6	738.419
1948.81	773.002
1948.02	738.173
1947.22	719.125
1946.43	681.163
1945.64	737.804
1944.85	762.901
1944.05	769.077
1943.26	743.738
1942.47	708.954
1941.67	743.489
1940.88	737.066
1940.08	740.092
1939.29	743.117
1938.5	733.549
1937.7	755.461
1936.91	723.862
1936.11	745.768
1935.32	729.913
1934.52	805.287
1933.73	748.54
1932.93	789.295
1932.14	770.299
1931.34	785.888
1930.55	766.899
1929.75	732.203
1928.96	807.488
1928.16	760.232
1927.37	756.964
1926.57	807.084
1925.77	744.152
1924.98	753.445
1924.18	759.597
1923.38	800.268
1922.59	756.206
1921.79	771.766
1920.99	812.414
1920.2	727.601
1919.4	783.922
1918.6	764.98
1917.8	808.737
1917.01	786.663
1916.21	821.001
1915.41	701.807
1914.61	826.991
1913.81	783.005
1913.02	795.4
1912.22	757.695
1911.42	795.134
1910.62	748.052
1909.82	841.809
1909.02	788.478
1908.22	813.373
1907.42	860.154
1906.62	806.846
1905.82	809.838
1905.02	700.283
1904.23	834.573
1903.43	809.431
1902.63	812.421
1901.82	831.03
1901.02	768.418
1900.22	805.767
1899.42	758.793
1898.62	814.863
1897.82	870.915
1897.02	805.227
1896.22	808.213
1895.42	861.118
1894.62	829.779
1893.82	842.116
1893.01	810.79
1892.21	791.947
1891.41	863.514
1890.61	838.435
1889.81	828.946
1889	835.038
1888.2	856.705
1887.4	812.955
1886.6	831.505
1885.79	800.228
1884.99	775.188
1884.19	884.002
1883.38	862.069
1882.58	861.925
1881.78	759.113
1880.97	827.419
1880.17	817.95
1879.36	870.676
1878.56	861.203
1877.76	851.733
1876.95	867.13
1876.15	820.372
1875.34	901.016
1874.54	851.162
1873.73	847.913
1872.93	875.719
1872.12	804.161
1871.32	878.53
1870.51	924.94
1869.71	896.855
1868.9	837.752
1868.09	896.554
1867.29	856.081
1866.48	824.925
1865.68	871.297
1864.87	883.552
1864.06	852.407
1863.26	846.066
1862.45	849.022
1861.64	867.468
1860.84	876.616
1860.03	898.148
1859.22	817.487
1858.41	888.558
1857.61	841.977
1856.8	891.355
1855.99	869.544
1855.18	887.962
1854.37	934.214
1853.57	856.734
1852.76	834.944
1851.95	874.998
1851.14	853.211
1850.33	837.614
1849.52	893.099
1848.71	960.924
1847.9	883.531
1847.09	843.229
1846.29	901.763
1845.48	926.314
1844.67	889.112
1843.86	926.002
1843.05	898.071
1842.24	919.52
1841.43	947.131
1840.61	900.703
1839.8	897.467
1838.99	906.567
1838.18	952.66
1837.37	958.665
1836.56	893.782
1835.75	933.691
1834.94	967.425
1834.13	914.894
1833.31	917.82
1832.5	880.713
1831.69	905.196
1830.88	945.063
1830.07	877.191
1829.25	864.734
1828.44	956.893
1827.63	879.824
1826.82	895.055
1826	937.958
1825.19	897.829
1824.38	916.123
1823.56	968.222
1822.75	934.254
1821.94	967.896
1821.12	949.3
1820.31	1001.36
1819.49	912.127
1818.68	933.467
1817.87	899.539
1817.05	957.71
1816.24	939.134
1815.42	868.399
1814.61	911.205
1813.79	960.132
1812.98	932.367
1812.16	947.543
1811.35	962.713
1810.53	913.503
1809.72	928.674
1808.9	943.84
1808.08	968.192
1807.27	909.824
1806.45	918.86
1805.63	964.64
1804.82	946.106
1804	915.334
1803.18	924.362
1802.37	963.99
1801.55	954.648
1800.73	917.776
1799.92	945.149
1799.1	951.107
1798.28	911.196
1797.46	944.671
1796.65	929.229
1795.83	953.521
1795.01	990.028
1794.19	999.026
1793.37	977.475
1792.55	922.337
1791.74	906.913
1790.92	952.556
1790.1	992.079
1789.28	1025.48
1788.46	1007
1787.64	970.219
1786.82	960.904
1786	972.942
1785.18	927.035
1784.36	957.368
1783.54	987.691
1782.72	1021.05
1781.9	972.12
1781.08	962.816
1780.26	996.163
1779.44	971.628
1778.62	1001.92
1777.8	1020.02
1776.98	968.091
1776.15	1010.54
1775.33	1001.24
1774.51	1028.46
1773.69	1025.24
1772.87	1058.53
1772.04	1024.89
1771.22	1058.17
1770.4	1045.83
1769.58	969.659
1768.76	966.456
1767.93	990.602
1767.11	1039.05
1766.29	953.816
1765.46	1032.62
1764.64	1074.96
1763.82	1014.05
1762.99	1077.63
1762.17	1107.8
1761.35	1110.64
1760.52	1001.23
1759.7	1064.77
1758.87	1070.65
1758.05	1103.83
1757.22	1091.51
1756.4	1042.83
1755.57	1139.64
1754.75	1115.2
1753.92	1142.28
1753.1	1120.88
1752.27	1078.29
1751.45	1165.93
1750.62	1126.37
1749.8	1129.21
1748.97	1129.02
1748.15	1137.9
1747.32	1164.94
1746.49	1231.3
1745.67	1276.47
1744.84	1258.11
1744.01	1315.34
1743.19	1324.19
1742.36	1351.17
1741.53	1489.97
1740.7	1323.52
1739.88	1477.38
1739.05	1459
1738.22	1513.12
1737.39	1491.72
1736.57	1530.72
1735.74	1545.55
1734.91	1515.11
1734.08	1551.07
1733.25	1550.8
1732.42	1616.91
1731.59	1640.76
1730.77	1556.05
1729.94	1616.08
1729.11	1685.14
1728.28	1612.52
1727.45	1684.57
1726.62	1569.79
1725.79	1563.5
1724.96	1626.49
1724.13	1593.08
1723.3	1595.83
1722.47	1508.25
1721.64	1643.44
1720.81	1643.16
1719.98	1615.81
1719.14	1594.47
1718.31	1618.26
1717.48	1596.94
1716.65	1608.69
1715.82	1524.24
1714.99	1566.07
1714.16	1574.82
1713.32	1601.59
1712.49	1610.33
1711.66	1619.07
1710.83	1726.92
1709.99	1645.55
1709.16	1678.29
1708.33	1653.99
1707.5	1695.73
1706.66	1638.43
1705.83	1656.15
1705	1715.87
1704.16	1619.6
1703.33	1637.32
1702.49	1735.98
1701.66	1666.74
1700.83	1672.45
1699.99	1660.18
1699.16	1573
1698.32	1587.72
1697.49	1620.39
1696.65	1629.1
1695.82	1571.93
1694.98	1586.64
1694.15	1538.48
1693.31	1463.4
1692.48	1484.09
1691.64	1462.9
1690.81	1375.91
1689.97	1336.8
1689.13	1420.29
1688.3	1291.5
1687.46	1354.05
1686.62	1404.63
1685.79	1398.41
1684.95	1341.41
1684.11	1353.13
1683.28	1242.4
1682.44	1221.28
1681.6	1206.15
1680.77	1199.97
1679.93	1187.83
1679.09	1301.02
1678.25	1184.44
1677.41	1243.9
1676.58	1187.02
1675.74	1210.68
1674.9	1234.32
1674.06	1219.21
1673.22	1219
1672.38	1227.73
1671.54	1158.99
1670.7	1274.97
1669.86	1250.93
1669.02	1247.74
1668.19	1307.07
1667.35	1205.64
1666.51	1226.27
1665.67	1193.32
1664.83	1282.38
1663.98	1276.21
1663.14	1264.1
1662.3	1302.54
1661.46	1233.93
1660.62	1224.8
1659.78	1224.6
1658.94	1295.71
1658.1	1313.32
1657.26	1307.15
1656.42	1253.46
1655.57	1300.77
1654.73	1238.19
1653.89	1312.2
1653.05	1258.55
1652.2	1240.52
1651.36	1293.72
1650.52	1299.44
1649.68	1287.35
1648.83	1328.65
1647.99	1352.14
1647.15	1310.41
1646.3	1301.29
1645.46	1410.73
1644.62	1437.15
1643.77	1327.29
1642.93	1324.1
1642.08	1394.96
1641.24	1347.34
1640.4	1382.64
1639.55	1385.36
1638.71	1447.28
1637.86	1414.48
1637.02	1473.41
1636.17	1505.7
1635.33	1499.53
1634.48	1561.37
1633.64	1617.28
1632.79	1605.18
1631.94	1637.42
1631.1	1814.44
1630.25	1666.4
1629.41	1769.51
1628.56	1893.26
1627.71	2052.4
1626.87	2232.16
1626.02	2234.73
1625.17	2591.49
1624.32	2850.74
1623.48	3059.75
1622.63	3466.33
1621.78	3840.34
1620.93	4208.31
1620.09	4626.29
1619.24	5259.33
1618.39	5320.33
1617.54	5693.69
1616.69	5571.91
1615.85	5488.47
1615	5399.16
1614.15	5094.9
1613.3	4723.02
1612.45	4463.14
1611.6	3973.75
1610.75	3828.86
1609.9	3354.46
1609.05	3112.64
1608.2	2953.27
1607.35	2652.78
1606.5	2499.42
1605.65	2384.33
1604.8	2228.13
1603.95	2077.86
1603.1	1912.95
1602.25	2021.33
1601.4	1906.42
1600.55	2050.01
1599.69	1917.52
1598.84	1867.28
1597.99	1934.47
1597.14	1714.02
1596.29	1798.82
1595.44	1651.82
1594.58	1660.33
1593.73	1613.12
1592.88	1551.27
1592.03	1518.75
1591.17	1603.5
1590.32	1594.43
1589.47	1503.31
1588.61	1526.5
1587.76	1496.94
1586.91	1470.32
1586.05	1475.93
1585.2	1422.97
1584.35	1387.6
1583.49	1440.05
1582.64	1419.31
1581.78	1427.85
1580.93	1351.54
1580.07	1360.09
1579.22	1348.15
1578.36	1362.54
1577.51	1432.47
1576.65	1449.76
1575.8	1382.3
1574.94	1326.54
1574.09	1390.59
1573.23	1369.9
1572.37	1355.07
1571.52	1378.19
1570.66	1401.31
1569.8	1342.69
1568.95	1412.5
1568.09	1391.84
1567.23	1377.01
1566.38	1438.03
1565.52	1440.7
1564.66	1408.38
1563.81	1378.98
1562.95	1504.08
1562.09	1425.14
1561.23	1410.32
1560.37	1447.95
1559.52	1447.7
1558.66	1482.4
1557.8	1502.53
1556.94	1537.21
1556.08	1557.32
1555.22	1522.13
1554.36	1524.78
1553.5	1611.8
1552.64	1594.07
1551.78	1640.33
1550.92	1727.28
1550.06	1747.34
1549.2	1752.85
1548.34	1790.33
1547.48	1868.48
1546.62	1894.31
1545.76	1963.7
1544.9	1882.04
1544.04	1977.55
1543.18	2104.96
1542.32	2122.01
1541.46	2165.18
1540.6	2196.73
1539.73	2248.58
1538.87	2326.51
1538.01	2253.6
1537.15	2299.61
1536.29	2307.92
1535.42	2452.46
1534.56	2478.13
1533.7	2570.43
1532.84	2633.73
1531.97	2766.54
1531.11	2925.36
1530.25	2875.63
1529.38	2634.81
1528.52	2480.93
1527.66	2208.43
1526.79	2251.46
1525.93	2036.96
1525.06	1900.64
1524.2	1848.25
1523.34	1761.17
1522.47	1833.16
1521.61	1783.69
1520.74	1740.03
1519.88	1673.26
1519.01	1730.76
1518.15	1727.58
1517.28	1727.28
1516.41	1741.42
1515.55	1619.85
1514.68	1573.38
1513.82	1529.81
1512.95	1610.35
1512.08	1572.56
1511.22	1540.56
1510.35	1595.1
1509.48	1537.14
1508.62	1600.31
1507.75	1490.49
1506.88	1542.11
1506.01	1501.5
1505.15	1434.97
1504.28	1561.48
1503.41	1477.68
1502.54	1607.02
1501.67	1497.32
1500.81	1488.43
1499.94	1537.11
1499.07	1476.4
1498.2	1473.27
1497.33	1521.93
1496.46	1449.75
1495.59	1504.14
1494.72	1480.88
1493.85	1523.75
1492.98	1466
1492.11	1520.35
1491.24	1508.59
1490.37	1459.49
1489.5	1556.9
1488.63	1430.27
1487.76	1587.95
1486.89	1593.42
1486.02	1610.37
1485.15	1578.52
1484.28	1540.94
1483.41	1655.44
1482.54	1606.39
1481.66	1617.58
1480.79	1760.68
1479.92	1766.11
1479.05	1762.94
1478.18	1811.36
1477.3	1856.89
1476.43	1853.71
1475.56	1896.35
1474.69	1841.61
1473.81	1849.88
1472.94	1918.28
1472.07	1897.91
1471.19	1868.96
1470.32	1888.66
1469.44	1871.17
1468.57	1842.24
1467.7	1881.96
1466.82	1867.34
1465.95	1852.72
1465.07	1883.85
1464.2	1903.53
1463.32	2017.5
1462.45	1897.15
1461.57	2019.66
1460.7	2073.58
1459.82	2016.11
1458.95	2010.05
1458.07	2109.61
1457.2	2186.31
1456.32	2243.01
1455.44	2202.67
1454.57	2459.04
1453.69	2401.56
1452.81	2535.18
1451.94	2472.01
1451.06	2443.08
1450.18	2374.25
1449.31	2308.29
1448.43	2302.2
1447.55	2284.7
1446.67	2295.7
1445.8	2272.52
1444.92	2263.58
1444.04	2396.99
1443.16	2302.65
1442.28	2330.71
1441.4	2316.08
1440.52	2423.78
1439.65	2332.34
1438.77	2380.28
1437.89	2510.66
1437.01	2396.51
1436.13	2282.4
1435.25	2270.64
1434.37	2250.35
1433.49	2355.08
1432.61	2252.41
1431.73	2118.55
1430.85	2092.63
1429.97	2100.78
1429.09	2032.29
1428.21	1992.21
1427.32	1960.65
1426.44	1858.18
1425.56	1948.63
1424.68	1968.14
1423.8	1962.13
1422.92	1941.94
1422.04	1989.79
1421.15	1927.1
1420.27	1986.27
1419.39	1932.1
1418.51	2025.23
1417.62	1937.09
1416.74	1897.11
1415.86	1919.43
1414.97	1955.89
1414.09	1797.07
1413.21	1788.27
1412.32	1807.76
1411.44	1790.48
1410.56	1903.29
1409.67	1690.89
1408.79	1701.9
1407.9	1693.13
1407.02	1656.1
1406.13	1701.02
1405.25	1655.52
1404.36	1680.65
1403.48	1618.23
1402.59	1705.48
1401.71	1699.54
1400.82	1594.8
1399.94	1645.33
1399.05	1701.47
1398.16	1735.03
1397.28	1748.83
1396.39	1748.53
1395.5	1787.7
1394.62	1773.29
1393.73	1592.59
1392.84	1685.31
1391.96	1732.92
1391.07	1676.27
1390.18	1740.77
1389.29	1723.57
1388.41	1666.95
1387.52	1658.21
1386.63	1784.59
1385.74	1694.22
1384.85	1693.93
1383.96	1696.45
1383.07	1743.97
1382.19	1670.54
1381.3	1667.44
1380.41	1681.21
1379.52	1692.16
1378.63	1658.14
1377.74	1680.33
1376.85	1646.32
1375.96	1758.39
1375.07	1735.62
1374.18	1749.36
1373.29	1737.82
1372.4	1734.71
1371.51	1745.64
1370.62	1731.3
1369.72	1739.42
1368.83	1767.16
1367.94	1867.82
1367.05	1688.03
1366.16	1752.22
1365.27	1737.9
1364.37	1799.25
1363.48	1734.49
1362.59	1823.84
1361.7	1809.52
1360.8	1809.2
1359.91	1682.88
1359.02	1833.77
1358.13	1813.85
1357.23	1726.78
1356.34	1751.66
1355.45	1818.5
1354.55	1753.85
1353.66	1789.9
1352.76	1803.57
1351.87	1803.25
1350.98	1875.61
1350.08	1900.44
1349.19	1922.46
1348.29	1846.69
1347.4	2033.52
1346.5	2047.13
1345.61	2194.77
1344.71	2269.76
1343.81	2414.52
1342.92	2455.96
1342.02	2430.41
1341.13	2505.32
1340.23	2437.93
1339.33	2378.94
1338.44	2381.31
1337.54	2252.65
1336.64	2210.45
1335.75	2095.79
1334.85	2142.8
1333.95	2033.77
1333.06	2066.84
1332.16	2088.76
1331.26	2199.78
1330.36	2140.93
1329.46	2140.55
1328.57	2117.91
1327.67	2187.11
1326.77	2373.12
1325.87	2330.98
1324.97	2350.04
1324.07	2452.52
1323.17	2549.39
1322.27	2593.42
1321.37	2793.07
1320.47	2864.83
1319.57	3069.91
1318.67	3088.82
1317.77	3218.81
1316.87	3320.98
1315.97	3470.32
1315.07	3475.26
1314.17	3593.99
1313.27	3657.18
1312.37	3620.48
1311.47	3814.01
1310.57	3696.86
1309.66	3568.66
1308.76	3543.09
1307.86	3550.78
1306.96	3403.28
1306.06	3241.97
1305.15	3399.31
1304.25	3163.27
1303.35	3259.65
1302.45	3087.4
1301.54	3103.47
1300.64	3033.73
1299.74	2922.5
1298.83	2836.21
1297.93	2860.61
1297.03	2658.18
1296.12	2547.09
1295.22	2474.76
1294.31	2380.33
1293.41	2526.41
1292.5	2412.65
1291.6	2304.47
1290.69	2334.45
1289.79	2394.81
1288.88	2325.35
1287.98	2344.27
1287.07	2376.99
1286.17	2368.29
1285.26	2378.91
1284.36	2436.44
1283.45	2560.16
1282.54	2468.69
1281.64	2531.68
1280.73	2542.27
1279.82	2472.9
1278.92	2670.92
1278.01	2596.05
1277.1	2683.76
1276.19	2622.68
1275.29	2669.05
1274.38	2508.85
1273.47	2566.23
1272.56	2491.45
1271.65	2573.59
1270.75	2408.02
1269.84	2531.41
1268.93	2409.92
1268.02	2478.26
1267.11	2620.83
1266.2	2524.13
1265.29	2669.39
1264.38	2616.7
1263.47	2712.43
1262.56	2819.11
1261.65	2961.47
1260.74	3106.52
1259.83	3229.56
1258.92	3289.39
1258.01	3483.73
1257.1	3576.44
1256.19	3633.44
1255.28	3687.68
1254.37	3846.14
1253.46	3757.69
1252.54	3968.19
1251.63	3989.43
1250.72	3884.56
1249.81	3941.43
1248.9	3795.5
1247.98	3693.45
1247.07	3807.86
1246.16	3486.73
1245.25	3677.81
1244.33	3449.9
1243.42	3386.33
1242.51	3352.89
1241.59	3160.74
1240.68	3042.53
1239.76	2866.92
1238.85	2921.12
1237.94	2849.5
1237.02	2756.04
1236.11	2616.14
1235.19	2558.28
1234.28	2410.26
1233.36	2450.82
1232.45	2453.12
1231.53	2403.52
1230.62	2386.72
1229.7	2268.89
1228.79	2260.3
1227.87	2232.61
1226.95	2243.13
1226.04	2259.11
1225.12	2195.97
1224.2	2198.31
1223.29	2266.09
1222.37	2219.34
1221.45	2240.76
1220.54	2226.74
1219.62	2261.77
1218.7	2296.79
1217.78	2266.42
1216.87	2241.51
1215.95	2328.25
1215.03	2240.72
1214.11	2174.99
1213.19	2318.86
1212.27	2266.75
1211.35	2402.38
1210.44	2410.12
1209.52	2398.81
1208.6	2607.77
1207.68	2474.09
1206.76	2506.27
1205.84	2489.53
1204.92	2464.63
1204	2483.21
1203.08	2591.43
1202.16	2740.35
1201.24	2758.87
1200.32	2885.99
1199.39	3042.92
1198.47	3175.36
1197.55	3204.65
1196.63	3290.9
1195.71	3265.91
1194.79	3381.95
1193.86	3186.12
1192.94	3231.64
1192.02	3279.86
1191.1	3284.7
1190.18	3351.87
1189.25	3546.34
1188.33	3748.86
1187.41	4081.31
1186.48	4316.17
1185.56	4226.06
1184.64	4447.27
1183.71	4492.49
1182.79	4277.94
1181.86	3985
1180.94	3878.81
1180.02	3572.52
1179.09	3296.09
1178.17	2971.09
1177.24	2867.85
1176.32	2616.02
1175.39	2515.58
1174.47	2366.55
1173.54	2371.53
1172.61	2246.89
1171.69	2154.68
1170.76	2081.41
1169.84	2048.65
1168.91	2042.89
1167.98	2012.85
1167.06	1950.45
1166.13	1925.83
1165.2	1912
1164.28	1933.24
1163.35	1930.2
1162.42	1838.21
1161.49	1978.02
1160.57	1896.84
1159.64	1864.18
1158.71	1831.53
1157.78	1771.96
1156.85	1879.34
1155.92	1784.79
1154.99	1757.56
1154.07	1835.29
1153.14	1853.79
1152.21	1786.21
1151.28	1799.34
1150.35	1933.48
1149.42	1839.04
1148.49	1908.6
1147.56	1935.14
1146.63	1907.93
1145.7	2001.62
1144.77	2014.7
1143.84	2078.8
1142.9	2032.78
1141.97	2016.31
1141.04	2007.9
1140.11	1943.13
1139.18	1948.16
1138.25	1915.61
1137.32	1891.13
1136.38	1877.39
1135.45	1936.05
1134.52	1868.68
1133.59	1795.97
1132.65	1886.77
1131.72	1835.53
1130.79	1827.16
1129.85	1834.88
1128.92	1939
1127.99	1858.32
1127.05	1954.37
1126.12	2028.98
1125.18	1993.82
1124.25	2087.12
1123.32	2070.7
1122.38	2024.86
1121.45	2187.64
1120.51	2072.27
1119.58	2160.13
1118.64	2178.45
1117.71	2218.15
1116.77	2268.53
1115.83	2220.04
1114.9	2233
1113.96	2120.43
1113.03	2085.35
1112.09	2103.66
1111.15	2202.05
1110.22	2126.93
1109.28	2137.23
1108.34	2192.87
1107.4	2075.12
1106.47	2144.09
1105.53	2045.05
1104.59	1943.39
1103.65	1996.35
1102.72	1990.66
1101.78	2030.28
1100.84	2024.59
1099.9	2010.91
1098.96	1930.66
1098.02	1930.32
1097.08	1967.24
1096.14	1929.63
1095.2	2003.8
1094.26	1923.62
1093.32	1979.14
1092.38	1981.45
1091.44	2114.06
1090.5	2041.9
1089.56	2081.41
1088.62	2006.62
1087.68	2040.81
1086.74	2005.9
1085.8	2077.27
1084.86	2098.15
1083.92	2132.29
1082.98	2150.5
1082.03	2120.91
1081.09	2096.65
1080.15	2146.69
1079.21	2212.64
1078.27	2228.16
1077.32	2201.24
1076.38	2163.72
1075.44	2184.55
1074.49	2162.95
1073.55	2276.53
1072.61	2313.22
1071.66	2132.65
1070.72	2275.31
1069.78	2248.42
1068.83	2277.15
1067.89	2258.21
1066.94	2212.81
1066	2191.24
1065.05	2259.65
1064.11	2224.85
1063.16	2242.97
1062.22	2290.17
1061.27	2213.08
1060.33	2178.32
1059.38	2185.86
1058.43	2180.19
1057.49	2174.51
1056.54	2179.41
1055.59	2176.38
1054.65	2210.32
1053.7	2157.12
1052.75	2246.49
1051.81	2330.55
1050.86	2256.24
1049.91	2179.32
1048.96	2165.75
1048.02	2281.41
1047.07	2304.73
1046.12	2219.95
1045.17	2232.74
1044.22	2174.35
1043.27	2152.88
1042.33	2165.67
1041.38	2186.36
1040.43	2075.35
1039.48	2072.35
1038.53	2119.37
1037.58	1984.74
1036.63	2047.55
1035.68	1984.03
1034.73	2031.03
1033.78	2020.15
1032.83	2043.46
1031.88	1924.77
1030.93	1990.15
1029.97	1924.08
1029.02	1900.08
1028.07	1954.92
1027.12	1896.77
1026.17	1909.57
1025.22	1935.49
1024.26	2013.91
1023.31	1940.05
1022.36	1950.2
1021.41	2165.04
1020.45	1962.62
1019.5	2046.21
1018.55	2064.21
1017.59	2011.39
1016.64	2055.6
1015.69	2010.67
1014.73	1984.1
1013.78	1902.51
1012.83	1839.29
1011.87	1883.49
1010.92	1836.01
1009.96	1969.23
1009.01	1924.37
1008.05	1882.14
1007.1	1868.72
1006.14	1894.55
1005.19	1886.36
1004.23	1886.02
1003.27	1849.07
1002.32	1848.74
1001.36	1817.03
1000.41	1855.92
999.449	1907.85
998.493	1782.09
997.536	1818.34
996.579	1880.71
995.621	1914.32
994.664	1817.37
993.706	1916.25
992.748	1988.99
991.791	1923.39
990.832	1962.18
989.874	1946.18
988.916	1979.74
987.957	2002.85
986.998	2080.71
986.039	2106.41
985.08	2147.74
984.121	2199.47
983.161	2251.19
982.202	2313.3
981.242	2185.26
980.282	2390.6
979.322	2491.71
978.361	2486.06
977.401	2558.49
976.44	2560.63
975.479	2677.25
974.518	2611.74
973.557	2645.08
972.595	2668.01
971.634	2594.73
970.672	2617.66
969.71	2658.77
968.748	2647.9
967.786	2634.44
966.823	2595
965.861	2581.55
964.898	2477.22
963.935	2437.83
962.972	2476.32
962.009	2468.09
961.045	2446.89
960.082	2441.26
959.118	2414.89
958.154	2448.17
957.19	2447.72
956.225	2615.79
955.261	2490.91
954.296	2487.87
953.331	2466.69
952.366	2468.84
951.401	2540.92
950.436	2403.21
949.47	2397.6
948.504	2309.15
947.539	2352.74
946.572	2375.6
945.606	2346.71
944.64	2286.79
943.673	2358.8
942.706	2301.49
941.74	2360.54
940.772	2360.11
939.805	2269.23
938.838	2276.57
937.87	2379.51
936.902	2252.5
935.934	2319.25
934.966	2334.32
933.998	2302.92
933.029	2281.86
932.061	2338.22
931.092	2340.38
930.123	2280.62
929.153	2295.69
928.184	2235.96
927.214	2302.6
926.245	2284.13
925.275	2324.96
924.305	2306.5
923.334	2262.29
922.364	2375.23
921.393	2251.17
920.423	2258.49
919.452	2281.25
918.481	2342.62
917.509	2246.97
