3245.09	59.6308
3244.51	102.209
3243.92	46.8386
3243.33	68.1187
3242.75	97.9059
3242.16	106.403
3241.57	80.8544
3240.98	72.3325
3240.4	72.3216
3239.81	85.0715
3239.22	123.335
3238.63	97.8027
3238.04	106.291
3237.46	106.275
3236.87	93.5082
3236.28	106.243
3235.69	110.476
3235.1	72.2237
3234.51	110.443
3233.93	67.9548
3233.34	93.4237
3232.75	84.9179
3232.16	110.377
3231.57	101.871
3230.98	106.099
3230.39	93.3534
3229.8	97.582
3229.21	72.1149
3228.62	93.3112
3228.04	97.5379
3227.45	106.003
3226.86	110.227
3226.27	89.0161
3225.68	72.0498
3225.09	80.5141
3224.5	80.5019
3223.91	88.9624
3223.32	101.656
3222.73	105.876
3222.14	71.9846
3221.54	97.3763
3220.95	55.0305
3220.36	97.3469
3219.77	97.3322
3219.18	97.3175
3218.59	105.764
3218	76.1386
3217.41	105.732
3216.82	84.5729
3216.23	80.3321
3215.63	105.684
3215.04	88.7614
3214.45	105.652
3213.86	97.1855
3213.27	118.295
3212.68	101.38
3212.08	88.6944
3211.49	76.0123
3210.9	97.1122
3210.31	75.9894
3209.72	122.409
3209.12	84.4072
3208.53	97.0536
3207.94	97.0389
3207.35	113.898
3206.75	139.188
3206.16	92.7778
3205.57	113.847
3204.97	92.7498
3204.38	92.7358
3203.79	105.366
3203.2	105.35
3202.6	96.9072
3202.01	126.382
3201.41	109.514
3200.82	122.132
3200.23	80.0054
3199.63	105.254
3199.04	75.7717
3198.45	75.7603
3197.85	96.7901
3197.26	100.983
3196.66	75.7259
3196.07	92.5399
3195.47	126.172
3194.88	113.537
3194.29	109.316
3193.69	147.134
3193.1	130.299
3192.5	117.671
3191.91	96.644
3191.31	84.0256
3190.72	126.019
3190.12	121.8
3189.53	117.582
3188.93	79.776
3188.33	121.745
3187.74	92.3443
3187.14	109.118
3186.55	67.1392
3185.95	104.889
3185.36	121.653
3184.76	130.023
3184.16	100.648
3183.57	100.633
3182.97	159.311
3182.37	108.986
3181.78	159.263
3181.18	121.524
3180.58	87.987
3179.99	100.541
3179.39	138.223
3178.79	108.887
3178.2	100.496
3177.6	117.227
3177	113.024
3176.41	83.7085
3175.81	104.62
3175.21	108.788
3174.61	104.588
3174.02	104.572
3173.42	133.832
3172.82	104.541
3172.22	100.344
3171.62	117.05
3171.03	125.392
3170.43	91.94
3169.83	104.462
3169.23	121.157
3168.63	112.784
3168.03	137.827
3167.43	108.574
3166.84	137.785
3166.24	116.891
3165.64	137.743
3165.04	95.9882
3164.44	137.701
3163.84	137.681
3163.24	129.317
3162.64	129.297
3162.04	150.129
3161.44	141.767
3160.84	154.252
3160.24	137.555
3159.64	158.373
3159.04	129.18
3158.44	141.659
3157.84	129.14
3157.24	120.79
3156.64	124.937
3156.04	133.246
3155.44	120.736
3154.84	158.181
3154.24	129.023
3153.64	124.842
3153.04	166.431
3152.44	149.765
3151.84	166.38
3151.24	153.879
3150.64	137.222
3150.03	170.462
3149.43	124.71
3148.83	153.785
3148.23	124.672
3147.63	166.204
3147.03	157.87
3146.42	132.923
3145.82	166.128
3145.22	157.798
3144.62	161.926
3144.02	161.901
3143.41	145.274
3142.81	161.852
3142.21	178.425
3141.61	124.464
3141	132.741
3140.4	136.869
3139.8	153.436
3139.19	174.144
3138.59	182.409
3137.99	153.366
3137.39	169.92
3136.78	128.457
3136.18	169.869
3135.58	149.13
3134.97	120.114
3134.37	132.52
3133.76	128.359
3133.16	111.78
3132.56	144.878
3131.95	136.578
3131.35	173.8
3130.74	169.637
3130.14	153.063
3129.54	99.2693
3128.93	140.61
3128.33	157.129
3127.72	157.105
3127.12	124.011
3126.51	132.259
3125.91	128.106
3125.3	132.218
3124.7	185.904
3124.09	169.353
3123.49	156.938
3122.88	132.138
3122.27	140.375
3121.67	132.098
3121.06	115.568
3120.46	94.9165
3119.85	127.912
3119.25	156.771
3118.64	144.372
3118.03	173.22
3117.43	164.947
3116.82	148.43
3116.21	181.386
3115.61	144.263
3115	152.483
3114.39	206.027
3113.79	144.197
3113.18	168.891
3112.57	152.39
3111.97	168.839
3111.36	160.579
3110.75	160.554
3110.15	160.53
3109.54	156.39
3108.93	164.596
3108.32	168.685
3107.71	164.546
3107.11	172.747
3106.5	168.608
3105.89	131.577
3105.28	139.779
3104.67	172.642
3104.07	201.385
3103.46	172.589
3102.85	201.324
3102.24	180.753
3101.63	164.296
3101.02	221.765
3100.41	168.352
3099.81	238.12
3099.2	205.245
3098.59	213.422
3097.98	184.664
3097.37	201.048
3096.76	225.632
3096.15	180.478
3095.54	213.259
3094.93	196.825
3094.32	204.995
3093.71	200.864
3093.1	217.228
3092.49	200.803
3091.88	233.552
3091.27	233.516
3090.66	213
3090.05	208.872
3089.44	208.84
3088.83	192.431
3088.22	208.776
3087.61	184.186
3087	220.99
3086.39	204.589
3085.77	212.74
3085.16	249.523
3084.55	249.485
3083.94	196.286
3083.33	212.611
3082.72	212.578
3082.11	220.721
3081.49	212.513
3080.88	196.136
3080.27	220.62
3079.66	232.841
3079.05	224.637
3078.43	220.519
3077.82	232.734
3077.21	204.122
3076.6	261.236
3075.98	195.897
3075.37	224.431
3074.76	261.117
3074.15	256.997
3073.53	236.565
3072.92	260.997
3072.31	260.957
3071.69	248.687
3071.08	293.487
3070.47	264.913
3069.85	256.723
3069.24	330.022
3068.63	297.382
3068.01	346.214
3067.4	333.944
3066.79	358.324
3066.17	293.129
3065.56	358.214
3064.94	423.28
3064.33	390.66
3063.71	358.05
3063.1	333.587
3062.48	455.561
3061.87	398.555
3061.26	414.76
3060.64	483.812
3060.03	483.738
3059.41	512.115
3058.79	564.866
3058.18	491.643
3057.56	520.006
3056.95	629.598
3056.33	592.95
3055.72	649.709
3055.1	572.469
3054.49	669.808
3053.87	698.118
3053.25	604.672
3052.64	645.156
3052.02	665.342
3051.41	604.395
3050.79	616.47
3050.17	673.147
3049.56	571.682
3048.94	522.949
3048.32	530.975
3047.71	490.368
3047.09	482.189
3046.47	542.886
3045.85	506.346
3045.24	490.068
3044.62	404.953
3044	514.212
3043.38	408.877
3042.77	530.245
3042.15	441.129
3041.53	424.876
3040.91	404.581
3040.3	408.565
3039.68	420.636
3039.06	396.308
3038.44	420.507
3037.82	392.144
3037.2	384
3036.59	339.485
3035.97	323.269
3035.35	339.381
3034.73	359.527
3034.11	306.965
3033.49	310.956
3032.87	258.418
3032.25	331.047
3031.63	298.704
3031.01	278.479
3030.39	298.613
3029.77	294.532
3029.15	294.487
3028.54	221.84
3027.92	254.069
3027.3	245.965
3026.68	241.896
3026.05	286.2
3025.43	253.913
3024.81	298.201
3024.19	322.33
3023.57	281.996
3022.95	265.841
3022.33	249.691
3021.71	269.786
3021.09	269.745
3020.47	229.449
3019.85	257.588
3019.23	261.573
3018.61	221.297
3017.98	297.699
3017.36	293.631
3016.74	281.521
3016.12	233.225
3015.5	309.578
3014.88	257.272
3014.25	269.291
3013.63	289.343
3013.01	265.19
3012.39	261.132
3011.76	269.126
3011.14	293.182
3010.52	277.074
3009.9	273.017
3009.27	309.104
3008.65	276.947
3008.03	300.983
3007.4	260.812
3006.78	300.891
3006.16	240.676
3005.54	220.586
3004.91	316.793
3004.29	272.64
3003.66	268.59
3003.04	304.622
3002.42	256.485
3001.79	268.466
3001.17	224.355
3000.54	288.413
2999.92	244.312
2999.3	284.32
2998.67	340.33
2998.05	256.209
2997.42	256.17
2996.8	300.153
2996.17	252.09
2995.55	240.049
2994.92	272.014
2994.3	247.974
2993.67	251.935
2993.05	303.875
2992.42	295.833
2991.8	303.782
2991.17	255.777
2990.55	275.717
2989.92	307.637
2989.29	315.579
2988.67	295.561
2988.04	235.614
2987.42	287.484
2986.79	291.432
2986.16	295.379
2985.54	303.316
2984.91	323.221
2984.28	287.264
2983.66	319.133
2983.03	315.095
2982.4	291.119
2981.78	291.074
2981.15	306.976
2980.52	294.971
2979.9	259.056
2979.27	330.744
2978.64	290.851
2978.01	266.904
2977.39	302.71
2976.76	286.734
2976.13	306.599
2975.5	306.552
2974.87	294.563
2974.25	298.498
2973.62	338.246
2972.99	330.236
2972.36	294.382
2971.73	302.292
2971.1	318.153
2970.47	326.057
2969.85	306.128
2969.22	349.807
2968.59	325.906
2967.96	313.935
2967.33	290.047
2966.7	282.057
2966.07	317.762
2965.44	325.656
2964.81	345.46
2964.18	329.526
2963.55	341.384
2962.92	341.331
2962.29	293.658
2961.66	321.387
2961.03	349.108
2960.4	376.82
2959.77	329.171
2959.14	317.224
2958.51	313.211
2957.88	305.234
2957.25	336.895
2956.62	344.769
2955.99	332.829
2955.36	352.586
2954.73	305
2954.09	372.28
2953.46	340.544
2952.83	376.124
2952.2	336.48
2951.57	368.092
2950.94	340.334
2950.3	344.239
2949.67	320.449
2949.04	355.999
2948.41	371.764
2947.78	355.889
2947.14	343.973
2946.51	328.108
2945.88	367.582
2945.25	383.333
2944.61	351.664
2943.98	387.166
2943.35	355.506
2942.71	383.097
2942.08	394.885
2941.45	379.031
2940.82	406.606
2940.18	406.543
2939.55	406.48
2938.91	406.418
2938.28	378.739
2937.65	402.348
2937.01	378.622
2936.38	354.903
2935.75	350.906
2935.11	378.447
2934.48	433.57
2933.84	386.212
2933.21	323.107
2932.57	370.334
2931.94	350.581
2931.3	342.65
2930.67	358.349
2930.03	307.109
2929.4	389.732
2928.76	401.48
2928.13	393.547
2927.49	397.421
2926.86	424.9
2926.22	413.033
2925.59	401.17
2924.95	373.581
2924.32	373.524
2923.68	404.916
2923.04	400.923
2922.41	412.651
2921.77	349.717
2921.13	428.239
2920.5	416.388
2919.86	353.482
2919.23	380.917
2918.59	376.931
2917.95	384.725
2917.31	384.665
2916.68	431.7
2916.04	372.775
2915.4	411.95
2914.77	400.119
2914.13	356.913
2913.49	360.78
2912.85	403.854
2912.22	348.907
2911.58	411.569
2910.94	427.182
2910.3	399.686
2909.66	391.789
2909.03	407.397
2908.39	423.001
2907.75	426.852
2907.11	399.377
2906.47	387.571
2905.83	371.854
2905.19	391.365
2904.56	453.913
2903.92	414.719
2903.28	488.979
2902.64	398.945
2902	430.169
2901.36	383.182
2900.72	473.039
2900.08	437.787
2899.44	465.077
2898.8	355.592
2898.16	425.863
2897.52	437.516
2896.88	410.108
2896.24	421.76
2895.6	394.363
2894.96	390.398
2894.32	468.405
2893.68	405.888
2893.04	405.825
2892.4	409.664
2891.76	452.511
2891.12	448.541
2890.48	421.173
2889.83	444.503
2889.19	526.303
2888.55	420.977
2887.91	475.475
2887.27	483.195
2886.63	420.782
2885.98	381.762
2885.34	451.811
2884.7	471.213
2884.06	475.034
2883.42	412.67
2882.77	490.456
2882.13	490.38
2881.49	474.739
2880.85	431.868
2880.2	424.021
2879.56	505.635
2878.92	439.445
2878.28	447.154
2877.63	447.084
2876.99	447.015
2876.35	478.038
2875.7	427.447
2875.06	501.201
2874.42	462.277
2873.77	454.437
2873.13	458.25
2872.48	454.296
2871.84	469.755
2871.2	434.747
2870.55	423.037
2869.91	450.134
2869.26	461.704
2868.62	531.459
2867.98	484.833
2867.33	531.294
2866.69	430.398
2866.04	492.361
2865.4	519.419
2864.75	480.581
2864.11	499.882
2863.46	515.303
2862.82	608.195
2862.17	546.129
2861.52	449.228
2860.88	456.902
2860.23	499.417
2859.59	472.244
2858.94	495.392
2858.29	495.315
2857.65	452.679
2857	506.767
2856.36	483.481
2855.71	560.751
2855.06	514.264
2854.42	529.649
2853.77	514.105
2853.12	521.754
2852.48	529.402
2851.83	517.729
2851.18	533.101
2850.53	544.605
2849.89	536.797
2849.24	501.962
2848.59	540.491
2847.94	517.247
2847.3	494.01
2846.65	536.38
2846	536.297
2845.35	520.783
2844.7	536.13
2844.06	524.478
2843.41	528.252
2842.76	559.012
2842.11	535.797
2841.46	558.839
2840.81	527.924
2840.16	527.842
2839.52	562.43
2838.87	566.195
2838.22	558.405
2837.57	554.467
2836.92	562.081
2836.27	519.651
2835.62	596.544
2834.97	523.338
2834.32	557.884
2833.67	542.41
2833.02	588.481
2832.37	546.087
2831.72	484.481
2831.07	549.761
2830.42	584.271
2829.77	549.59
2829.12	572.561
2828.47	564.788
2827.82	549.334
2827.17	603.021
2826.51	541.483
2825.86	564.437
2825.21	556.671
2824.56	614.162
2823.91	583.363
2823.26	537.224
2822.61	540.977
2821.96	548.565
2821.3	552.316
2820.65	628.928
2820	613.493
2819.35	548.224
2818.7	563.471
2818.04	620.872
2817.39	570.96
2816.74	551.714
2816.09	597.597
2815.43	563.033
2814.78	524.65
2814.13	562.858
2813.47	593.397
2812.82	574.166
2812.17	620.002
2811.51	581.64
2810.86	562.419
2810.21	589.11
2809.55	600.492
2808.9	596.574
2808.25	650.012
2807.59	626.973
2806.94	584.829
2806.28	642.065
2805.63	619.037
2804.98	588.376
2804.32	645.585
2803.67	641.665
2803.01	622.47
2802.36	633.828
2801.7	610.823
2801.05	629.813
2800.39	583.918
2799.74	660.144
2799.08	625.704
2798.43	656.124
2797.77	594.996
2797.12	640.665
2796.46	621.501
2795.8	636.653
2795.15	647.989
2794.49	659.321
2793.84	605.871
2793.18	636.256
2792.52	628.538
2791.87	674.145
2791.21	738.778
2790.55	624.436
2789.9	689.057
2789.24	616.629
2788.58	707.871
2787.93	612.631
2787.27	688.627
2786.61	661.892
2785.95	654.182
2785.3	669.291
2784.64	684.395
2783.98	634.868
2783.32	577.753
2782.67	642.27
2782.01	691.568
2781.35	626.873
2780.69	679.956
2780.03	691.244
2779.38	687.339
2778.72	637.872
2778.06	652.958
2777.4	728.769
2776.74	762.811
2776.08	705.775
2775.42	644.962
2774.76	713.141
2774.11	652.346
2773.45	747.047
2772.79	674.891
2772.13	708.904
2771.47	727.745
2770.81	697.314
2770.15	689.626
2769.49	765.29
2768.83	727.291
2768.17	674.154
2767.51	692.982
2766.85	696.66
2766.19	715.479
2765.53	772.143
2764.87	647.136
2764.21	722.711
2763.55	737.731
2762.88	726.268
2762.22	718.591
2761.56	699.571
2760.9	725.928
2760.24	706.913
2759.58	714.361
2758.92	710.471
2758.26	729.252
2757.59	782.029
2756.93	687.473
2756.27	751.57
2755.61	781.662
2754.95	773.989
2754.28	781.417
2753.62	800.167
2752.96	815.137
2752.3	754.638
2751.63	803.564
2750.97	822.299
2750.31	731.656
2749.64	806.958
2748.98	738.967
2748.32	769.009
2747.65	851.808
2746.99	783.842
2746.33	821.398
2745.66	757.226
2745	809.841
2744.34	821.012
2743.67	760.635
2743.01	734.162
2742.34	767.926
2741.68	756.514
2741.02	737.58
2740.35	726.177
2739.69	793.779
2739.02	793.655
2738.36	748.401
2737.69	846.049
2737.03	845.917
2736.36	785.639
2735.7	759.207
2735.03	838.003
2734.37	789.027
2733.7	796.417
2733.04	886.439
2732.37	841.234
2731.7	901.181
2731.04	859.742
2730.37	754.502
2729.71	859.472
2729.04	806.802
2728.37	806.675
2727.71	821.554
2727.04	858.933
2726.37	858.799
2725.71	918.658
2725.04	851.031
2724.37	828.407
2723.71	876.999
2723.04	775.686
2722.37	861.738
2721.71	854.11
2721.04	812.776
2720.37	846.353
2719.7	816.265
2719.03	887.268
2718.37	928.304
2717.7	849.564
2717.03	838.205
2716.36	853.039
2715.69	826.719
2715.03	789.188
2714.36	882.555
2713.69	893.633
2713.02	852.37
2712.35	829.809
2711.68	852.102
2711.01	908.019
2710.34	855.571
2709.67	862.908
2709.01	851.567
2708.34	840.231
2707.67	840.099
2707	937.03
2706.33	925.685
2705.66	828.507
2704.99	861.96
2704.32	861.824
2703.65	865.419
2702.98	854.094
2702.31	898.709
2701.64	857.554
2700.96	846.236
2700.29	905.74
2699.62	868.331
2698.95	924.086
2698.28	920.216
2697.61	893.996
2696.94	949.722
2696.27	923.506
2695.6	893.575
2694.92	904.602
2694.25	986.345
2693.58	915.482
2692.91	978.593
2692.24	900.313
2691.57	959.687
2690.89	821.928
2690.22	925.919
2689.55	936.927
2688.88	996.258
2688.2	947.783
2687.53	969.931
2686.86	1029.23
2686.18	984.486
2685.51	932.329
2684.84	943.324
2684.17	1087.99
2683.49	1013.57
2682.82	991.136
2682.14	931.596
2681.47	875.785
2680.8	938.723
2680.12	979.383
2679.45	953.265
2678.78	960.532
2678.1	952.964
2677.43	1001.01
2676.75	982.319
2676.08	1004.4
2675.4	1007.95
2674.73	981.856
2674.05	985.406
2673.38	981.547
2672.7	992.502
2672.03	966.426
2671.35	1062.53
2670.68	992.033
2670	1014.08
2669.33	976.919
2668.65	976.765
2667.98	984.01
2667.3	980.156
2666.62	1046.57
2665.95	976.15
2665.27	1005.57
2664.59	979.539
2663.92	1075.47
2663.24	1082.7
2662.56	1041.88
2661.89	1060.19
2661.21	1048.94
2660.53	1052.47
2659.86	1078.15
2659.18	993.071
2658.5	1066.74
2657.83	1014.9
2657.15	1077.47
2656.47	1062.54
2655.79	1058.69
2655.11	1117.53
2654.44	1065.73
2653.76	1087.68
2653.08	1113.32
2652.4	1079.97
2651.72	1087.17
2651.05	1046.47
2650.37	1094.19
2649.69	1057.19
2649.01	1149.09
2648.33	1071.58
2647.65	1097.19
2646.97	1170.64
2646.29	1137.33
2645.61	1159.23
2644.93	1107.53
2644.25	1177.26
2643.57	1081.43
2642.9	1143.79
2642.22	1095.8
2641.54	1150.78
2640.86	1150.6
2640.18	1146.74
2639.49	1080.41
2638.81	1083.91
2638.13	1131.5
2637.45	1109.28
2636.77	1178.89
2636.09	1119.95
2635.41	1141.8
2634.73	1141.62
2634.05	1229.53
2633.37	1115.57
2632.69	1122.73
2632	1162.91
2631.32	1151.72
2630.64	1133.2
2629.96	1151.36
2629.28	1099.85
2628.6	1183.99
2627.91	1117.83
2627.23	1220.26
2626.55	1106.48
2625.87	1179.57
2625.18	1109.8
2624.5	1190.19
2623.82	1116.77
2623.14	1127.57
2622.45	1244.53
2621.77	1174.8
2621.09	1149
2620.4	1203.69
2619.72	1203.5
2619.04	1217.94
2618.35	1199.47
2617.67	1159.06
2616.98	1199.09
2616.3	1140.41
2615.62	1180.43
2614.93	1191.21
2614.25	1183.71
2613.56	1223.71
2612.88	1197.95
2612.19	1274.44
2611.51	1168.36
2610.83	1230.24
2610.14	1262.89
2609.46	1291.89
2608.77	1284.38
2608.08	1203.92
2607.4	1232.91
2606.71	1316.6
2606.03	1206.99
2605.34	1184.93
2604.66	1254
2603.97	1312.12
2603.28	1279.11
2602.6	1209.68
2601.91	1264.14
2601.23	1227.51
2600.54	1234.6
2599.85	1281.74
2599.17	1226.93
2598.48	1197.61
2597.79	1328.45
2597.11	1280.93
2596.42	1302.56
2595.73	1225.96
2595.04	1258.5
2594.36	1291.03
2593.67	1243.56
2592.98	1286.98
2592.29	1315.86
2591.61	1250.23
2590.92	1340.88
2590.23	1246.2
2589.54	1235.11
2588.85	1285.76
2588.16	1249.24
2587.48	1296.25
2586.79	1288.78
2586.1	1324.87
2585.41	1255.71
2584.72	1364.37
2584.03	1346.01
2583.34	1345.8
2582.65	1356.47
2581.96	1294.6
2581.27	1316.15
2580.58	1319.57
2579.9	1351.98
2579.21	1344.52
2578.52	1351.55
2577.83	1373.08
2577.14	1325.77
2576.44	1329.18
2575.75	1412.25
2575.06	1375.82
2574.37	1350.27
2573.68	1397.1
2572.99	1367.93
2572.3	1400.28
2571.61	1334.94
2570.92	1370.9
2570.23	1363.45
2569.54	1363.23
2568.84	1384.71
2568.15	1373.64
2567.46	1438.48
2566.77	1402.12
2566.08	1441.64
2565.39	1448.63
2564.69	1347.27
2564	1459.01
2563.31	1455.17
2562.62	1328.58
2561.92	1454.7
2561.23	1385.9
2560.54	1454.24
2559.85	1490.09
2559.15	1475.42
2558.46	1482.4
2557.77	1435.29
2557.07	1525.2
2556.38	1456.46
2555.69	1434.6
2554.99	1369.5
2554.3	1502.61
2553.6	1451.93
2552.91	1437.29
2552.22	1447.87
2551.52	1480.05
2550.83	1461.81
2550.13	1439.98
2549.44	1468.54
2548.74	1471.91
2548.05	1486.07
2547.35	1615.35
2546.66	1597.11
2545.96	1568.08
2545.27	1528.28
2544.57	1628.7
2543.88	1517
2543.18	1656.94
2542.49	1548.86
2541.79	1595.33
2541.1	1623.81
2540.4	1609.19
2539.7	1637.66
2539.01	1648.18
2538.31	1669.45
2537.61	1579.45
2536.92	1625.85
2536.22	1672.25
2535.52	1632.51
2534.83	1721.94
2534.13	1621.23
2533.43	1599.46
2532.74	1685.26
2532.04	1695.74
2531.34	1738.49
2530.64	1817.06
2529.95	1694.94
2529.25	1640.92
2528.55	1658.57
2527.85	1658.31
2527.15	1604.33
2526.46	1729.39
2525.76	1754.18
2525.06	1800.43
2524.36	1807.3
2523.66	1771.23
2522.96	1792.41
2522.26	1770.66
2521.57	1695.27
2520.87	1734.34
2520.17	1834.17
2519.47	1751.66
2518.77	1740.66
2518.07	1747.53
2517.37	1750.82
2516.67	1704.1
2515.97	1746.69
2515.27	1707.13
2514.57	1674.72
2513.87	1724.44
2513.17	1681.33
2512.47	1738.16
2511.77	1766.43
2511.07	1755.45
2510.37	1751.6
2509.66	1779.86
2508.96	1733.21
2508.26	1804.25
2507.56	1746.92
2506.86	1686.04
2506.16	1742.8
2505.46	1824.48
2504.76	1692.36
2504.05	1823.9
2503.35	1766.62
2502.65	1691.55
2501.95	1830.14
2501.25	1769.33
2500.54	1733.46
2499.84	1811.47
2499.14	1693.76
2498.44	1761.09
2497.73	1668.32
2497.03	1781.86
2496.33	1753.13
2495.62	1706.63
2494.92	1788.12
2494.22	1816.27
2493.51	1773.33
2492.81	1801.48
2492.11	1779.87
2491.4	1761.83
2490.7	1814.82
2489.99	1725.76
2489.29	1821.34
2488.59	1771.35
2487.88	1806.56
2487.18	1809.82
2486.47	1710.19
2485.77	1784.41
2485.06	1638.7
2484.36	1766.11
2483.65	1733.91
2482.95	1726.55
2482.24	1697.91
2481.54	1761.44
2480.83	1814.31
2480.13	1718.36
2479.42	1735.79
2478.71	1792.19
2478.01	1791.9
2477.3	1809.32
2476.6	1858.59
2475.89	1833.52
2475.18	1734.13
2474.48	1765.7
2473.77	1790.18
2473.06	1850.03
2472.36	1768.39
2471.65	1764.57
2470.94	1725.39
2470.24	1774.61
2469.53	1806.14
2468.82	1841.19
2468.11	1837.36
2467.41	1766.41
2466.7	1882.69
2465.99	1878.86
2465.28	1786.75
2464.57	1899.44
2463.87	1786.17
2463.16	1743.54
2462.45	1775.02
2461.74	1901.75
2461.03	1746.23
2460.32	1872.92
2459.61	1830.31
2458.9	1837.06
2458.2	1850.87
2457.49	1903.45
2456.78	1733.98
2456.07	1885.22
2455.36	1874.35
2454.65	1782.46
2453.94	1901.93
2453.23	1912.19
2452.52	1915.4
2451.81	1925.65
2451.1	1840.87
2450.39	1889.84
2449.68	1963.43
2448.97	1878.68
2448.26	1906.52
2447.55	1871.05
2446.83	1874.26
2446.12	1873.96
2445.41	1915.85
2444.7	1915.54
2443.99	1957.4
2443.28	1992.23
2442.57	1872.46
2441.85	1879.19
2441.14	1977.22
2440.43	1983.93
2439.72	1983.61
2439.01	1909.57
2438.29	1870.66
2437.58	1919.49
2436.87	1929.71
2436.16	1971.49
2435.44	2013.27
2434.73	1967.35
2434.02	2054.7
2433.3	1966.72
2432.59	2071.56
2431.88	1994.13
2431.16	1962.27
2430.45	1975.97
2429.74	2101.76
2429.02	2048.89
2428.31	1961.01
2427.6	1974.7
2426.88	2086.41
2426.17	1984.57
2425.45	1987.75
2424.74	2043.41
2424.02	2088.57
2423.31	2049.75
2422.59	2063.41
2421.88	1951.19
2421.16	2073.24
2420.45	2058.92
2419.73	2076.07
2419.02	2061.76
2418.3	2103.35
2417.59	2036.64
2416.87	1962.96
2416.16	1973.13
2415.44	2084.54
2414.72	2108.65
2414.01	2073.4
2413.29	2034.68
2412.57	2023.88
2411.86	2128.22
2411.14	2086.02
2410.42	2075.22
2409.71	2085.35
2408.99	2088.5
2408.27	2074.22
2407.56	2150.57
2406.84	2035.22
2406.12	2160.33
2405.4	2111.21
2404.69	2072.56
2403.97	2082.67
2403.25	2207.69
2402.53	2054.15
2401.81	2102.55
2401.1	2206.63
2400.38	2195.83
2399.66	2202.44
2398.94	2216
2398.22	2187.82
2397.5	2166.6
2396.78	2124.52
2396.06	2148.52
2395.35	2207.27
2394.63	2165.2
2393.91	2223.93
2393.19	2209.67
2392.47	2178.05
2391.75	2334
2391.03	2229.44
2390.31	2308.94
2389.59	2197.48
2388.87	2290.84
2388.15	2318.24
2387.43	2206.83
2386.71	2213.41
2385.98	2254.68
2385.26	2191.89
2384.54	2288.63
2383.82	2302.13
2383.1	2277.49
2382.38	2259.8
2381.66	2304.48
2380.94	2328.37
2380.21	2324.53
2379.49	2310.3
2378.77	2327.24
2378.05	2295.7
2377.33	2326.49
2376.6	2395.34
2375.88	2349.97
2375.16	2304.6
2374.44	2273.09
2373.71	2373.04
2372.99	2348.45
2372.27	2382.65
2371.55	2309.66
2370.82	2399.17
2370.1	2270.89
2369.38	2315.46
2368.65	2446.38
2367.93	2311.25
2367.21	2310.88
2366.48	2462.47
2365.76	2403.37
2365.03	2489.3
2364.31	2433.66
2363.58	2378.05
2362.86	2346.6
2362.14	2397.98
2361.41	2352.75
2360.69	2328.22
2359.96	2362.33
2359.24	2375.74
2358.51	2396.05
2357.79	2416.34
2357.06	2446.97
2356.33	2363.87
2355.61	2377.27
2354.88	2383.78
2354.16	2386.84
2353.43	2434.66
2352.71	2441.16
2351.98	2506.17
2351.25	2433.48
2350.53	2484.71
2349.8	2384.53
2349.07	2507.99
2348.35	2425.03
2347.62	2438.4
2346.89	2413.93
2346.17	2506.37
2345.44	2533.47
2344.71	2388.7
2343.98	2467.36
2343.26	2466.96
2342.53	2549.01
2341.8	2490.2
2341.07	2465.76
2340.34	2496.27
2339.62	2509.59
2338.89	2450.84
2338.16	2580.86
2337.43	2532.4
2336.7	2449.65
2335.97	2511
2335.24	2627.2
2334.52	2513.61
2333.79	2540.64
2333.06	2564.22
2332.33	2635.79
2331.6	2484.57
2330.87	2706.89
2330.14	2531.73
2329.41	2647.78
2328.68	2616.53
2327.95	2602.41
2327.22	2516.4
2326.49	2598.15
2325.76	2611.42
2325.03	2676.01
2324.3	2600.31
2323.57	2685.41
2322.83	2729.44
2322.1	2667.44
2321.37	2684.1
2320.64	2704.18
2319.91	2683.23
2319.18	2686.22
2318.45	2648.2
2317.71	2746.84
2316.98	2760.06
2316.25	2663.99
2315.52	2738.68
2314.79	2687.02
2314.05	2730.97
2313.32	2764.65
2312.59	2835.87
2311.86	2692.11
2311.12	2739.43
2310.39	2718.52
2309.66	2745.36
2308.92	2796.07
2308.19	2744.47
2307.46	2887.2
2306.72	2767.44
2305.99	2647.73
2305.26	2797.21
2304.52	2902.36
2303.79	2724.78
2303.05	2806.06
2302.32	2761.35
2301.59	2835.79
2300.85	2903.41
2300.12	2749.79
2299.38	2759.56
2298.65	2769.31
2297.91	2853.9
2297.18	2812.63
2296.44	2679.56
2295.71	2638.32
2294.97	2770.47
2294.24	2797.21
2293.5	2708.4
2292.76	2833.68
2292.03	2795.85
2291.29	2764.83
2290.56	2659.1
2289.82	2804.67
2289.08	2722.74
2288.35	2746.06
2287.61	2799.91
2286.87	2687.48
2286.14	2751.51
2285.4	2795.16
2284.66	2835.4
2283.93	2933.29
2283.19	2858.22
2282.45	2783.17
2281.71	2847.12
2280.98	2938.16
2280.24	2856.36
2279.5	2906.71
2278.76	2885.92
2278.02	2936.25
2277.29	2922.23
2276.55	2860.81
2275.81	2972.05
2275.07	2873.42
2274.33	2920.33
2273.59	2902.94
2272.85	2987.04
2272.11	2989.93
2271.37	2894.76
2270.64	3009.25
2269.9	2900.58
2269.16	2967.71
2268.42	2957.09
2267.68	2916.06
2266.94	2881.8
2266.2	2908.36
2265.46	2891
2264.72	3035.73
2263.98	2950.83
2263.23	2994.23
2262.49	3054.5
