3248.62	55.4215
3248.03	55.4131
3247.44	76.7143
3246.86	72.4415
3246.27	59.6487
3245.68	93.7196
3245.09	63.8901
3244.51	97.9501
3243.92	80.9031
3243.33	85.1484
3242.75	110.676
3242.16	59.5859
3241.57	55.3214
3240.98	42.5485
3240.4	80.8301
3239.81	93.5786
3239.22	68.0469
3238.63	51.0275
3238.04	85.0331
3237.46	51.0121
3236.87	68.006
3236.28	46.7471
3235.69	80.7327
3235.1	80.7206
3234.51	72.2128
3233.93	76.4491
3233.34	46.7119
3232.75	84.9179
3232.16	55.1883
3231.57	93.3815
3230.98	72.1476
3230.39	63.65
3229.8	72.1258
3229.21	84.8411
3228.62	114.518
3228.04	67.8524
3227.45	67.8422
3226.86	80.5505
3226.27	67.8218
3225.68	89.0026
3225.09	67.8013
3224.5	72.028
3223.91	55.072
3223.32	105.892
3222.73	67.7604
3222.14	46.5783
3221.54	105.844
3220.95	63.4967
3220.36	46.5572
3219.77	97.3322
3219.18	29.6184
3218.59	105.764
3218	67.6787
3217.41	54.9807
3216.82	50.7437
3216.23	54.9641
3215.63	84.5474
3215.04	76.0812
3214.45	50.7131
3213.86	76.0582
3213.27	76.0467
3212.68	67.5869
3212.08	88.6944
3211.49	105.573
3210.9	80.2231
3210.31	88.6543
3209.72	63.3149
3209.12	59.085
3208.53	92.8339
3207.94	97.0389
3207.35	88.5874
3206.75	80.1384
3206.16	84.3435
3205.57	59.0315
3204.97	105.398
3204.38	92.7358
3203.79	67.434
3203.2	71.6379
3202.6	63.2003
3202.01	67.4035
3201.41	96.8779
3200.82	88.4404
3200.23	92.6378
3199.63	46.3119
3199.04	101.029
3198.45	71.5514
3197.85	79.9571
3197.26	92.5679
3196.66	50.484
3196.07	109.365
3195.47	92.5259
3194.88	63.0763
3194.29	84.0891
3193.69	84.0764
3193.1	88.2669
3192.5	63.0382
3191.91	84.0383
3191.31	63.0192
3190.72	75.6116
3190.12	58.8001
3189.53	58.7912
3188.93	92.3722
3188.33	88.1602
3187.74	96.5418
3187.14	75.543
3186.55	100.709
3185.95	83.9113
3185.36	62.924
3184.76	79.6916
3184.16	113.229
3183.57	67.0885
3182.97	104.81
3182.37	100.602
3181.78	88.0136
3181.18	92.1908
3180.58	92.1769
3179.99	100.541
3179.39	125.658
3178.79	75.3832
3178.2	92.1211
3177.6	79.5471
3177	71.163
3176.41	87.8939
3175.81	104.62
3175.21	50.2099
3174.61	83.6705
3174.02	71.1091
3173.42	71.0984
3172.82	112.904
3172.22	100.344
3171.62	104.509
3171.03	121.212
3170.43	83.5819
3169.83	91.9261
3169.23	116.979
3168.63	108.607
3168.03	87.7078
3167.43	112.75
3166.84	100.207
3166.24	79.3186
3165.64	100.177
3165.04	91.8148
3164.44	116.838
3163.84	91.787
3163.24	104.288
3162.64	112.614
3162.04	104.256
3161.44	116.749
3160.84	112.562
3160.24	137.555
3159.64	104.193
3159.04	95.8429
3158.44	104.161
3157.84	95.8139
3157.24	120.79
3156.64	116.608
3156.04	141.574
3155.44	141.552
3154.84	116.555
3154.24	99.8888
3153.64	112.358
3153.04	145.627
3152.44	128.964
3151.84	103.988
3151.24	116.449
3150.64	141.38
3150.03	141.359
3149.43	149.652
3148.83	116.378
3148.23	120.516
3147.63	120.498
3147.03	120.48
3146.42	112.154
3145.82	128.749
3145.22	116.272
3144.62	112.103
3144.02	136.993
3143.41	132.822
3142.81	103.751
3142.21	116.184
3141.61	116.166
3141	120.297
3140.4	149.311
3139.8	116.114
3139.19	103.657
3138.59	136.807
3137.99	111.916
3137.39	128.476
3136.78	120.169
3136.18	132.58
3135.58	157.415
3134.97	153.249
3134.37	136.661
3133.76	115.937
3133.16	128.34
3132.56	140.738
3131.95	120.023
3131.35	120.005
3130.74	86.887
3130.14	119.969
3129.54	124.087
3128.93	140.61
3128.33	90.9692
3127.72	119.896
3127.12	115.744
3126.51	165.323
3125.91	144.636
3125.3	111.559
3124.7	140.461
3124.09	128.048
3123.49	107.379
3122.88	132.138
3122.27	144.504
3121.67	132.098
3121.06	127.95
3120.46	123.804
3119.85	103.154
3119.25	111.39
3118.64	148.497
3118.03	136.102
3117.43	115.463
3116.82	115.445
3116.21	164.897
3115.61	136.019
3115	123.635
3114.39	127.737
3113.79	144.197
3113.18	98.8628
3112.57	119.441
3111.97	160.603
3111.36	164.696
3110.75	127.62
3110.15	148.181
3109.54	119.35
3108.93	127.562
3108.32	135.771
3107.71	131.637
3107.11	143.956
3106.5	139.821
3105.89	139.8
3105.28	119.223
3104.67	131.537
3104.07	123.297
3103.46	115.06
3102.85	184.889
3102.24	139.673
3101.63	135.544
3101.02	143.737
3100.41	151.927
3099.81	180.643
3099.2	151.881
3098.59	151.858
3097.98	160.042
3097.37	172.327
3096.76	196.915
3096.15	151.765
3095.54	135.338
3094.93	159.92
3094.32	147.596
3093.71	163.971
3093.1	184.439
3092.49	192.607
3091.88	213.065
3091.27	155.677
3090.66	151.558
3090.05	176.108
3089.44	208.84
3088.83	229.28
3088.22	176.027
3087.61	167.814
3087	196.435
3086.39	208.681
3085.77	208.649
3085.16	143.169
3084.55	171.776
3083.94	208.554
3083.33	216.699
3082.72	208.49
3082.11	228.895
3081.49	212.513
3080.88	179.792
3080.27	179.764
3079.66	228.756
3079.05	216.468
3078.43	208.268
3077.82	261.316
3077.21	240.864
3076.6	244.909
3075.98	253.034
3075.37	236.673
3074.76	244.797
3074.15	252.918
3073.53	232.486
3072.92	220.216
3072.31	289.499
3071.69	256.841
3071.08	277.182
3070.47	264.913
3069.85	248.573
3069.24	260.758
3068.63	293.308
3068.01	305.483
3067.4	260.639
3066.79	354.252
3066.17	378.625
3065.56	317.508
3064.94	354.09
3064.33	394.729
3063.71	362.119
3063.1	475.972
3062.48	484.034
3061.87	528.696
3061.26	467.621
3060.64	561.06
3060.03	577.234
3059.41	621.854
3058.79	629.887
3058.18	646.043
3057.56	751.571
3056.95	686.465
3056.33	710.728
3055.72	804.015
3055.1	730.812
3054.49	799.71
3053.87	840.176
3053.25	767
3052.64	766.883
3052.02	722.139
3051.41	693.635
3050.79	677.306
3050.17	660.982
3049.56	685.208
3048.94	644.564
3048.32	547.188
3047.71	530.894
3047.09	559.177
3046.47	550.989
3045.85	530.65
3045.24	562.971
3044.62	506.191
3044	514.212
3043.38	445.312
3042.77	465.482
3042.15	449.223
3041.53	469.386
3040.91	465.269
3040.3	424.746
3039.68	489.394
3039.06	473.143
3038.44	428.594
3037.82	420.443
3037.2	367.831
3036.59	323.319
3035.97	335.392
3035.35	286.858
3034.73	290.853
3034.11	290.809
3033.49	278.649
3032.87	262.455
3032.25	266.452
3031.63	250.265
3031.01	270.407
3030.39	282.471
3029.77	217.873
3029.15	270.283
3028.54	213.773
3027.92	213.74
3027.3	221.772
3026.68	205.612
3026.05	217.673
3025.43	205.549
3024.81	213.577
3024.19	205.486
3023.57	245.739
3022.95	221.534
3022.33	189.282
3021.71	213.413
3021.09	237.537
3020.47	217.373
3019.85	233.439
3019.23	213.282
3018.61	229.344
3017.98	221.263
3017.36	189.05
3016.74	225.217
3016.12	209.098
3015.5	168.861
3014.88	209.034
3014.25	221.06
3013.63	208.97
3013.01	229.028
3012.39	212.923
3011.76	200.84
3011.14	212.858
3010.52	252.981
3009.9	212.793
3009.27	172.617
3008.65	184.631
3008.03	196.642
3007.4	200.625
3006.78	184.546
3006.16	228.642
3005.54	220.586
3004.91	216.542
3004.29	204.48
3003.66	212.467
3003.04	188.385
3002.42	192.364
3001.79	224.39
3001.17	268.425
3000.54	228.327
2999.92	220.281
2999.3	192.216
2998.67	196.19
2998.05	200.164
2997.42	212.141
2996.8	184.094
2996.17	220.079
2995.55	176.036
2994.92	200.01
2994.3	211.978
2993.67	199.949
2993.05	199.918
2992.42	227.871
2991.8	219.842
2991.17	175.847
2990.55	203.791
2989.92	211.75
2989.29	239.681
2988.67	231.656
2988.04	223.633
2987.42	255.542
2986.79	231.549
2986.16	251.471
2985.54	195.559
2984.91	291.298
2984.28	227.417
2983.66	271.263
2983.03	259.255
2982.4	215.348
2981.78	243.227
2981.15	255.149
2980.52	251.124
2979.9	235.143
2979.27	243.077
2978.64	171.323
2978.01	246.986
2977.39	246.948
2976.76	250.892
2976.13	215.018
2975.5	246.834
2974.87	242.816
2974.25	206.959
2973.62	206.927
2972.99	234.746
2972.36	246.644
2971.73	266.494
2971.1	238.615
2970.47	266.412
2969.85	206.736
2969.22	206.704
2968.59	234.494
2967.96	190.745
2967.33	230.448
2966.7	254.249
2966.07	222.433
2965.44	258.142
2964.81	222.365
2964.18	258.062
2963.55	230.236
2962.92	242.107
2962.29	269.848
2961.66	269.807
2961.03	273.732
2960.4	297.489
2959.77	214.159
2959.14	253.779
2958.51	233.917
2957.88	273.522
2957.25	305.187
2956.62	257.586
2955.99	332.829
2955.36	293.162
2954.73	277.272
2954.09	249.507
2953.46	253.428
2952.83	316.736
2952.2	273.143
2951.57	249.353
2950.94	241.4
2950.3	320.498
2949.67	296.712
2949.04	249.199
2948.41	296.62
2947.78	288.666
2947.14	280.714
2946.51	320.202
2945.88	264.817
2945.25	276.632
2944.61	312.151
2943.98	300.251
2943.35	276.504
2942.71	300.159
2942.08	280.368
2941.45	252.687
2940.82	280.282
2940.18	315.762
2939.55	319.659
2938.91	232.802
2938.28	284.054
2937.65	264.287
2937.01	252.415
2936.38	287.866
2935.75	327.249
2935.11	295.662
2934.48	291.674
2933.84	244.338
2933.21	279.763
2932.57	311.238
2931.94	287.555
2931.3	334.773
2930.67	318.97
2930.03	303.172
2929.4	267.695
2928.76	267.653
2928.13	283.354
2927.49	279.375
2926.86	283.266
2926.22	267.488
2925.59	318.576
2924.95	263.473
2924.32	330.274
2923.68	306.635
2923.04	279.074
2922.41	298.681
2921.77	314.352
2921.13	278.944
2920.5	306.399
2919.86	306.351
2919.23	282.742
2918.59	282.699
2917.95	282.655
2917.31	266.911
2916.68	306.115
2916.04	282.524
2915.4	290.327
2914.77	270.668
2914.13	270.627
2913.49	317.643
2912.85	345.04
2912.22	305.784
2911.58	305.737
2910.94	270.418
2910.3	329.153
2909.66	309.513
2909.03	305.548
2908.39	317.251
2907.75	289.789
2907.11	356.307
2906.47	293.614
2905.83	340.54
2905.19	289.61
2904.56	316.957
2903.92	312.995
2903.28	316.859
2902.64	320.721
2902	316.761
2901.36	320.622
2900.72	301.025
2900.08	336.158
2899.44	304.84
2898.8	308.701
2898.16	328.188
2897.52	316.418
2896.88	355.427
2896.24	324.13
2895.6	324.08
2894.96	288.894
2894.32	359.11
2893.68	284.902
2893.04	335.586
2892.4	347.239
2891.76	362.789
2891.12	347.131
2890.48	374.376
2889.83	265.142
2889.19	362.564
2888.55	378.1
2887.91	307.89
2887.27	370.19
2886.63	331.171
2885.98	327.224
2885.34	350.543
2884.7	315.44
2884.06	327.072
2883.42	323.128
2882.77	369.789
2882.13	346.38
2881.49	334.652
2880.85	377.398
2880.2	350.109
2879.56	342.276
2878.92	350.001
2878.28	287.734
2877.63	342.117
2876.99	357.612
2876.35	361.443
2875.7	330.3
2875.06	369.102
2874.42	357.391
2873.77	361.219
2873.13	361.163
2872.48	380.522
2871.84	357.169
2871.2	345.469
2870.55	314.367
2869.91	329.84
2869.26	314.269
2868.62	376.289
2867.98	356.837
2867.33	298.611
2866.69	356.726
2866.04	391.563
2865.4	383.75
2864.75	337.182
2864.11	418.506
2863.46	426.19
2862.82	449.367
2862.17	383.452
2861.52	422.119
2860.88	375.589
2860.23	340.688
2859.59	387.085
2858.94	367.674
2858.29	398.574
2857.65	340.476
2857	417.792
2856.36	379.049
2855.71	394.459
2855.06	382.798
2854.42	386.605
2853.77	413.603
2853.12	374.89
2852.48	363.239
2851.83	367.047
2851.18	417.209
2850.53	363.07
2849.89	420.942
2849.24	409.292
2848.59	424.671
2847.94	351.265
2847.3	393.664
2846.65	424.474
2846	370.392
2845.35	435.915
2844.7	443.561
2844.06	377.933
2843.41	404.865
2842.76	343.118
2842.11	435.576
2841.46	362.282
2840.81	412.32
2840.16	392.992
2839.52	385.226
2838.87	400.573
2838.22	465.979
2837.57	427.402
2836.92	423.486
2836.27	381.078
2835.62	388.716
2834.97	407.896
2834.32	427.07
2833.67	438.544
2833.02	426.937
2832.37	442.253
2831.72	407.579
2831.07	449.805
2830.42	418.984
2829.77	415.075
2829.12	403.483
2828.47	372.683
2827.82	418.723
2827.17	460.908
2826.51	410.912
2825.86	383.971
2825.21	449.176
2824.56	452.944
2823.91	429.846
2823.26	429.779
2822.61	395.182
2821.96	433.482
2821.3	460.263
2820.65	387.328
2820	421.776
2819.35	506.053
2818.7	452.31
2818.04	421.58
2817.39	459.833
2816.74	444.436
2816.09	421.383
2815.43	455.789
2814.78	428.911
2814.13	444.16
2813.47	440.262
2812.82	455.505
2812.17	436.298
2811.51	443.883
2810.86	474.422
2810.21	413.142
2809.55	478.099
2808.9	416.837
2808.25	443.538
2807.59	397.592
2806.94	470.156
2806.28	496.836
2805.63	450.904
2804.98	450.833
2804.32	469.863
2803.67	458.332
2803.01	450.623
2802.36	469.644
2801.7	450.482
2801.05	500.034
2800.39	496.139
2799.74	473.167
2799.08	476.908
2798.43	492.093
2797.77	476.76
2797.12	480.499
2796.46	427.043
2795.8	446.038
2795.15	449.78
2794.49	442.088
2793.84	461.072
2793.18	476.24
2792.52	453.309
2791.87	434.195
2791.21	487.441
2790.55	475.942
2789.9	479.675
2789.24	456.762
2788.58	471.914
2787.93	517.502
2787.27	448.939
2786.61	513.537
2785.95	517.26
2785.3	509.574
2784.64	498.088
2783.98	524.621
2783.32	444.718
2782.67	482.653
2782.01	448.379
2781.35	478.703
2780.69	448.239
2780.03	486.15
2779.38	516.453
2778.72	501.185
2778.06	520.088
2777.4	531.394
2776.74	527.516
2776.08	512.256
2775.42	512.176
2774.76	508.302
2774.11	568.906
2773.45	519.52
2772.79	561.146
2772.13	481.448
2771.47	538.228
2770.81	511.616
2770.15	545.638
2769.49	545.553
2768.83	477.284
2768.17	541.595
2767.51	530.15
2766.85	507.35
2766.19	454.273
2765.53	495.837
2764.87	541.172
2764.21	518.385
2763.55	552.353
2762.88	529.571
2762.22	635.385
2761.56	559.657
2760.9	533.103
2760.24	506.558
2759.58	544.275
2758.92	555.528
2758.26	597.004
2757.59	536.464
2756.93	574.154
2756.27	540.073
2755.61	570.198
2754.95	555.006
2754.28	528.495
2753.62	547.284
2752.96	588.71
2752.3	599.938
2751.63	633.797
2750.97	569.574
2750.31	637.37
2749.64	637.27
2748.98	557.996
2748.32	561.678
2747.65	538.976
2746.99	569.039
2746.33	523.735
2745.66	591.465
2745	549.938
2744.34	561.151
2743.67	527.173
2743.01	538.385
2742.34	575.944
2741.68	575.854
2741.02	579.527
2740.35	688.551
2739.69	579.346
2739.02	650.722
2738.36	575.403
2737.69	567.793
2737.03	616.579
2736.36	590.169
2735.7	567.526
2735.03	650.11
2734.37	619.95
2733.7	601.07
2733.04	668.585
2732.37	574.593
2731.7	551.973
2731.04	551.887
2730.37	533.031
2729.71	619.27
2729.04	574.142
2728.37	585.308
2727.71	592.719
2727.04	645.138
2726.37	615.035
2725.71	607.439
2725.04	588.599
2724.37	637.236
2723.71	573.423
2723.04	633.289
2722.37	666.91
2721.71	614.36
2721.04	632.991
2720.37	659.106
2719.7	681.469
2719.03	658.9
2718.37	640.081
2717.7	617.525
2717.03	609.944
2716.36	643.521
2715.69	606.012
2715.03	579.735
2714.36	684.354
2713.69	635.639
2713.02	613.108
2712.35	609.274
2711.68	635.339
2711.01	627.766
2710.34	623.932
2709.67	646.247
2709.01	631.206
2708.34	627.372
2707.67	601.137
2707	630.908
2706.33	675.601
2705.66	626.978
2704.99	638.074
2704.32	686.475
2703.65	615.492
2702.98	686.259
2702.31	656.319
2701.64	630.116
2700.96	749.31
2700.29	637.373
2699.62	644.726
2698.95	678.16
2698.28	674.328
2697.61	700.297
2696.94	681.565
2696.27	662.839
2695.6	647.842
2694.92	707.302
2694.25	696.025
2693.58	707.08
2692.91	636.272
2692.24	703.137
2691.57	684.428
2690.89	710.354
2690.22	654.465
2689.55	665.516
2688.88	624.52
2688.2	709.908
2687.53	676.35
2686.86	694.822
2686.18	735.578
2685.51	661.173
2684.84	661.069
2684.17	683.245
2683.49	690.563
2682.82	657.045
2682.14	679.211
2681.47	745.901
2680.8	701.26
2680.12	738.247
2679.45	693.62
2678.78	671.26
2678.1	704.526
2677.43	704.415
2676.75	733.959
2676.08	715.313
2675.4	670.732
2674.73	707.677
2674.05	644.589
2673.38	737.086
2672.7	725.86
2672.03	733.151
2671.35	762.653
2670.68	736.622
2670	725.403
2669.33	743.791
2668.65	732.574
2667.98	739.857
2667.3	754.535
2666.62	747.02
2665.95	746.903
2665.27	802.239
2664.59	802.113
2663.92	735.462
2663.24	787.079
2662.56	738.925
2661.89	760.973
2661.21	757.16
2660.53	720.111
2659.86	734.767
2659.18	790.027
2658.5	841.578
2657.83	767.635
2657.15	719.544
2656.47	793.218
2655.79	800.471
2655.11	733.957
2654.44	748.591
2653.76	825.902
2653.08	870.009
2652.4	792.468
2651.72	858.679
2651.05	840.12
2650.37	781.041
2649.69	814.07
2649.01	773.428
2648.33	791.718
2647.65	810.003
2646.97	773.062
2646.29	850.235
2645.61	857.461
2644.93	857.325
2644.25	750.501
2643.57	834.985
2642.9	820.142
2642.22	812.658
2641.54	827.236
2640.86	775.641
2640.18	845.352
2639.49	867.268
2638.81	764.251
2638.13	859.647
2637.45	826.453
2636.77	844.685
2636.09	851.896
2635.41	862.775
2634.73	877.322
2634.05	851.492
2633.37	836.679
2632.69	792.518
2632	862.094
2631.32	781.264
2630.64	799.477
2629.96	894.686
2629.28	795.558
2628.6	850.417
2627.91	857.612
2627.23	883.128
2626.55	908.635
2625.87	904.828
2625.18	835.094
2624.5	776.368
2623.82	849.476
2623.14	863.986
2622.45	896.793
2621.77	845.414
2621.09	881.872
2620.4	867.098
2619.72	841.355
2619.04	877.797
2618.35	830.118
2617.67	862.894
2616.98	855.446
2616.3	855.31
2615.62	866.139
2614.93	807.538
2614.25	865.865
2613.56	913.215
2612.88	843.677
2612.19	931.185
2611.51	865.317
2610.83	898.035
2610.14	981.842
2609.46	832.062
2608.77	886.662
2608.08	886.522
2607.4	919.211
2606.71	842.476
2606.03	911.627
2605.34	845.856
2604.66	947.792
2603.97	892.97
2603.28	921.982
2602.6	889.044
2601.91	965.407
2601.23	961.611
2600.54	910.473
2599.85	924.894
2599.17	891.981
2598.48	990.124
2597.79	902.617
2597.11	877.001
2596.42	927.8
2595.73	920.377
2595.04	938.418
2594.36	952.816
2593.67	869.034
2592.98	897.981
2592.29	948.728
2591.61	1014
2590.92	995.667
2590.23	911.945
2589.54	969.923
2588.85	1060.57
2588.16	947.826
2587.48	976.724
2586.79	925.744
2586.1	980.044
2585.41	1023.44
2584.72	943.447
2584.03	975.95
2583.34	943.148
2582.65	1019.16
2581.96	997.244
2581.27	1040.59
2580.58	1015.05
2579.9	996.769
2579.21	971.243
2578.52	1018.19
2577.83	1032.52
2577.14	1014.25
2576.44	948.896
2575.75	1075.49
2575.06	948.595
2574.37	1002.74
2573.68	1009.82
2572.99	1035
2572.3	1031.21
2571.61	1012.96
2570.92	965.778
2570.23	1023.49
2569.54	1070.34
2568.84	979.78
2568.15	1088.07
2567.46	1069.83
2566.77	1062.43
2566.08	982.771
2565.39	1134.34
2564.69	1025.8
2564	1076.2
2563.31	1043.53
2562.62	1025.31
2561.92	1028.76
2561.23	1111.61
2560.54	1068.13
2559.85	1067.96
2559.15	1103.86
2558.46	955.807
2557.77	1060.24
2557.07	1070.89
2556.38	1049.08
2555.69	1081.36
2554.99	1095.6
2554.3	1095.43
2553.6	1142.09
2552.91	1105.89
2552.22	1127.32
2551.52	1080.33
2550.83	1062.15
2550.13	1083.58
2549.44	1101.41
2548.74	1144.42
2548.05	1137.04
2547.35	1129.66
2546.66	1226.61
2545.96	1204.83
2545.27	1168.68
2544.57	1204.45
2543.88	1175.5
2543.18	1157.34
2542.49	1142.78
2541.79	1203.68
2541.1	1228.64
2540.4	1192.52
2539.7	1271.34
2539.01	1317.82
2538.31	1321.2
2537.61	1288.69
2536.92	1381.8
2536.22	1352.87
2535.52	1248.6
2534.83	1241.23
2534.13	1294.83
2533.43	1326.9
2532.74	1315.94
2532.04	1333.65
2531.34	1297.59
2530.64	1315.31
2529.95	1354.51
2529.25	1332.8
2528.55	1325.43
2527.85	1328.8
2527.15	1342.91
2526.46	1288.99
2525.76	1288.78
2525.06	1392.38
2524.36	1306.27
2523.66	1352.57
2522.96	1384.56
2522.26	1277.02
2521.57	1419.88
2520.87	1355.29
2520.17	1380.1
2519.47	1383.45
2518.77	1418.98
2518.07	1322.26
2517.37	1289.89
2516.67	1443.31
2515.97	1450.22
2515.27	1317.85
2514.57	1410.48
2513.87	1438.82
2513.17	1324.36
2512.47	1370.54
2511.77	1298.95
2511.07	1370.11
2510.37	1419.83
2509.66	1398.2
2508.96	1397.98
2508.26	1290.79
2507.56	1344.06
2506.86	1479.3
2506.16	1240.27
2505.46	1389.74
2504.76	1261.25
2504.05	1307.36
2503.35	1324.96
2502.65	1339
2501.95	1303.18
2501.25	1292.29
2500.54	1324.12
2499.84	1259.85
2499.14	1337.93
2498.44	1344.83
2497.73	1301.93
2497.03	1312.39
2496.33	1258.84
2495.62	1383.08
2494.92	1297.54
2494.22	1293.78
2493.51	1329.11
2492.81	1332.45
2492.11	1332.24
2491.4	1204.15
2490.7	1267.89
2489.99	1303.19
2489.29	1196.48
2488.59	1267.28
2487.88	1299.02
2487.18	1305.91
2486.47	1344.73
2485.77	1284.21
2485.06	1340.75
2484.36	1305.08
2483.65	1322.6
2482.95	1272.75
2482.24	1393.07
2481.54	1336.14
2480.83	1332.38
2480.13	1261.31
2479.42	1254.02
2478.71	1292.78
2478.01	1228.83
2477.3	1253.42
2476.6	1292.16
2475.89	1341.51
2475.18	1334.22
2474.48	1341.08
2473.77	1365.63
2473.06	1340.65
2472.36	1305.07
2471.65	1287.18
2470.94	1347.08
2470.24	1318.58
2469.53	1314.84
2468.82	1346.43
2468.11	1261.42
2467.41	1335.4
2466.7	1335.19
2465.99	1338.51
2465.28	1348.89
2464.57	1292.18
2463.87	1355.52
2463.16	1334.12
2462.45	1355.08
2461.74	1344.28
2461.03	1333.48
2460.32	1386.18
2459.61	1273.1
2458.9	1389.26
2458.2	1332.63
2457.49	1399.39
2456.78	1409.74
2456.07	1296.75
2455.36	1359.96
2454.65	1324.52
2453.94	1377.13
2453.23	1362.83
2452.52	1359.09
2451.81	1397.6
2451.1	1344.57
2450.39	1330.28
2449.68	1386.37
2448.97	1379.11
2448.26	1354.26
2447.55	1350.53
2446.83	1385.48
2446.12	1364.16
2445.41	1335.82
2444.7	1367.24
2443.99	1367.02
2443.28	1363.29
2442.57	1338.48
2441.85	1324.21
2441.14	1453.94
2440.43	1379.97
2439.72	1369.22
2439.01	1393.57
2438.29	1467.05
2437.58	1470.32
2436.87	1399.91
2436.16	1473.36
2435.44	1431.03
2434.73	1402.75
2434.02	1444.6
2433.3	1433.85
2432.59	1437.12
2431.88	1485.96
2431.16	1391.11
2430.45	1450.45
2429.74	1425.69
2429.02	1404.45
2428.31	1376.21
2427.6	1397
2426.88	1568.31
2426.17	1365.05
2425.45	1427.82
2424.74	1392.6
2424.02	1476.34
2423.31	1462.11
2422.59	1479.36
2421.88	1409.19
2421.16	1440.43
2420.45	1408.74
2419.73	1527.34
2419.02	1457.21
2418.3	1509.38
2417.59	1379.89
2416.87	1463.49
2416.16	1519.13
2415.44	1578.25
2414.72	1508.17
2414.01	1389.25
2413.29	1483.26
2412.57	1542.34
2411.86	1521.16
2411.14	1437.19
2410.42	1597.4
2409.71	1534.37
2408.99	1436.5
2408.27	1481.59
2407.56	1439.52
2406.84	1474.14
2406.12	1470.42
2405.4	1546.83
2404.69	1452.53
2403.97	1518.47
2403.25	1532.15
2402.53	1552.8
2401.81	1542.1
2401.1	1527.93
2400.38	1548.57
2399.66	1513.52
2398.94	1579.38
2398.22	1582.6
2397.5	1617.12
2396.78	1602.96
2396.06	1508.83
2395.35	1574.63
2394.63	1570.9
2393.91	1525.48
2393.19	1563.45
2392.47	1601.41
2391.75	1615.04
2391.03	1486.3
2390.31	1614.52
2389.59	1583.02
2388.87	1509.87
2388.15	1599.86
2387.43	1540.62
2386.71	1571.59
2385.98	1675.4
2385.26	1560.68
2384.54	1667.93
2383.82	1587.91
2383.1	1632.72
2382.38	1708.71
2381.66	1607.94
2380.94	1569.57
2380.21	1597.03
2379.49	1631.41
2378.77	1617.29
2378.05	1672.43
2377.33	1582.15
2376.6	1633.82
2375.88	1623.17
2375.16	1602.15
2374.44	1664.17
2373.71	1688.11
2372.99	1639.42
2372.27	1670.28
2371.55	1628.52
2370.82	1666.28
2370.1	1693.67
2369.38	1648.47
2368.65	1627.47
2367.93	1703.21
2367.21	1754.75
2366.48	1657.76
2365.76	1616.06
2365.03	1743.54
2364.31	1663.87
2363.58	1725.72
2362.86	1711.64
2362.14	1780.37
2361.41	1690.39
2360.69	1631.48
2359.96	1610.53
2359.24	1696.47
2358.51	1741.01
2357.79	1726.94
2357.06	1692.2
2356.33	1685.03
2355.61	1753.67
2354.88	1698.27
2354.16	1759.99
2353.43	1694.28
2352.71	1790.41
2351.98	1759.14
2351.25	1700.34
2350.53	1672.54
2349.8	1665.38
2349.07	1671.99
2348.35	1723.32
2347.62	1723.04
2346.89	1684.94
2346.17	1698.42
2345.44	1815.02
2344.71	1790.67
2343.98	1728.52
2343.26	1848.5
2342.53	1776.06
2341.8	1786.08
2341.07	1809.83
2340.34	1720.26
2339.62	1781.78
2338.89	1726.57
2338.16	1774.34
2337.43	1774.05
2336.7	1725.73
2335.97	1780.34
2335.24	1786.91
2334.52	1728.32
2333.79	1728.04
2333.06	1830.61
2332.33	1809.75
2331.6	1843.72
2330.87	1905.1
2330.14	1750.63
2329.41	1805.15
2328.68	1818.56
2327.95	1804.57
2327.22	1862.48
2326.49	1800.56
2325.76	1844.76
2325.03	1858.15
2324.3	1888.64
2323.57	1922.55
2322.83	1877.77
2322.1	1939.02
2321.37	1911.36
2320.64	1955.49
2319.91	1927.83
2319.18	1930.93
2318.45	1964.79
2317.71	1954.22
2316.98	1970.99
2316.25	1926.27
2315.52	2035.23
2314.79	2021.24
2314.05	1983.36
2313.32	1942.08
2312.59	1890.58
2311.86	1999.46
2311.12	2036.66
2310.39	2029.51
2309.66	1984.85
2308.92	1953.84
2308.19	1881.93
2307.46	1932.75
2306.72	2021.05
2305.99	1843.53
2305.26	1942.03
2304.52	1856.55
2303.79	1944.81
2303.05	2005.79
2302.32	1869.27
2301.59	1988.12
2300.85	1974.18
2300.12	1950.04
2299.38	1990.55
2298.65	1932.4
2297.91	1823.23
2297.18	1975.98
2296.44	1911.05
2295.71	1846.15
2294.97	1964.82
2294.24	1967.9
2293.5	1984.58
2292.76	1912.9
2292.03	1919.39
2291.29	1932.66
2290.56	1922.16
2289.82	1986.36
2289.08	1975.85
2288.35	1907.65
2287.61	1876.79
2286.87	2019
2286.14	1947.43
2285.4	1892.84
2284.66	2024.8
2283.93	2034.65
2283.19	2020.76
2282.45	1986.53
2281.71	1948.92
2280.98	2002.83
2280.24	2083.82
2279.5	1924.26
2278.76	2015.4
2278.02	1893.15
2277.29	1953.8
2276.55	2007.65
2275.81	1993.78
2275.07	1976.53
2274.33	2030.36
2273.59	2033.41
2272.85	2022.93
2272.11	2053.04
2271.37	2049.33
2270.64	2005.04
2269.9	2058.8
2269.16	2058.47
2268.42	2078.41
2267.68	2057.8
2266.94	2047.33
2266.2	2050.37
2265.46	2141.23
2264.72	2083.48
2263.98	1981.85
2263.23	2109.8
2262.49	2018.33
2261.75	1970.76
2261.01	2027.8
