3941.78	-5.15643
3941.29	10.3114
3940.81	20.6198
3940.32	10.3084
3939.84	15.4605
3939.35	20.611
3938.87	30.9121
3938.38	25.7564
3937.9	15.4516
3937.41	30.8988
3936.93	20.5963
3936.44	5.14834
3935.95	10.2952
3935.47	0
3934.98	25.7306
3934.5	15.4362
3934.01	20.5786
3933.52	10.2878
3933.04	5.14319
3932.55	10.2849
3932.07	46.2755
3931.58	30.8459
3931.09	25.7012
3930.61	20.5581
3930.12	25.6939
3929.63	15.4141
3929.15	15.4119
3928.66	-5.13658
3928.17	5.13584
3927.69	46.216
3927.2	0
3926.71	10.2673
3926.23	15.3987
3925.74	20.5287
3925.25	20.5257
3924.76	20.5228
3924.28	46.1697
3923.79	41.0339
3923.3	10.257
3922.81	41.0221
3922.33	15.3811
3921.84	10.2526
3921.35	15.3767
3920.86	-5.12484
3920.38	10.2482
3919.89	5.12337
3919.4	0
3918.91	10.2438
3918.42	35.8482
3917.94	20.4818
3917.45	0
3916.96	-5.11897
3916.47	30.7094
3915.98	15.3525
3915.49	25.5839
3915	35.8123
3914.52	5.11531
3914.03	20.4583
3913.54	35.7969
3913.05	10.2262
3912.56	30.6743
3912.07	30.6699
3911.58	30.6655
3911.09	5.11019
3910.6	30.6567
3910.11	25.5436
3909.62	20.432
3909.14	0
3908.65	10.2131
3908.16	25.529
3907.67	0
3907.18	30.626
3906.69	5.10361
3906.2	30.6173
3905.71	10.2043
3905.22	45.9128
3904.73	20.4027
3904.24	10.1999
3903.75	-10.1985
3903.26	5.0985
3902.77	15.2933
3902.27	30.5822
3901.78	20.3852
3901.29	35.669
3900.8	25.4742
3900.31	30.5647
3899.82	10.1868
3899.33	10.1853
3898.84	0
3898.35	20.3648
3897.86	5.09047
3897.37	25.4487
3896.87	-10.178
3896.38	25.4414
3895.89	15.2627
3895.4	20.3473
3894.91	30.5166
3894.42	15.2561
3893.93	20.3385
3893.43	25.4195
3892.94	45.7486
3892.45	30.4947
3891.96	-15.2452
3891.47	30.486
3890.97	30.4816
3890.48	15.2386
3889.99	5.07881
3889.5	30.4685
3889.01	30.4641
3888.51	15.2299
3888.02	15.2277
3887.53	5.07517
3887.03	20.2978
3886.54	10.1474
3886.05	10.146
3885.56	25.3613
3885.06	25.3576
3884.57	35.4956
3884.08	45.6307
3883.58	30.4161
3883.09	10.1372
3882.6	-5.06789
3882.1	-10.1343
3881.61	5.06644
3881.12	20.2629
3880.62	15.195
3880.13	30.3856
3879.64	10.1271
3879.14	-15.1884
3878.65	35.4346
3878.15	-5.06135
3877.66	25.3031
3877.17	20.2396
3876.67	30.3551
3876.18	0
3875.68	0
3875.19	10.114
3874.7	-15.1688
3874.2	-5.05555
3873.71	5.05482
3873.21	5.0541
3872.72	10.1067
3872.22	35.3685
3871.73	30.3115
3871.23	10.1024
3870.74	15.1514
3870.24	5.04974
3869.75	5.04902
3869.25	10.0966
3868.76	15.1427
3868.26	15.1405
3867.77	10.0922
3867.27	15.1362
3866.77	10.0893
3866.28	50.4395
3865.78	5.04322
3865.29	30.255
3864.79	10.0835
3864.3	15.1232
3863.8	5.04033
3863.3	5.0396
3862.81	35.2722
3862.31	25.1908
3861.81	-5.03743
3861.32	20.1468
3860.82	15.108
3860.33	15.1058
3859.83	5.03454
3859.33	15.1014
3858.84	65.4302
3858.34	5.03237
3857.84	25.1582
3857.35	25.1546
3856.85	35.2114
3856.35	15.0884
3855.85	0
3855.36	25.1402
3854.86	5.02731
3854.36	20.1063
3853.86	40.2069
3853.37	10.0503
3852.87	5.02442
3852.37	5.0237
3851.87	45.2068
3851.38	20.089
3850.88	15.0646
3850.38	10.0416
3849.88	25.1004
3849.38	10.0387
3848.89	25.0932
3848.39	15.0538
3847.89	-5.0172
3847.39	-5.01648
3846.89	10.0315
3846.39	-10.0301
3845.9	30.0859
3845.4	20.0544
3844.9	20.0515
3844.4	10.0243
3843.9	20.0457
3843.4	0
3842.9	30.0599
3842.4	35.0649
3841.91	20.0342
3841.41	35.0548
3840.91	30.0426
3840.41	-10.0128
3839.91	20.0227
3839.41	15.0148
3838.91	30.0254
3838.41	20.014
3837.91	35.0195
3837.41	30.0124
3836.91	25.0067
3836.41	5.00063
3835.91	19.9996
3835.41	4.99919
3834.91	9.99694
3834.41	4.99775
3833.91	9.99406
3833.41	9.99262
3832.91	19.9824
3832.41	9.98974
3831.91	4.99415
3831.41	14.9803
3830.91	14.9781
3830.4	44.928
3829.9	44.9215
3829.4	9.98112
3828.9	9.97968
3828.4	-4.98912
3827.9	0
3827.4	-4.98768
3826.9	0
3826.4	24.9312
3825.89	34.8987
3825.39	24.9241
3824.89	44.8568
3824.39	49.8338
3823.89	19.9306
3823.39	0
3822.88	0
3822.38	0
3821.88	4.97979
3821.38	24.8954
3820.88	29.8701
3820.37	14.9329
3819.87	44.7923
3819.37	0
3818.87	9.95097
3818.36	4.97477
3817.86	14.9222
3817.36	4.97333
3816.86	-19.8905
3816.35	19.8876
3815.85	34.7983
3815.35	4.97047
3814.84	-4.96975
3814.34	9.93807
3813.84	0
3813.33	19.8704
3812.83	19.8675
3812.33	4.96617
3811.82	29.7927
3811.32	14.8942
3810.82	9.92805
3810.31	9.92661
3809.81	24.813
3809.31	29.7713
3808.8	14.8835
3808.3	19.8418
3807.79	29.7584
3807.29	14.877
3806.79	14.8749
3806.28	24.7879
3805.78	49.5687
3805.27	4.95615
3804.77	69.3761
3804.26	-9.90945
3803.76	4.95401
3803.25	0
3802.75	14.8577
3802.24	4.95187
3801.74	34.6581
3801.23	9.90087
3800.73	-34.6481
3800.22	14.847
3799.72	4.94829
3799.21	9.89516
3798.71	29.6812
3798.2	-4.94615
3797.7	29.6726
3797.19	24.7236
3796.69	-9.88802
3796.18	4.9433
3795.67	14.8278
3795.17	24.7094
3794.66	24.7058
3794.16	29.6427
3793.65	14.8192
3793.14	9.87804
3792.64	-9.87661
3792.13	9.87518
3791.63	29.6213
3791.12	14.8085
3790.61	29.6127
3790.11	14.8042
3789.6	19.7361
3789.09	14.7999
3788.59	9.86521
3788.08	4.93189
3787.57	54.243
3787.06	19.7219
3786.56	19.719
3786.05	19.7162
3785.54	9.85666
3785.04	4.92762
3784.53	14.7807
3784.02	9.85239
3783.51	4.92548
3783.01	24.6239
3782.5	-4.92406
3781.99	34.4634
3781.48	0
3780.97	-9.84385
3780.47	4.92122
3779.96	9.84101
3779.45	9.83959
3778.94	14.7572
3778.43	24.5919
3777.93	4.91766
3777.42	19.6678
3776.91	19.665
3776.4	19.6621
3775.89	39.3185
3775.38	0
3774.87	44.2206
3774.36	44.2142
3773.86	9.82395
3773.35	14.7338
3772.84	19.6422
3772.33	49.0985
3771.82	49.0914
3771.31	24.5421
3770.8	39.2617
3770.29	19.628
3769.78	39.2504
3769.27	-4.90559
3768.76	29.4293
3768.25	34.3292
3767.74	0
3767.23	9.8055
3766.72	29.4123
3766.21	14.704
3765.7	9.80125
3765.19	-4.89992
3764.68	-14.6976
3764.17	29.391
3763.66	39.1823
3763.15	9.79416
3762.64	29.3782
3762.13	29.374
3761.62	39.1596
3761.11	9.78849
3760.6	39.1483
3760.09	0
3759.57	9.78424
3759.06	24.4571
3758.55	29.3442
3758.04	44.01
3757.53	14.6679
3757.02	34.2201
3756.51	29.3273
3756	34.2102
3755.48	0
3754.97	0
3754.46	-4.88505
3753.95	19.5374
3753.44	0
3752.92	24.4146
3752.41	43.94
3751.9	34.1706
3751.39	43.9272
3750.88	19.5204
3750.36	4.87939
3749.85	29.2721
3749.34	-9.75595
3748.83	0
3748.31	9.75313
3747.8	24.3793
3747.29	29.2509
3746.78	9.74889
3746.26	34.1162
3745.75	9.74607
3745.24	14.617
3744.72	-24.3581
3744.21	29.2255
3743.7	38.9617
3743.18	24.3475
3742.67	29.2128
3742.16	9.73619
3741.64	14.6022
3741.13	9.73336
3740.61	4.86598
3740.1	19.4611
3739.59	4.86457
3739.07	34.047
3738.56	19.4526
3738.04	4.86245
3737.53	24.3087
3737.02	19.4442
3736.5	0
3735.99	14.5789
3735.47	14.5768
3734.96	34.0076
3734.44	34.0026
3733.93	29.1409
3733.41	19.4244
3732.9	14.5662
3732.38	19.4188
3731.87	-4.854
3731.35	19.4132
3730.84	24.263
3730.32	33.9632
3729.81	29.1071
3729.29	24.2524
3728.78	38.7982
3728.26	19.3963
3727.75	24.2418
3727.23	43.629
3726.71	43.6227
3726.2	-9.69252
3725.68	14.5367
3725.17	9.68971
3724.65	14.5325
3724.13	9.6869
3723.62	4.84274
3723.1	29.0523
3722.59	33.8894
3722.07	19.3625
3721.55	33.8795
3721.04	-4.83923
3720.52	19.3541
3720	24.1891
3719.49	4.83713
3718.97	19.3457
3718.45	14.5072
3717.93	33.8451
3717.42	14.503
3716.9	33.8353
3716.38	33.8304
3715.87	0
3715.35	9.66302
3714.83	19.3232
3714.31	24.1505
3713.8	-4.82941
3713.28	19.3148
3712.76	38.624
3712.24	38.6184
3711.72	14.4798
3711.21	24.1295
3710.69	9.6504
3710.17	9.649
3709.65	4.8238
3709.13	28.9386
3708.61	24.112
3708.1	33.7519
3707.58	33.747
3707.06	24.1015
3706.54	0
3706.02	0
3705.5	4.81819
3704.98	33.7225
3704.46	19.2672
3703.95	19.2644
3703.43	48.1539
3702.91	24.0735
3702.39	28.884
3701.87	43.3197
3701.35	24.063
3700.83	33.6833
3700.31	33.6784
3699.79	-9.62099
3699.27	4.8098
3698.75	19.2364
3698.23	43.2756
3697.71	38.4616
3697.19	33.649
3696.67	24.0315
3696.15	19.2224
3695.63	19.2196
3695.11	14.4126
3694.59	19.214
3694.07	38.4225
3693.55	4.80211
3693.03	33.6099
3692.51	33.605
3691.99	9.60003
3691.46	43.1939
3690.94	28.7917
3690.42	38.3834
3689.9	19.1889
3689.38	28.7792
3688.86	14.3875
3688.34	52.7464
3687.82	28.7666
3687.29	47.9374
3686.77	-4.79304
3686.25	-4.79234
3685.73	23.9582
3685.21	19.1638
3684.69	4.79025
3684.16	14.3687
3683.64	19.1554
3683.12	4.78816
3682.6	19.1498
3682.08	19.1471
3681.55	0
3681.03	43.0683
3680.51	9.56935
3679.99	62.1917
3679.46	9.56656
3678.94	14.3478
3678.42	9.56378
3677.89	4.78119
3677.37	23.9025
3676.85	4.7798
3676.33	-4.7791
3675.8	52.5625
3675.28	38.2217
3674.76	9.55403
3674.23	4.77632
3673.71	23.8781
3673.19	28.6496
3672.66	33.4196
3672.14	4.77354
3671.61	4.77284
3671.09	23.8607
3670.57	9.54291
3670.04	9.54151
3669.52	19.0802
3668.99	28.6162
3668.47	9.53735
3667.95	71.5197
3667.42	14.3018
3666.9	4.76659
3666.37	19.0636
3665.85	9.5304
3665.32	4.7645
3664.8	23.8191
3664.27	9.52623
3663.75	9.52484
3663.22	28.5704
3662.7	23.8052
3662.17	14.281
3661.65	4.75965
3661.12	9.5179
3660.6	38.0661
3660.07	23.7878
3659.55	4.75687
3659.02	23.7809
3658.49	14.2665
3657.97	9.50958
3657.44	14.2623
3656.92	14.2602
3656.39	23.7636
3655.86	19.0081
3655.34	23.7566
3654.81	23.7532
3654.29	9.49988
3653.76	28.4955
3653.23	28.4913
3652.71	23.7393
3652.18	28.483
3651.65	42.7183
3651.13	33.2205
3650.6	-14.2353
3650.07	28.4664
3649.55	14.2311
3649.02	0
3648.49	4.74232
3647.96	14.2249
3647.44	14.2228
3646.91	18.961
3646.38	52.1351
3645.85	-9.47772
3645.33	33.1672
3644.8	14.2124
3644.27	18.9471
3643.74	0
3643.22	-4.7354
3642.69	28.4083
3642.16	18.9361
3641.63	71
3641.1	0
3640.57	37.8556
3640.05	42.5813
3639.52	18.9223
3638.99	37.839
3638.46	4.72919
3637.93	9.45699
3637.4	23.639
3636.87	18.9085
3636.35	37.8114
3635.82	23.6287
3635.29	9.45009
3634.76	9.44871
3634.23	-14.171
3633.7	18.8919
3633.17	23.6114
3632.64	0
3632.11	0
3631.58	9.44043
3631.05	37.7562
3630.52	18.8753
3629.99	0
3629.46	37.7396
3628.93	14.1503
3628.4	18.8643
3627.87	23.5769
3627.34	37.7176
3626.81	14.142
3626.28	18.8533
3625.75	28.2758
3625.22	9.42389
3624.69	18.845
3624.16	18.8423
3623.63	37.679
3623.1	28.2551
3622.57	14.1255
3622.03	47.0781
3621.5	37.657
3620.97	0
3620.44	18.823
3619.91	18.8202
3619.38	28.2262
3618.85	18.8147
3618.32	18.812
3617.78	-4.70231
3617.25	4.70162
3616.72	28.2056
3616.19	37.6019
3615.66	46.9956
3615.12	42.2898
3614.59	28.1891
3614.06	14.0925
3613.53	28.1808
3613	18.7845
3612.46	9.39086
3611.93	37.558
3611.4	28.1643
3610.86	42.2403
3610.33	37.5415
3609.8	4.692
3609.27	42.2218
3608.73	23.4531
3608.2	28.1396
3607.67	-9.3785
3607.13	28.1314
3606.6	37.503
3606.07	32.8103
3605.53	-9.37301
3605	18.7433
3604.47	14.0554
3603.93	37.4756
3603.4	14.0513
3602.87	51.5138
3602.33	9.36478
3601.8	23.4085
3601.26	28.0861
3600.73	56.164
3600.2	0
3599.66	37.4317
3599.13	9.35656
3598.59	37.4207
3598.06	4.67691
3597.52	18.7049
3596.99	28.0532
3596.45	46.7485
3595.92	23.3708
3595.38	14.0205
3594.85	28.0368
3594.31	18.6885
3593.78	9.34286
3593.24	-9.34149
3592.71	46.7006
3592.17	28.0163
3591.64	42.0182
3591.1	23.34
3590.57	46.6732
3590.03	9.33328
3589.49	60.6574
3588.96	27.9916
3588.42	51.3105
3587.89	46.639
3587.35	13.9897
3586.81	9.32507
3586.28	9.32371
3585.74	23.3058
3585.2	27.9629
3584.67	9.31961
3584.13	18.6365
3583.6	13.9753
3583.06	27.9465
3582.52	27.9424
3581.98	18.6256
3581.45	-13.9671
3580.91	46.5502
3580.37	18.6174
3579.84	41.8829
3579.3	18.6119
3578.76	18.6092
3578.22	55.8193
3577.69	27.9056
3577.15	32.5517
3576.61	23.2478
3576.07	51.1377
3575.54	41.8338
3575	23.2376
3574.46	18.5873
3573.92	27.8769
3573.38	13.9364
3572.85	0
3572.31	13.9323
3571.77	27.8606
3571.23	18.571
3570.69	37.1365
3570.15	41.7724
3569.61	27.8442
3569.08	32.4801
3568.54	23.1967
3568	55.6639
3567.46	27.8279
3566.92	18.5492
3566.38	23.1831
3565.84	18.5437
3565.3	41.7173
3564.76	32.442
3564.22	23.1695
3563.68	27.7993
3563.14	46.3253
3562.6	23.1592
3562.06	32.4182
3561.52	50.9354
3560.98	18.5192
3560.44	50.9204
3559.9	23.1422
3559.36	4.62777
3558.82	32.3896
3558.28	41.6377
3557.74	32.3801
3557.2	50.8755
3556.66	36.995
3556.12	27.7421
3555.58	13.869
3555.04	41.601
3554.5	46.2165
3553.96	4.62097
3553.42	46.2029
3552.87	60.055
3552.33	36.9515
3551.79	18.473
3551.25	69.2637
3550.71	27.7014
3550.17	46.1622
3549.63	46.1554
3549.08	13.8446
3548.54	36.9135
3548	27.681
3547.46	18.4513
3546.92	36.8972
3546.37	9.22294
3545.83	32.2756
3545.29	-4.61012
3544.75	18.4378
3544.21	23.0438
3543.66	36.8647
3543.12	23.037
3542.58	46.0673
3542.03	0
3541.49	36.843
3540.95	32.2329
3540.41	36.8321
3539.86	18.4134
3539.32	55.2319
3538.78	23.0099
3538.23	4.60131
3537.69	23.0032
3537.15	22.9998
3536.6	32.1949
3536.06	9.1972
3535.52	18.3917
3534.97	45.9725
3534.43	36.7726
3533.88	32.1713
3533.34	27.5713
3532.8	18.3782
3532.25	50.5325
3531.71	27.5591
3531.16	32.1476
3530.62	27.551
3530.07	41.3204
3529.53	22.9524
3528.98	27.5388
3528.44	68.837
3527.89	36.7077
3527.35	32.1145
3526.8	27.5226
3526.26	45.8643
3525.71	41.2718
3525.17	27.5105
3524.62	41.2596
3524.08	32.0861
3523.53	22.9153
3522.99	27.4943
3522.44	41.2353
3521.9	13.7431
3521.35	13.7411
3520.8	18.3187
3520.26	18.316
3519.71	36.6266
3519.17	27.4659
3518.62	9.15396
3518.07	45.763
3517.53	50.3319
3516.98	36.5996
3516.43	45.7428
3515.89	32.0153
3515.34	36.5835
3514.79	9.14452
3514.25	27.4295
3513.7	41.1382
3513.15	4.57024
3512.61	18.2783
3512.06	54.8267
3511.51	41.114
3510.96	50.243
3510.42	63.9362
3509.87	22.831
3509.32	41.0897
3508.77	9.1297
3508.23	22.8209
3507.68	41.0715
3507.13	-4.56283
3506.58	31.9351
3506.04	41.0534
3505.49	45.6081
3504.94	31.921
3504.39	50.1541
3503.84	18.2352
3503.29	18.2325
3502.75	41.017
3502.2	31.8974
3501.65	36.4488
3501.1	27.3326
3500.55	72.8761
3500	50.095
3499.45	59.1944
3498.9	18.211
3498.35	40.9686
3497.8	18.2056
3497.26	36.4058
3496.71	22.7503
3496.16	31.8457
3495.61	72.7794
3495.06	40.9324
3494.51	36.379
3493.96	36.3736
3493.41	22.7301
3492.86	31.8175
3492.31	18.1787
3491.76	18.1761
3491.21	31.8034
3490.66	31.7987
3490.11	36.336
3489.56	27.248
3489	27.244
3488.45	36.3199
3487.9	27.2359
3487.35	18.1546
3486.8	18.1519
3486.25	27.2238
3485.7	40.8297
3485.15	40.8237
3484.6	40.8177
3484.05	40.8116
3483.49	18.1358
3482.94	27.1997
3482.39	31.7283
3481.84	13.5958
3481.29	31.7189
3480.74	22.653
3480.18	18.1198
3479.63	36.2341
3479.08	36.2288
3478.53	58.8631
3477.98	31.6908
3477.42	31.6861
3476.87	27.1555
3476.32	45.2525
3475.77	31.6721
3475.21	31.6674
3474.66	22.6162
3474.11	31.658
3473.56	45.2191
3473	9.04248
3472.45	36.1646
3471.9	9.03981
3471.34	13.5577
3470.79	36.1485
3470.24	31.6253
3469.68	31.6206
3469.13	22.5828
3468.58	36.1271
3468.02	49.6675
3467.47	40.631
3466.91	36.1111
3466.36	13.5397
3465.81	40.613
3465.25	49.6307
3464.7	31.5785
3464.14	45.1055
3463.59	49.6087
3463.04	72.1475
3462.48	27.0513
3461.93	36.0631
3461.37	27.0433
3460.82	45.0655
3460.26	49.5647
3459.71	27.0313
3459.15	54.0546
3458.6	27.0233
3458.04	27.0193
3457.49	49.528
3456.93	27.0113
3456.38	31.5085
3455.82	13.5016
3455.27	26.9993
3454.71	13.4976
3454.15	49.484
3453.6	26.9873
3453.04	40.4749
3452.49	22.4827
3451.93	40.4629
3451.37	22.4761
3450.82	40.451
3450.26	35.9511
3449.7	44.9322
3449.15	17.9702
3448.59	49.4108
3448.04	49.4035
3447.48	26.9433
3446.92	35.9191
3446.36	49.3815
3445.81	22.4428
3445.25	53.8548
3444.69	26.9234
3444.14	26.9194
3443.58	35.8872
3443.02	22.4262
3442.46	35.8766
3441.91	35.8713
3441.35	44.8324
3440.79	40.3432
3440.23	22.4096
3439.68	8.9625
3439.12	49.2864
3438.56	26.8795
3438	58.2303
3437.44	76.1361
3436.88	22.3896
3436.33	35.8181
3435.77	44.766
3435.21	53.7112
3434.65	58.1785
3434.09	44.7461
3433.53	58.1613
3432.97	4.47328
3432.42	26.8357
3431.86	40.2476
3431.3	13.4139
3430.74	40.2356
3430.18	58.1095
3429.62	49.1623
3429.06	40.2177
3428.5	26.8078
3427.94	26.8039
3427.38	75.933
3426.82	62.5238
3426.26	35.7226
3425.7	53.5759
3425.14	44.64
3424.58	26.78
3424.02	26.776
3423.46	40.1581
3422.9	71.3816
3422.34	13.3821
3421.78	26.7601
3421.22	53.5123
3420.66	35.6696
3420.1	40.1223
3419.54	31.2016
3418.98	8.91343
3418.41	49.0166
3417.85	53.4647
3417.29	62.3662
3416.73	53.4488
3416.17	53.4409
3415.61	35.622
3415.05	40.0687
3414.49	53.4171
3413.92	35.6061
3413.36	31.1507
3412.8	44.4944
3412.24	44.4878
3411.68	13.3443
3411.11	35.5796
3410.55	71.1487
3409.99	44.4613
3409.43	48.9002
3408.86	40.0033
3408.3	22.2208
3407.74	31.1044
3407.18	48.8711
3406.61	39.9795
3406.05	44.4151
3405.49	22.2043
3404.92	48.8421
3404.36	31.0767
3403.8	57.7053
3403.24	48.8203
3402.67	26.6253
3402.11	48.8058
3401.54	70.9797
3400.98	39.9201
3400.42	48.784
3399.85	26.6055
3399.29	35.4687
3398.73	66.494
3398.16	66.4841
3397.6	44.3161
3397.03	22.1548
3396.47	70.8847
3395.9	31.0075
3395.34	62.0057
3394.78	35.4266
3394.21	30.9936
3393.65	22.135
3393.08	44.2634
3392.52	61.9596
3391.95	57.5253
3391.39	44.2437
3390.82	44.2371
3390.26	39.8075
3389.69	22.112
3389.13	53.0608
3388.56	44.2108
3387.99	61.8859
3387.43	66.2964
3386.86	39.7719
3386.3	44.1845
3385.73	26.5067
3385.17	44.1713
3384.6	39.7482
3384.03	30.9107
3383.47	48.5667
3382.9	66.2175
3382.33	39.7246
3381.77	48.545
3381.2	26.4752
3380.63	13.2356
3380.07	44.1121
3379.5	88.2111
3378.93	13.2297
3378.37	35.2739
3377.8	57.3116
3377.23	79.3427
3376.67	26.4436
3376.1	44.0662
3375.53	57.2775
3374.96	57.2689
3374.4	13.2139
3373.83	26.4239
3373.26	26.42
3372.69	30.8187
3372.12	48.4222
3371.56	66.0205
3370.99	74.8121
3370.42	66.0008
3369.85	74.7898
3369.28	39.5887
3368.72	65.9713
3368.15	39.5769
3367.58	79.142
3367.01	57.1496
3366.44	65.932
3365.87	65.9221
3365.3	74.7006
3364.73	61.509
3364.17	70.2855
3363.6	48.3141
3363.03	21.9577
3362.46	43.9088
3361.89	52.6827
3361.32	35.1166
3360.75	43.8891
3360.18	52.6591
3359.61	43.8761
3359.04	78.9651
3358.47	61.4081
3357.9	30.6995
3357.33	78.9298
3356.76	30.6903
3356.19	52.6041
3355.62	78.8944
3355.05	17.5295
3354.48	65.7258
3353.91	21.9053
3353.34	43.8041
3352.77	52.5571
3352.19	35.0328
3351.62	52.5414
3351.05	52.5335
3350.48	35.0171
3349.91	52.5179
3349.34	21.8792
3348.77	78.7533
3348.2	30.6217
3347.62	48.1126
3347.05	30.6126
3346.48	65.5885
3345.91	30.6034
3345.34	56.8264
3344.76	52.4473
3344.19	48.0695
3343.62	61.1703
3343.05	91.7417
3342.48	65.52
3341.9	61.1429
3341.33	43.6669
3340.76	21.8302
3340.19	39.2885
3339.61	74.2005
3339.04	52.369
3338.47	78.5418
3337.89	26.1767
3337.32	74.1562
3336.75	87.2296
3336.17	74.134
3335.6	65.4026
3335.03	34.8762
3334.45	52.3065
3333.88	61.0151
3333.31	52.2908
3332.73	60.9968
3332.16	39.2064
3331.59	47.9118
3331.01	56.6145
3330.44	74.0233
3329.86	43.5366
3329.29	78.3542
3328.71	60.933
3328.14	43.5171
3327.56	73.968
3326.99	65.2561
3326.42	69.5961
3325.84	56.5384
3325.27	43.4846
3324.69	82.6083
3324.12	65.2073
3323.54	56.5046
3322.97	95.6088
3322.39	47.7972
3321.81	47.7901
3321.24	65.1586
3320.66	65.1488
3320.09	65.1391
3319.51	91.181
3318.94	34.7304
3318.36	86.8131
3317.78	52.0801
3317.21	47.7329
3316.63	65.0806
3316.06	65.0709
3315.48	60.7237
3314.9	73.7249
3314.33	56.3694
3313.75	60.6964
3313.17	91.031
3312.6	56.3441
3312.02	56.3357
3311.44	60.6601
3310.86	69.3155
3310.29	56.3104
3309.71	60.6329
3309.13	64.954
3308.56	25.9777
3307.98	56.2766
3307.4	95.2231
3306.82	34.6214
3306.25	77.8865
3305.67	60.5693
3305.09	60.5602
3304.51	82.1766
3303.93	64.8665
3303.36	60.533
3302.78	69.1702
3302.2	60.5149
3301.62	60.5058
3301.04	82.1027
3300.46	60.4877
3299.88	73.4383
3299.31	21.5963
3298.73	64.7791
3298.15	47.4976
3297.57	60.4424
3296.99	51.8
3296.41	56.1082
3295.83	51.7845
3295.25	77.665
3294.67	81.9675
3294.09	77.6418
3293.51	73.3173
3292.93	30.185
3292.35	51.7379
3291.77	60.3518
3291.19	64.653
3290.61	73.2624
3290.03	51.7069
3289.45	94.7817
3288.87	43.0761
3288.29	64.6045
3287.71	55.9822
3287.13	94.7248
3286.55	77.4905
3285.97	60.2614
3285.39	51.6448
3284.81	68.8495
3284.23	64.5367
3283.64	90.3378
3283.06	81.7219
3282.48	55.9066
3281.9	60.1981
3281.32	73.0867
3280.74	73.0757
3280.16	55.8731
3279.57	47.2701
3278.99	42.9664
3278.41	73.0319
3277.83	55.8395
3277.25	68.7153
3276.66	81.5871
3276.08	103.042
3275.5	90.1482
3274.92	81.5504
3274.33	94.4126
3273.75	60.0717
3273.17	51.4823
3272.59	90.0805
3272	85.7781
3271.42	77.1887
3270.84	85.7523
3270.25	81.4524
3269.67	81.4402
3269.09	64.2852
3268.5	81.4157
3267.92	55.6971
3267.34	81.3913
3266.75	81.379
3266.17	72.8019
3265.59	59.9455
3265	64.2177
3264.42	64.208
3263.83	81.3179
3263.25	51.351
3262.67	119.801
3262.08	72.7253
3261.5	59.8825
3260.91	64.1501
3260.33	76.9686
3259.74	81.2324
3259.16	59.8465
3258.57	59.8375
3257.99	81.1958
3257.4	76.9107
3256.82	89.7157
3256.23	55.5299
3255.65	55.5216
3255.06	72.5942
3254.48	72.5833
3253.89	72.5724
3253.3	59.7565
3252.72	72.5506
3252.13	55.4715
3251.55	81.0615
3250.96	72.5178
3250.37	98.0976
3249.79	68.2316
3249.2	106.596
3248.62	76.7374
3248.03	63.9382
