3949.53	15.5047
3949.04	10.335
3948.56	0
3948.07	25.8301
3947.59	15.4958
3947.11	10.3291
3946.62	10.3276
3946.14	0
3945.65	20.6493
3945.17	10.3232
3944.69	10.3217
3944.2	20.6405
3943.72	30.9563
3943.23	20.6346
3942.75	51.5791
3942.26	0
3941.78	15.4693
3941.29	10.3114
3940.81	30.9298
3940.32	36.0796
3939.84	15.4605
3939.35	30.9165
3938.87	20.6081
3938.38	25.7564
3937.9	20.6022
3937.41	5.14981
3936.93	30.8944
3936.44	10.2967
3935.95	-5.1476
3935.47	-36.0281
3934.98	10.2923
3934.5	20.5816
3934.01	10.2893
3933.52	25.7196
3933.04	10.2864
3932.55	25.7123
3932.07	41.1337
3931.58	25.7049
3931.09	20.561
3930.61	-5.13951
3930.12	5.13878
3929.63	20.5522
3929.15	25.6865
3928.66	51.3658
3928.17	10.2717
3927.69	35.9457
3927.2	20.5375
3926.71	20.5346
3926.23	30.7974
3925.74	15.3965
3925.25	35.9201
3924.76	15.3921
3924.28	61.5596
3923.79	20.5169
3923.3	20.514
3922.81	0
3922.33	25.6352
3921.84	0
3921.35	46.1301
3920.86	10.2497
3920.38	20.4964
3919.89	35.8636
3919.4	20.4905
3918.91	-5.1219
3918.42	30.727
3917.94	30.7226
3917.45	20.4788
3916.96	20.4759
3916.47	25.5912
3915.98	40.9401
3915.49	30.7007
3915	0
3914.52	30.6919
3914.03	25.5729
3913.54	-5.11385
3913.05	30.6787
3912.56	5.11238
3912.07	0
3911.58	20.4437
3911.09	0
3910.6	5.10946
3910.11	10.2175
3909.62	20.432
3909.14	30.6436
3908.65	25.5327
3908.16	25.529
3907.67	30.6304
3907.18	10.2087
3906.69	20.4144
3906.2	20.4115
3905.71	0
3905.22	20.4057
3904.73	20.4027
3904.24	25.4998
3903.75	5.09923
3903.26	30.591
3902.77	25.4888
3902.27	-5.09703
3901.78	50.963
3901.29	30.5734
3900.8	10.1897
3900.31	20.3765
3899.82	15.2802
3899.33	20.3706
3898.84	5.09193
3898.35	-5.0912
3897.86	35.6333
3897.37	15.2692
3896.87	10.178
3896.38	30.5297
3895.89	20.3502
3895.4	30.5209
3894.91	10.1722
3894.42	20.3415
3893.93	10.1693
3893.43	50.8391
3892.94	-10.1664
3892.45	30.4947
3891.96	25.4086
3891.47	45.7289
3890.97	30.4816
3890.48	30.4772
3889.99	15.2364
3889.5	15.2342
3889.01	20.3094
3888.51	-5.07662
3888.02	35.5313
3887.53	35.5262
3887.03	25.3722
3886.54	15.2211
3886.05	20.2919
3885.56	0
3885.06	25.3576
3884.57	10.1416
3884.08	20.2803
3883.58	15.208
3883.09	-10.1372
3882.6	15.2037
3882.1	25.3358
3881.61	30.3986
3881.12	30.3943
3880.62	35.4549
3880.13	0
3879.64	40.5083
3879.14	0
3878.65	0
3878.15	15.1841
3877.66	40.485
3877.17	15.1797
3876.67	25.2959
3876.18	20.2338
3875.68	40.4618
3875.19	20.228
3874.7	5.05627
3874.2	10.1111
3873.71	20.2193
3873.21	15.1623
3872.72	5.05337
3872.22	25.2632
3871.73	45.4673
3871.23	35.3584
3870.74	15.1514
3870.24	45.4477
3869.75	50.4902
3869.25	10.0966
3868.76	0
3868.26	10.0937
3867.77	5.04612
3867.27	50.454
3866.77	15.134
3866.28	55.4834
3865.78	30.2593
3865.29	35.2975
3864.79	-5.04177
3864.3	25.2053
3863.8	15.121
3863.3	15.1188
3862.81	15.1166
3862.31	30.2289
3861.81	10.0749
3861.32	15.1101
3860.82	20.1439
3860.33	0
3859.83	-5.03454
3859.33	20.1353
3858.84	5.03309
3858.34	45.2913
3857.84	25.1582
3857.35	10.0618
3856.85	-5.0302
3856.35	15.0884
3855.85	0
3855.36	50.2803
3854.86	5.02731
3854.36	55.2924
3853.86	40.2069
3853.37	5.02514
3852.87	30.1465
3852.37	15.0711
3851.87	20.0919
3851.38	5.02225
3850.88	15.0646
3850.38	10.0416
3849.88	30.1205
3849.38	55.213
3848.89	20.0746
3848.39	-5.01792
3847.89	25.086
3847.39	10.033
3846.89	5.01576
3846.39	10.0301
3845.9	15.0429
3845.4	10.0272
3844.9	20.0515
3844.4	25.0608
3843.9	10.0229
3843.4	20.0428
3842.9	25.0499
3842.4	10.0185
3841.91	-5.00855
3841.41	20.0313
3840.91	45.064
3840.41	0
3839.91	15.017
3839.41	30.0297
3838.91	20.0169
3838.41	20.014
3837.91	0
3837.41	20.0083
3836.91	45.0121
3836.41	30.0038
3835.91	9.99981
3835.41	-24.9959
3834.91	39.9877
3834.41	34.9842
3833.91	29.9822
3833.41	-4.99631
3832.91	29.9735
3832.41	29.9692
3831.91	14.9825
3831.41	9.98687
3830.91	9.98543
3830.4	19.968
3829.9	19.9651
3829.4	34.9339
3828.9	29.939
3828.4	19.9565
3827.9	9.97681
3827.4	34.9138
3826.9	4.98697
3826.4	24.9312
3825.89	24.9276
3825.39	4.98481
3824.89	29.9046
3824.39	9.96675
3823.89	19.9306
3823.39	-4.98194
3822.88	29.8873
3822.38	29.883
3821.88	34.8585
3821.38	9.95814
3820.88	-4.97835
3820.37	-9.95527
3819.87	39.8153
3819.37	19.9048
3818.87	19.9019
3818.36	9.94954
3817.86	34.8184
3817.36	9.94667
3816.86	4.97262
3816.35	14.9157
3815.85	14.9136
3815.35	24.8523
3814.84	9.9395
3814.34	44.7213
3813.84	-4.96832
3813.33	39.7408
3812.83	9.93377
3812.33	24.8309
3811.82	9.93091
3811.32	14.8942
3810.82	49.6402
3810.31	14.8899
3809.81	29.7755
3809.31	19.8475
3808.8	44.6504
3808.3	14.8813
3807.79	19.8389
3807.29	29.7541
3806.79	44.6247
3806.28	29.7455
3805.78	14.8706
3805.27	29.7369
3804.77	24.7772
3804.26	4.95472
3803.76	4.95401
3803.25	29.7198
3802.75	9.90516
3802.24	24.7593
3801.74	34.6581
3801.23	-19.8017
3800.73	9.89945
3800.22	0
3799.72	24.7415
3799.21	29.6855
3798.71	29.6812
3798.2	4.94615
3797.7	0
3797.19	9.88945
3796.69	9.88802
3796.18	9.8866
3795.67	0
3795.17	-4.94187
3794.66	9.88232
3794.16	9.88089
3793.65	24.6987
3793.14	4.93902
3792.64	14.8149
3792.13	-9.87518
3791.63	9.87376
3791.12	24.6808
3790.61	4.93545
3790.11	19.739
3789.6	4.93403
3789.09	4.93332
3788.59	14.7978
3788.08	4.93189
3787.57	29.5871
3787.06	14.7914
3786.56	44.3678
3786.05	19.7162
3785.54	-4.92833
3785.04	29.5657
3784.53	19.7076
3784.02	19.7048
3783.51	14.7765
3783.01	49.2477
3782.5	4.92406
3781.99	29.5401
3781.48	9.84528
3780.97	4.92193
3780.47	-4.92122
3779.96	19.682
3779.45	49.1979
3778.94	24.5954
3778.43	14.7551
3777.93	14.753
3777.42	-14.7509
3776.91	9.83248
3776.4	4.91553
3775.89	14.7445
3775.38	29.4846
3774.87	19.6536
3774.36	0
3773.86	9.82395
3773.35	29.4676
3772.84	19.6422
3772.33	39.2788
3771.82	29.4548
3771.31	39.2674
3770.8	24.5386
3770.29	19.628
3769.78	19.6252
3769.27	29.4335
3768.76	24.5244
3768.25	24.5208
3767.74	29.4208
3767.23	19.611
3766.72	19.6082
3766.21	24.5067
3765.7	9.80125
3765.19	9.79983
3764.68	4.89921
3764.17	4.8985
3763.66	9.79558
3763.15	9.79416
3762.64	-4.89637
3762.13	9.79133
3761.62	29.3697
3761.11	29.3655
3760.6	53.8289
3760.09	14.6785
3759.57	19.5685
3759.06	14.6742
3758.55	4.89071
3758.04	14.67
3757.53	4.88929
3757.02	4.88858
3756.51	-9.77575
3756	19.5487
3755.48	19.5458
3754.97	0
3754.46	14.6551
3753.95	39.0747
3753.44	24.4182
3752.92	9.76585
3752.41	4.88222
3751.9	29.2891
3751.39	29.2848
3750.88	9.76019
3750.36	24.3969
3749.85	29.2721
3749.34	29.2679
3748.83	0
3748.31	14.6297
3747.8	9.75171
3747.29	24.3758
3746.78	29.2467
3746.26	14.6212
3745.75	14.6191
3745.24	14.617
3744.72	-24.3581
3744.21	24.3546
3743.7	14.6106
3743.18	4.8695
3742.67	14.6064
3742.16	9.73619
3741.64	4.86739
3741.13	14.6
3740.61	4.86598
3740.1	-4.86527
3739.59	38.9165
3739.07	14.5916
3738.56	4.86316
3738.04	29.1747
3737.53	34.0322
3737.02	-9.72208
3736.5	19.4413
3735.99	19.4385
3735.47	19.4357
3734.96	14.5747
3734.44	4.85752
3733.93	43.7113
3733.41	14.5683
3732.9	38.8433
3732.38	19.4188
3731.87	29.124
3731.35	24.2665
3730.84	38.8207
3730.32	19.4075
3729.81	38.8095
3729.29	33.9534
3728.78	29.0987
3728.26	29.0944
3727.75	14.5451
3727.23	19.3907
3726.71	33.9287
3726.2	24.2313
3725.68	29.0733
3725.17	14.5346
3724.65	38.7532
3724.13	9.6869
3723.62	14.5282
3723.1	4.84204
3722.59	14.524
3722.07	-29.0438
3721.55	4.83993
3721.04	-4.83923
3720.52	33.8697
3720	14.5135
3719.49	9.67425
3718.97	-9.67285
3718.45	24.1786
3717.93	19.3401
3717.42	33.8402
3716.9	24.1681
3716.38	0
3715.87	38.6577
3715.35	24.1576
3714.83	-4.83081
3714.31	24.1505
3713.8	14.4882
3713.28	19.3148
3712.76	28.968
3712.24	28.9638
3711.72	19.3064
3711.21	14.4777
3710.69	33.7764
3710.17	33.7715
3709.65	14.4714
3709.13	4.8231
3708.61	19.2896
3708.1	24.1085
3707.58	33.747
3707.06	24.1015
3706.54	38.5568
3706.02	14.4567
3705.5	24.091
3704.98	24.0875
3704.46	14.4504
3703.95	48.1609
3703.43	19.2616
3702.91	4.81469
3702.39	4.81399
3701.87	24.0665
3701.35	24.063
3700.83	24.0595
3700.31	33.6784
3699.79	19.242
3699.27	48.098
3698.75	14.4273
3698.23	28.8504
3697.71	4.8077
3697.19	24.035
3696.67	33.6441
3696.15	19.2224
3695.63	19.2196
3695.11	33.6294
3694.59	9.60702
3694.07	33.6197
3693.55	28.8127
3693.03	24.0071
3692.51	38.4057
3691.99	19.2001
3691.46	-4.79932
3690.94	4.79862
3690.42	52.7771
3689.9	19.1889
3689.38	9.59305
3688.86	33.5708
3688.34	28.7708
3687.82	14.3833
3687.29	33.5561
3686.77	28.7582
3686.25	19.1694
3685.73	28.7499
3685.21	9.58189
3684.69	33.5317
3684.16	19.1582
3683.64	33.522
3683.12	33.5171
3682.6	33.5122
3682.08	9.57353
3681.55	9.57213
3681.03	0
3680.51	23.9234
3679.99	23.9199
3679.46	4.78328
3678.94	9.56517
3678.42	28.6913
3677.89	38.2495
3677.37	28.683
3676.85	4.7798
3676.33	23.8955
3675.8	14.3352
3675.28	19.1108
3674.76	23.8851
3674.23	42.9869
3673.71	23.8781
3673.19	0
3672.66	4.77423
3672.14	0
3671.61	19.0914
3671.09	42.9493
3670.57	23.8573
3670.04	-4.77076
3669.52	19.0802
3668.99	38.1549
3668.47	9.53735
3667.95	0
3667.42	23.8364
3666.9	28.5995
3666.37	47.6589
3665.85	47.652
3665.32	19.058
3664.8	-4.76381
3664.27	19.0525
3663.75	0
3663.22	9.52346
3662.7	33.3272
3662.17	23.8017
3661.65	9.51929
3661.12	23.7948
3660.6	33.3078
3660.07	19.0303
3659.55	23.7844
3659.02	23.7809
3658.49	14.2665
3657.97	14.2644
3657.44	19.0164
3656.92	28.5204
3656.39	19.0108
3655.86	14.2561
3655.34	23.7566
3654.81	28.5038
3654.29	9.49988
3653.76	23.7462
3653.23	9.49711
3652.71	18.9914
3652.18	18.9887
3651.65	37.9718
3651.13	33.2205
3650.6	14.2353
3650.07	37.9552
3649.55	9.48741
3649.02	18.9721
3648.49	9.48464
3647.96	18.9665
3647.44	4.74094
3646.91	4.74025
3646.38	0
3645.85	28.4332
3645.33	-4.73817
3644.8	28.4249
3644.27	4.73679
3643.74	47.361
3643.22	42.6186
3642.69	-9.46943
3642.16	4.73402
3641.63	9.46666
3641.1	18.9306
3640.57	28.3917
3640.05	37.8501
3639.52	4.73057
3638.99	18.9195
3638.46	9.45837
3637.93	28.371
3637.4	9.45561
3636.87	14.1813
3636.35	23.6321
3635.82	37.8059
3635.29	94.5009
3634.76	47.2435
3634.23	14.171
3633.7	18.8919
3633.17	28.3337
3632.64	37.7727
3632.11	33.0463
3631.58	4.72021
3631.05	33.0367
3630.52	33.0318
3629.99	18.8726
3629.46	28.3047
3628.93	28.3006
3628.4	37.7286
3627.87	-9.43078
3627.34	9.4294
3626.81	-9.42802
3626.28	28.2799
3625.75	28.2758
3625.22	28.2717
3624.69	18.845
3624.16	47.1057
3623.63	23.5494
3623.1	32.9643
3622.57	32.9595
3622.03	9.41562
3621.5	9.41425
3620.97	32.945
3620.44	37.646
3619.91	-4.70506
3619.38	14.1131
3618.85	0
3618.32	32.921
3617.78	28.2138
3617.25	9.40324
3616.72	18.8037
3616.19	23.5012
3615.66	32.8969
3615.12	51.6876
3614.59	18.7927
3614.06	28.185
3613.53	28.1808
3613	28.1767
3612.46	42.2589
3611.93	32.8632
3611.4	28.1643
3610.86	28.1602
3610.33	42.2342
3609.8	23.46
3609.27	9.38262
3608.73	0
3608.2	28.1396
3607.67	4.68925
3607.13	28.1314
3606.6	23.4394
3606.07	32.8103
3605.53	18.746
3605	51.544
3604.47	32.7959
3603.93	28.1067
3603.4	9.36753
3602.87	46.8308
3602.33	23.412
3601.8	28.0902
3601.26	9.36204
3600.73	18.7213
3600.2	23.3982
3599.66	28.0738
3599.13	37.4262
3598.59	28.0656
3598.06	51.446
3597.52	28.0573
3596.99	4.67554
3596.45	9.34971
3595.92	18.6967
3595.38	46.7348
3594.85	9.3456
3594.31	23.3606
3593.78	32.7
3593.24	42.0367
3592.71	23.3503
3592.17	23.3469
3591.64	-9.33738
3591.1	-4.66801
3590.57	-4.66732
3590.03	51.333
3589.49	18.6638
3588.96	18.6611
3588.42	27.9875
3587.89	18.6556
3587.35	23.3161
3586.81	18.6501
3586.28	32.633
3585.74	13.9835
3585.2	0
3584.67	65.2372
3584.13	13.9774
3583.6	13.9753
3583.06	23.2888
3582.52	32.5995
3581.98	41.9075
3581.45	13.9671
3580.91	32.5852
3580.37	32.5804
3579.84	18.6146
3579.3	27.9178
3578.76	51.1752
3578.22	27.9097
3577.69	46.5093
3577.15	4.65024
3576.61	23.2478
3576.07	37.191
3575.54	13.9446
3575	41.8276
3574.46	18.5873
3573.92	9.2923
3573.38	9.29094
3572.85	32.5135
3572.31	18.5764
3571.77	27.8606
3571.23	55.7129
3570.69	37.1365
3570.15	51.0552
3569.61	23.2035
3569.08	51.0402
3568.54	13.918
3568	23.1933
3567.46	9.27595
3566.92	9.27459
3566.38	37.0929
3565.84	9.27187
3565.3	18.541
3564.76	41.7111
3564.22	27.8033
3563.68	-4.63321
3563.14	32.4277
3562.6	23.1592
3562.06	27.787
3561.52	37.0439
3560.98	41.6683
3560.44	27.7748
3559.9	13.8853
3559.36	37.0222
3558.82	18.5084
3558.28	23.132
3557.74	37.0058
3557.2	27.7503
3556.66	46.2437
3556.12	41.6132
3555.58	27.7381
3555.04	27.734
3554.5	36.9732
3553.96	41.5888
3553.42	36.9624
3552.87	18.4785
3552.33	4.61894
3551.79	32.3278
3551.25	13.8527
3550.71	13.8507
3550.17	36.9298
3549.63	4.61554
3549.08	23.0743
3548.54	32.2993
3548	32.2946
3547.46	41.5155
3546.92	27.6729
3546.37	41.5033
3545.83	59.9403
3545.29	23.0506
3544.75	36.8755
3544.21	46.0876
3543.66	36.8647
3543.12	27.6444
3542.58	46.0673
3542.03	46.0605
3541.49	27.6322
3540.95	36.8376
3540.41	32.2281
3539.86	64.4468
3539.32	27.616
3538.78	-13.806
3538.23	69.0196
3537.69	46.0063
3537.15	50.5995
3536.6	18.3971
3536.06	59.7818
3535.52	4.59792
3534.97	27.5835
3534.43	9.19314
3533.88	-9.19179
3533.34	27.5713
3532.8	45.9454
3532.25	9.18773
3531.71	27.5591
3531.16	45.9251
3530.62	18.3673
3530.07	41.3204
3529.53	36.7239
3528.98	59.6675
3528.44	9.17826
3527.89	36.7077
3527.35	18.3511
3526.8	22.9355
3526.26	45.8643
3525.71	27.5145
3525.17	45.8508
3524.62	50.4284
3524.08	50.421
3523.53	22.9153
3522.99	45.8238
3522.44	36.6536
3521.9	36.6482
3521.35	18.3214
3520.8	41.2171
3520.26	36.632
3519.71	13.735
3519.17	27.4659
3518.62	0
3518.07	18.3052
3517.53	41.1807
3516.98	36.5996
3516.43	22.8714
3515.89	41.1625
3515.34	27.4376
3514.79	22.8613
3514.25	32.0011
3513.7	27.4255
3513.15	18.281
3512.61	31.9869
3512.06	27.4133
3511.51	9.13643
3510.96	54.8105
3510.42	41.1018
3509.87	9.13239
3509.32	31.9587
3508.77	45.6485
3508.23	-4.56418
3507.68	18.254
3507.13	27.377
3506.58	45.6216
3506.04	36.4919
3505.49	22.8041
3504.94	41.0412
3504.39	54.7136
3503.84	22.794
3503.29	36.465
3502.75	18.2298
3502.2	9.11355
3501.65	50.1171
3501.1	59.2206
3500.55	31.8833
3500	50.095
3499.45	22.7671
3498.9	45.5274
3498.35	4.55207
3497.8	36.4112
3497.26	27.3044
3496.71	45.5006
3496.16	45.4938
3495.61	4.54871
3495.06	31.8363
3494.51	63.6632
3493.96	31.8269
3493.41	36.3682
3492.86	54.5443
3492.31	40.9022
3491.76	27.2641
3491.21	36.3467
3490.66	45.4267
3490.11	40.878
3489.56	45.4133
3489	31.7846
3488.45	22.6999
3487.9	45.3932
3487.35	-4.53865
3486.8	45.3798
3486.25	31.7611
3485.7	9.07327
3485.15	58.9676
3484.6	4.5353
3484.05	40.8116
3483.49	45.3396
3482.94	31.733
3482.39	49.8588
3481.84	36.2556
3481.29	45.3128
3480.74	9.06121
3480.18	27.1796
3479.63	27.1756
3479.08	36.2288
3478.53	31.6955
3477.98	4.52726
3477.42	36.2127
3476.87	13.5778
3476.32	45.2525
3475.77	27.1475
3475.21	18.0957
3474.66	54.279
3474.11	31.658
3473.56	58.7848
3473	27.1274
3472.45	67.8086
3471.9	54.2388
3471.34	31.6346
3470.79	31.63
3470.24	-4.5179
3469.68	0
3469.13	49.6822
3468.58	45.1589
3468.02	45.1522
3467.47	45.1456
3466.91	4.51389
3466.36	-4.51322
3465.81	22.5628
3465.25	31.5832
3464.7	36.0897
3464.14	49.6161
3463.59	22.5494
3463.04	31.5645
3462.48	72.1368
3461.93	27.0473
3461.37	45.0721
3460.82	27.0393
3460.26	27.0353
3459.71	18.0209
3459.15	27.0273
3458.6	13.5116
3458.04	40.5289
3457.49	36.0204
3456.93	18.0075
3456.38	18.0049
3455.82	27.0033
3455.27	26.9993
3454.71	17.9969
3454.15	58.4811
3453.6	44.9788
3453.04	22.4861
3452.49	40.4689
3451.93	31.4712
3451.37	13.4857
3450.82	-4.49455
3450.26	49.4327
3449.7	22.4661
3449.15	62.8958
3448.59	49.4108
3448.04	49.4035
3447.48	13.4717
3446.92	26.9394
3446.36	22.4461
3445.81	22.4428
3445.25	31.4153
3444.69	40.3851
3444.14	40.3791
3443.58	53.8308
3443.02	26.9114
3442.46	40.3611
3441.91	58.2908
3441.35	40.3492
3440.79	58.2735
3440.23	40.3372
3439.68	35.85
3439.12	17.9223
3438.56	13.4398
3438	17.917
3437.44	49.2645
3436.88	62.691
3436.33	49.2499
3435.77	44.766
3435.21	49.2353
3434.65	40.2774
3434.09	49.2207
3433.53	26.8437
3432.97	35.7862
3432.42	4.47262
3431.86	8.94391
3431.3	22.3565
3430.74	49.1769
3430.18	22.3498
3429.62	62.5702
3429.06	22.3432
3428.5	44.6797
3427.94	26.8039
3427.38	44.6665
3426.82	66.9898
3426.26	17.8613
3425.7	44.6466
3425.14	26.784
3424.58	40.17
3424.02	8.92535
3423.46	26.7721
3422.9	35.6908
3422.34	66.9103
3421.78	26.7601
3421.22	53.5123
3420.66	44.587
3420.1	40.1223
3419.54	49.0311
3418.98	40.1104
3418.41	53.4726
3417.85	44.5539
3417.29	35.6378
3416.73	57.9029
3416.17	31.1738
3415.61	35.622
3415.05	35.6167
3414.49	26.7085
3413.92	26.7046
3413.36	17.8004
3412.8	8.89888
3412.24	31.1414
3411.68	26.6887
3411.11	57.8169
3410.55	31.1276
3409.99	4.44613
3409.43	66.6821
3408.86	53.3377
3408.3	44.4415
3407.74	66.6524
3407.18	31.0998
3406.61	26.653
3406.05	39.9736
3405.49	17.7634
3404.92	44.4019
3404.36	44.3953
3403.8	53.2664
3403.24	44.3821
3402.67	22.1878
3402.11	17.7476
3401.54	48.7985
3400.98	31.049
3400.42	48.784
3399.85	31.0398
3399.29	31.0351
3398.73	39.8964
3398.16	57.6196
3397.6	44.3161
3397.03	57.6024
3396.47	48.7333
3395.9	17.7186
3395.34	62.0057
3394.78	26.5699
3394.21	30.9936
3393.65	30.989
3393.08	57.5425
3392.52	22.1284
3391.95	48.6753
3391.39	22.1218
3390.82	44.2371
3390.26	39.8075
3389.69	44.2239
3389.13	35.3739
3388.56	53.0529
3387.99	53.045
3387.43	35.3581
3386.86	30.9337
3386.3	39.766
3385.73	70.6846
3385.17	57.4227
3384.6	66.2471
3384.03	26.4949
3383.47	52.9819
3382.9	30.9015
3382.33	66.2076
3381.77	44.1318
3381.2	13.2376
3380.63	44.1187
3380.07	57.3458
3379.5	39.695
3378.93	39.6891
3378.37	26.4555
3377.8	48.4944
3377.23	48.4872
3376.67	22.0364
3376.1	39.6595
3375.53	57.2775
3374.96	70.4848
3374.4	44.0465
3373.83	39.6359
3373.26	39.63
3372.69	74.8455
3372.12	44.0202
3371.56	35.2109
3370.99	35.2057
3370.42	52.8006
3369.85	65.991
3369.28	57.1837
3368.72	21.9904
3368.15	39.5769
3367.58	39.571
3367.01	17.5845
3366.44	21.9773
3365.87	65.9221
3365.3	74.7006
3364.73	35.148
3364.17	65.8927
3363.6	57.0985
3363.03	65.873
3362.46	21.9544
3361.89	43.9022
3361.32	61.454
3360.75	35.1113
3360.18	48.2709
3359.61	21.938
3359.04	57.0304
3358.47	74.567
3357.9	43.8564
3357.33	39.4649
3356.76	21.9217
3356.19	56.9878
3355.62	56.9793
3355.05	52.5885
3354.48	74.4892
3353.91	52.5728
3353.34	39.4237
3352.77	52.5571
3352.19	78.8238
3351.62	35.0276
3351.05	52.5335
3350.48	87.5428
3349.91	43.7649
3349.34	43.7583
3348.77	61.2525
3348.2	43.7453
3347.62	34.991
3347.05	30.6126
3346.48	48.0983
3345.91	26.2315
3345.34	56.8264
3344.76	34.9649
3344.19	56.8094
3343.62	48.0623
3343.05	34.9492
3342.48	56.784
3341.9	78.6122
3341.33	56.767
3340.76	26.1963
3340.19	52.3847
3339.61	39.2826
3339.04	43.6409
3338.47	39.2709
3337.89	95.9812
3337.32	30.5349
3336.75	61.0607
3336.17	69.7732
3335.6	47.9619
3335.03	43.5952
3334.45	56.6653
3333.88	43.5822
3333.31	34.8605
3332.73	69.7107
3332.16	74.0565
3331.59	56.623
3331.01	56.6145
3330.44	56.6061
3329.86	82.7196
3329.29	43.5301
3328.71	47.876
3328.14	39.1654
3327.56	65.2659
3326.99	65.2561
3326.42	17.399
3325.84	56.5384
3325.27	34.7876
3324.69	34.7824
3324.12	86.9431
3323.54	69.5441
3322.97	26.0751
3322.39	78.2137
3321.81	47.7901
3321.24	52.1268
3320.66	43.4325
3320.09	26.0556
3319.51	86.8391
3318.94	47.7544
3318.36	43.4066
3317.78	65.1001
3317.21	47.7329
3316.63	52.0645
3316.06	43.3806
3315.48	30.3619
3314.9	65.0514
3314.33	60.7055
3313.75	47.6901
3313.17	56.3525
3312.6	91.0174
3312.02	52.0022
3311.44	73.6587
3310.86	51.9866
3310.29	64.9735
3309.71	38.9783
3309.13	56.2935
3308.56	69.2739
3307.98	47.6187
3307.4	47.6116
3306.82	60.5875
3306.25	43.2703
3305.67	43.2638
3305.09	21.6287
3304.51	73.5264
3303.93	82.1643
3303.36	38.9141
3302.78	73.4934
3302.2	60.5149
3301.62	47.5403
3301.04	38.8908
3300.46	30.2438
3299.88	47.5189
3299.31	38.8733
3298.73	60.4605
3298.15	86.3592
3297.57	60.4424
3296.99	60.4333
3296.41	60.4243
3295.83	47.4691
3295.25	73.3503
3294.67	43.1408
3294.09	60.388
3293.51	56.0662
3292.93	34.4971
3292.35	60.3609
3291.77	51.7301
3291.19	56.0326
3290.61	34.4764
3290.03	68.9425
3289.45	60.3156
3288.87	64.6142
3288.29	73.2184
3287.71	60.2885
3287.13	81.8078
3286.55	64.5754
3285.97	68.8701
3285.39	51.6448
3284.81	51.6371
3284.23	38.722
3283.64	68.8288
3283.06	51.6139
3282.48	77.4092
3281.9	77.3975
3281.32	77.3859
3280.74	38.6872
3280.16	73.0648
3279.57	42.9728
3278.99	77.3395
3278.41	85.9199
3277.83	94.4977
3277.25	73.01
3276.66	47.2346
3276.08	64.4012
3275.5	107.319
3274.92	90.1346
3274.33	55.7892
3273.75	55.7809
3273.17	60.0627
3272.59	60.0537
3272	98.6448
3271.42	77.1887
3270.84	60.0266
3270.25	30.0088
3269.67	77.1539
3269.09	77.1423
3268.5	77.1307
3267.92	68.5503
3267.34	81.3913
3266.75	59.9635
3266.17	89.9317
3265.59	38.5364
3265	77.0612
3264.42	89.8912
3263.83	38.519
3263.25	72.7472
3262.67	98.4079
3262.08	89.8372
3261.5	98.3783
3260.91	94.0869
3260.33	76.9686
3259.74	34.2031
3259.16	72.6707
3258.57	72.6598
3257.99	72.6488
3257.4	64.0923
3256.82	115.349
3256.23	72.6161
3255.65	72.6052
3255.06	72.5942
3254.48	76.8529
3253.89	102.455
3253.3	72.5615
3252.72	93.889
3252.13	76.8067
3251.55	85.3279
3250.96	102.378
3250.37	63.9767
3249.79	63.9671
3249.2	72.4851
