3697.21	0.257949
3696.69	0.257914
3696.17	0.257902
3695.65	0.257894
3695.13	0.257855
3694.61	0.257823
3694.09	0.257774
3693.57	0.257711
3693.05	0.257626
3692.53	0.257567
3692.01	0.257611
3691.49	0.257643
3690.96	0.257639
3690.44	0.25763
3689.92	0.257558
3689.4	0.257499
3688.88	0.25744
3688.36	0.257384
3687.84	0.257352
3687.32	0.257296
3686.79	0.257257
3686.27	0.257241
3685.75	0.257192
3685.23	0.257171
3684.71	0.257177
3684.19	0.257177
3683.66	0.257172
3683.14	0.257081
3682.62	0.257079
3682.1	0.256994
3681.57	0.256953
3681.05	0.256969
3680.53	0.256953
3680.01	0.256944
3679.48	0.256914
3678.96	0.256863
3678.44	0.256841
3677.92	0.256701
3677.39	0.256702
3676.87	0.256715
3676.35	0.25665
3675.82	0.256626
3675.3	0.256616
3674.78	0.256658
3674.25	0.25664
3673.73	0.256577
3673.21	0.256592
3672.68	0.25657
3672.16	0.256535
3671.64	0.256499
3671.11	0.256443
3670.59	0.256379
3670.06	0.25633
3669.54	0.256291
3669.02	0.25625
3668.49	0.256247
3667.97	0.256227
3667.44	0.256226
3666.92	0.256179
3666.39	0.256109
3665.87	0.256125
3665.34	0.256101
3664.82	0.256033
3664.29	0.255996
3663.77	0.255962
3663.24	0.255948
3662.72	0.25587
3662.19	0.255836
3661.67	0.255818
3661.14	0.255804
3660.62	0.255757
3660.09	0.255745
3659.57	0.255754
3659.04	0.255738
3658.52	0.255688
3657.99	0.255656
3657.46	0.255602
3656.94	0.255545
3656.41	0.255471
3655.89	0.255418
3655.36	0.255363
3654.83	0.255318
3654.31	0.255253
3653.78	0.25522
3653.25	0.255175
3652.73	0.255156
3652.2	0.25513
3651.67	0.255138
3651.15	0.255131
3650.62	0.255133
3650.09	0.255081
3649.57	0.255001
3649.04	0.254946
3648.51	0.254968
3647.99	0.254974
3647.46	0.254977
3646.93	0.25497
3646.4	0.254958
3645.88	0.254898
3645.35	0.254832
3644.82	0.25479
3644.29	0.254815
3643.76	0.25482
3643.24	0.254793
3642.71	0.254765
3642.18	0.254699
3641.65	0.254659
3641.12	0.254623
3640.6	0.254574
3640.07	0.254546
3639.54	0.254507
3639.01	0.254504
3638.48	0.254463
3637.95	0.254415
3637.42	0.254416
3636.9	0.254387
3636.37	0.254397
3635.84	0.254336
3635.31	0.254277
3634.78	0.25425
3634.25	0.254153
3633.72	0.254136
3633.19	0.254119
3632.66	0.25415
3632.13	0.254206
3631.6	0.254154
3631.07	0.254106
3630.54	0.254077
3630.01	0.254004
3629.48	0.253964
3628.95	0.253931
3628.42	0.253949
3627.89	0.253961
3627.36	0.253879
3626.83	0.253813
3626.3	0.253759
3625.77	0.253691
3625.24	0.253661
3624.71	0.253648
3624.18	0.253672
3623.65	0.253694
3623.12	0.253652
3622.59	0.253628
3622.06	0.253539
3621.52	0.253473
3620.99	0.253441
3620.46	0.253394
3619.93	0.253411
3619.4	0.253385
3618.87	0.253342
3618.34	0.253262
3617.8	0.253215
3617.27	0.253158
3616.74	0.253151
3616.21	0.25317
3615.68	0.253183
3615.15	0.253177
3614.61	0.253121
3614.08	0.253034
3613.55	0.25301
3613.02	0.252923
3612.48	0.2529
3611.95	0.252842
3611.42	0.252769
3610.89	0.252773
3610.35	0.252775
3609.82	0.252773
3609.29	0.252752
3608.75	0.252728
3608.22	0.252668
3607.69	0.252645
3607.16	0.25266
3606.62	0.252658
3606.09	0.252645
3605.56	0.252552
3605.02	0.252488
3604.49	0.252435
3603.95	0.252367
3603.42	0.252365
3602.89	0.252346
3602.35	0.252322
3601.82	0.252295
3601.29	0.25226
3600.75	0.252273
3600.22	0.252276
3599.68	0.252241
3599.15	0.252152
3598.61	0.252114
3598.08	0.252104
3597.54	0.252065
3597.01	0.252025
3596.47	0.251995
3595.94	0.251953
3595.41	0.251891
3594.87	0.251821
3594.34	0.251846
3593.8	0.251833
3593.26	0.251875
3592.73	0.251843
3592.19	0.251838
3591.66	0.251753
3591.12	0.251701
3590.59	0.251672
3590.05	0.251674
3589.52	0.251655
3588.98	0.25166
3588.44	0.251605
3587.91	0.251534
3587.37	0.251469
3586.84	0.251426
3586.3	0.251389
3585.76	0.251343
3585.23	0.251324
3584.69	0.251276
3584.15	0.251261
3583.62	0.251208
3583.08	0.251195
3582.54	0.251162
3582.01	0.251116
3581.47	0.251108
3580.93	0.251081
3580.4	0.251035
3579.86	0.250971
3579.32	0.250918
3578.78	0.250856
3578.25	0.250866
3577.71	0.250862
3577.17	0.250925
3576.63	0.25089
3576.1	0.250883
3575.56	0.250785
3575.02	0.250741
3574.48	0.25071
3573.94	0.25071
3573.41	0.250712
3572.87	0.250729
3572.33	0.250641
3571.79	0.250619
3571.25	0.250483
3570.71	0.250426
3570.17	0.25039
3569.64	0.250353
3569.1	0.250418
3568.56	0.250439
3568.02	0.250415
3567.48	0.250403
3566.94	0.250331
3566.4	0.250321
3565.86	0.250256
3565.32	0.250152
3564.78	0.250179
3564.24	0.250145
3563.71	0.250087
3563.17	0.249989
3562.63	0.249958
3562.09	0.249959
3561.55	0.249928
3561.01	0.2499
3560.47	0.249915
3559.93	0.249908
3559.39	0.249893
3558.85	0.249836
3558.3	0.249831
3557.76	0.249766
3557.22	0.249702
3556.68	0.249662
3556.14	0.249581
3555.6	0.249549
3555.06	0.249544
3554.52	0.249547
3553.98	0.249521
3553.44	0.249473
3552.9	0.249442
3552.36	0.249418
3551.81	0.249362
3551.27	0.249335
3550.73	0.2493
3550.19	0.249268
3549.65	0.249215
3549.11	0.249193
3548.56	0.249128
3548.02	0.249067
3547.48	0.249038
3546.94	0.249038
3546.4	0.248997
3545.85	0.248976
3545.31	0.248952
3544.77	0.248966
3544.23	0.248933
3543.68	0.248917
3543.14	0.248934
3542.6	0.248911
3542.06	0.248859
3541.51	0.248813
3540.97	0.248727
3540.43	0.248729
3539.88	0.248733
3539.34	0.24869
3538.8	0.248655
3538.26	0.248655
3537.71	0.248617
3537.17	0.248567
3536.62	0.248526
3536.08	0.248517
3535.54	0.248461
3534.99	0.248356
3534.45	0.248302
3533.91	0.248269
3533.36	0.248245
3532.82	0.24828
3532.27	0.248279
3531.73	0.248304
3531.18	0.248249
3530.64	0.248189
3530.1	0.248123
3529.55	0.248017
3529.01	0.248008
3528.46	0.248013
3527.92	0.247979
3527.37	0.247972
3526.83	0.247904
3526.28	0.247834
3525.74	0.247788
3525.19	0.247736
3524.65	0.247721
3524.1	0.247726
3523.56	0.247733
3523.01	0.247725
3522.46	0.247687
3521.92	0.247609
3521.37	0.247603
3520.83	0.247588
3520.28	0.247555
3519.73	0.247514
3519.19	0.247508
3518.64	0.247504
3518.1	0.24745
3517.55	0.247366
3517	0.247352
3516.46	0.247346
3515.91	0.247324
3515.36	0.247266
3514.82	0.247272
3514.27	0.247232
3513.72	0.247174
3513.18	0.247102
3512.63	0.247028
3512.08	0.246969
3511.53	0.246926
3510.99	0.246868
3510.44	0.24686
3509.89	0.24683
3509.34	0.246854
3508.8	0.246842
3508.25	0.246822
3507.7	0.246808
3507.15	0.246775
3506.61	0.24674
3506.06	0.246701
3505.51	0.246645
3504.96	0.246662
3504.41	0.246635
3503.86	0.246598
3503.32	0.246573
3502.77	0.246552
3502.22	0.246524
3501.67	0.246467
3501.12	0.24643
3500.57	0.246453
3500.02	0.246421
3499.47	0.246387
3498.93	0.246325
3498.38	0.246286
3497.83	0.24623
3497.28	0.246182
3496.73	0.246183
3496.18	0.246169
3495.63	0.246149
3495.08	0.246082
3494.53	0.245994
3493.98	0.24595
3493.43	0.245888
3492.88	0.245814
3492.33	0.245764
3491.78	0.245672
3491.23	0.245671
3490.68	0.245667
3490.13	0.245719
3489.58	0.245784
3489.03	0.245817
3488.48	0.245827
3487.93	0.245757
3487.37	0.245624
3486.82	0.245531
3486.27	0.245472
3485.72	0.245454
3485.17	0.245455
3484.62	0.245446
3484.07	0.245482
3483.52	0.245462
3482.97	0.245404
3482.41	0.245361
3481.86	0.245327
3481.31	0.245303
3480.76	0.245232
3480.21	0.245219
3479.65	0.24526
3479.1	0.245214
3478.55	0.245223
3478	0.245167
3477.45	0.245131
3476.89	0.245039
3476.34	0.244929
3475.79	0.244968
3475.24	0.244968
3474.68	0.244956
3474.13	0.244939
3473.58	0.244848
3473.02	0.244777
3472.47	0.244701
3471.92	0.244605
3471.37	0.244612
3470.81	0.244642
3470.26	0.244654
3469.71	0.244615
3469.15	0.244571
3468.6	0.244552
3468.04	0.244534
3467.49	0.244494
3466.94	0.24443
3466.38	0.244395
3465.83	0.244273
3465.28	0.244203
3464.72	0.244119
3464.17	0.244167
3463.61	0.244179
3463.06	0.244234
3462.5	0.24417
3461.95	0.244181
3461.39	0.244094
3460.84	0.244022
3460.28	0.243949
3459.73	0.243974
3459.17	0.243995
3458.62	0.244051
3458.06	0.243971
3457.51	0.243988
3456.95	0.243917
3456.4	0.243828
3455.84	0.243741
3455.29	0.24369
3454.73	0.243653
3454.18	0.243658
3453.62	0.243595
3453.06	0.243641
3452.51	0.243619
3451.95	0.243547
3451.4	0.243515
3450.84	0.243484
3450.28	0.243438
3449.73	0.243391
3449.17	0.243405
3448.61	0.243389
3448.06	0.243334
3447.5	0.243264
3446.94	0.243225
3446.39	0.243216
3445.83	0.243183
3445.27	0.243184
3444.72	0.243198
3444.16	0.243119
3443.6	0.243101
3443.04	0.243036
3442.49	0.242979
3441.93	0.242959
3441.37	0.242938
3440.81	0.242894
3440.26	0.242866
3439.7	0.242815
3439.14	0.242775
3438.58	0.242745
3438.02	0.242719
3437.47	0.242648
3436.91	0.24265
3436.35	0.242613
3435.79	0.242671
3435.23	0.242668
3434.67	0.242621
3434.11	0.242639
3433.56	0.242567
3433	0.242463
3432.44	0.242463
3431.88	0.242444
3431.32	0.242427
3430.76	0.242363
3430.2	0.242327
3429.64	0.242294
3429.08	0.242233
3428.52	0.242227
3427.96	0.242251
3427.4	0.242281
3426.84	0.242247
3426.28	0.24218
3425.72	0.242133
3425.16	0.242062
3424.6	0.242046
3424.04	0.242007
3423.48	0.241982
3422.92	0.24197
3422.36	0.241888
3421.8	0.241864
3421.24	0.241829
3420.68	0.241793
3420.12	0.241805
3419.56	0.241746
3419	0.241723
3418.44	0.241676
3417.88	0.241575
3417.32	0.241545
3416.75	0.241514
3416.19	0.241471
3415.63	0.241437
3415.07	0.241403
3414.51	0.241393
3413.95	0.241308
3413.38	0.241212
3412.82	0.24116
3412.26	0.241112
3411.7	0.241081
3411.14	0.241096
3410.57	0.241119
3410.01	0.24115
3409.45	0.241163
3408.89	0.241186
3408.32	0.241175
3407.76	0.24111
3407.2	0.241065
3406.64	0.241006
3406.07	0.240952
3405.51	0.240885
3404.95	0.240871
3404.38	0.240834
3403.82	0.240789
3403.26	0.240754
3402.69	0.240695
3402.13	0.24066
3401.57	0.240645
3401	0.240609
3400.44	0.240609
3399.88	0.240577
3399.31	0.240547
3398.75	0.240547
3398.18	0.240513
3397.62	0.24048
3397.06	0.240483
3396.49	0.240438
3395.93	0.240438
3395.36	0.240397
3394.8	0.240381
3394.23	0.24037
3393.67	0.240338
3393.1	0.240264
3392.54	0.240223
3391.97	0.240137
3391.41	0.24011
3390.84	0.240047
3390.28	0.240017
3389.71	0.239966
3389.15	0.239944
3388.58	0.239894
3388.02	0.239882
3387.45	0.239931
3386.89	0.239939
3386.32	0.239916
3385.75	0.239898
3385.19	0.239842
3384.62	0.239794
3384.06	0.239699
3383.49	0.239674
3382.92	0.239644
3382.36	0.239569
3381.79	0.23952
3381.22	0.239474
3380.66	0.2394
3380.09	0.239356
3379.52	0.239332
3378.96	0.239343
3378.39	0.239318
3377.82	0.239337
3377.26	0.23936
3376.69	0.23933
3376.12	0.23924
3375.55	0.239187
3374.99	0.239136
3374.42	0.239049
3373.85	0.238999
3373.28	0.239049
3372.72	0.239065
3372.15	0.239046
3371.58	0.238994
3371.01	0.238968
3370.44	0.238904
3369.88	0.238826
3369.31	0.238814
3368.74	0.238829
3368.17	0.238807
3367.6	0.23877
3367.03	0.23872
3366.46	0.238714
3365.9	0.238697
3365.33	0.238653
3364.76	0.238645
3364.19	0.238605
3363.62	0.238585
3363.05	0.238542
3362.48	0.238514
3361.91	0.238438
3361.34	0.238343
3360.77	0.238289
3360.2	0.238282
3359.63	0.23822
3359.06	0.238233
3358.49	0.238293
3357.92	0.238321
3357.35	0.238259
3356.78	0.238195
3356.21	0.238197
3355.64	0.238144
3355.07	0.238043
3354.5	0.238018
3353.93	0.238024
3353.36	0.237993
3352.79	0.237942
3352.22	0.237876
3351.65	0.237869
3351.08	0.237787
3350.5	0.237753
3349.93	0.237763
3349.36	0.23773
3348.79	0.237731
3348.22	0.237739
3347.65	0.237683
3347.08	0.237697
3346.5	0.237733
3345.93	0.237702
3345.36	0.237654
3344.79	0.237583
3344.22	0.237506
3343.64	0.237443
3343.07	0.237337
3342.5	0.237352
3341.93	0.237414
3341.35	0.237376
3340.78	0.237352
3340.21	0.237301
3339.64	0.237236
3339.06	0.237158
3338.49	0.237065
3337.92	0.237061
3337.34	0.237046
3336.77	0.237044
3336.2	0.236963
3335.62	0.236935
3335.05	0.236978
3334.48	0.236941
3333.9	0.236897
3333.33	0.236924
3332.76	0.236858
3332.18	0.23681
3331.61	0.236723
3331.03	0.23672
3330.46	0.236725
3329.89	0.236728
3329.31	0.236704
3328.74	0.236667
3328.16	0.236553
3327.59	0.236538
3327.01	0.236522
3326.44	0.23648
3325.86	0.236435
3325.29	0.236438
3324.71	0.236403
3324.14	0.236313
3323.56	0.236237
3322.99	0.2362
3322.41	0.236166
3321.84	0.236145
3321.26	0.236155
3320.69	0.236145
3320.11	0.236154
3319.54	0.236117
3318.96	0.236074
3318.38	0.235976
3317.81	0.235909
3317.23	0.23586
3316.65	0.235894
3316.08	0.235835
3315.5	0.23582
3314.93	0.23579
3314.35	0.235766
3313.77	0.235724
3313.2	0.235672
3312.62	0.235629
3312.04	0.23561
3311.47	0.235586
3310.89	0.235584
3310.31	0.235545
3309.73	0.235538
3309.16	0.235541
3308.58	0.235531
3308	0.235543
3307.42	0.235426
3306.85	0.235396
3306.27	0.235306
3305.69	0.235184
3305.11	0.235151
3304.53	0.235167
3303.96	0.235257
3303.38	0.235249
3302.8	0.235184
3302.22	0.23515
3301.64	0.235083
3301.06	0.234993
3300.49	0.234996
3299.91	0.234978
3299.33	0.234964
3298.75	0.234856
3298.17	0.23487
3297.59	0.234836
3297.01	0.234849
3296.43	0.234826
3295.85	0.234842
3295.27	0.234761
3294.7	0.234723
3294.12	0.234581
3293.54	0.234528
3292.96	0.234464
3292.38	0.234445
3291.8	0.234441
3291.22	0.234446
3290.64	0.234422
3290.06	0.234454
3289.48	0.23434
3288.9	0.234332
3288.31	0.234297
3287.73	0.234238
3287.15	0.234227
3286.57	0.234205
3285.99	0.234178
3285.41	0.234208
3284.83	0.234188
3284.25	0.234157
3283.67	0.234046
3283.09	0.234
3282.51	0.234031
3281.92	0.233946
3281.34	0.233888
3280.76	0.233931
3280.18	0.233906
3279.6	0.233828
3279.02	0.233771
3278.43	0.233791
3277.85	0.233772
3277.27	0.233633
3276.69	0.233598
3276.11	0.233561
3275.52	0.2336
3274.94	0.233556
3274.36	0.233577
3273.78	0.23353
3273.19	0.233529
3272.61	0.233458
3272.03	0.23344
3271.44	0.233392
3270.86	0.233485
3270.28	0.233444
3269.69	0.23342
3269.11	0.233337
3268.53	0.233271
3267.94	0.233168
3267.36	0.233084
3266.78	0.233006
3266.19	0.233042
3265.61	0.233
3265.03	0.232951
3264.44	0.232923
3263.86	0.232867
3263.27	0.232879
3262.69	0.232818
3262.1	0.232763
3261.52	0.232776
3260.94	0.232717
3260.35	0.232701
3259.77	0.232678
3259.18	0.232705
3258.6	0.232711
3258.01	0.23266
3257.43	0.232611
3256.84	0.232568
3256.26	0.23249
3255.67	0.232477
3255.08	0.23243
3254.5	0.23246
3253.91	0.232428
3253.33	0.232421
3252.74	0.232343
3252.16	0.232264
3251.57	0.232215
3250.98	0.232158
3250.4	0.232061
3249.81	0.231946
3249.23	0.231876
3248.64	0.23191
3248.05	0.231883
3247.47	0.23195
3246.88	0.232089
3246.29	0.232088
3245.71	0.232072
3245.12	0.232023
3244.53	0.23196
3243.94	0.231893
3243.36	0.231854
3242.77	0.231847
3242.18	0.231839
3241.6	0.231721
3241.01	0.231746
3240.42	0.231763
3239.83	0.231661
3239.24	0.231603
3238.66	0.231584
3238.07	0.231516
3237.48	0.2314
3236.89	0.231376
3236.3	0.231387
3235.72	0.231407
3235.13	0.23134
3234.54	0.231302
3233.95	0.231243
3233.36	0.231158
3232.77	0.231093
3232.18	0.231149
3231.59	0.23116
3231.01	0.231188
3230.42	0.231132
3229.83	0.231061
3229.24	0.230977
3228.65	0.23088
3228.06	0.230848
3227.47	0.230848
3226.88	0.230866
3226.29	0.23082
3225.7	0.230774
3225.11	0.230736
3224.52	0.230717
3223.93	0.230701
3223.34	0.230634
3222.75	0.230564
3222.16	0.230553
3221.57	0.230467
3220.98	0.230401
3220.39	0.230402
3219.8	0.230387
3219.21	0.230407
3218.61	0.230371
3218.02	0.230306
3217.43	0.230322
3216.84	0.230263
3216.25	0.230225
3215.66	0.230193
3215.07	0.230114
3214.48	0.230138
3213.88	0.230132
3213.29	0.230059
3212.7	0.230084
3212.11	0.230022
3211.52	0.230037
3210.92	0.229951
3210.33	0.229857
3209.74	0.229867
3209.15	0.229801
3208.56	0.229748
3207.96	0.22978
3207.37	0.229764
3206.78	0.229804
3206.18	0.229741
3205.59	0.229679
3205	0.229626
3204.41	0.229466
3203.81	0.229381
3203.22	0.229381
3202.63	0.229385
3202.03	0.229439
3201.44	0.229428
3200.85	0.229366
3200.25	0.2293
3199.66	0.229219
3199.06	0.229181
3198.47	0.229171
3197.88	0.22914
3197.28	0.229148
3196.69	0.229116
3196.09	0.229062
3195.5	0.229064
3194.9	0.229063
3194.31	0.229002
3193.71	0.229003
3193.12	0.228937
3192.52	0.228885
3191.93	0.228851
3191.33	0.228836
3190.74	0.228797
3190.14	0.228733
3189.55	0.228624
3188.95	0.228655
3188.36	0.228664
3187.76	0.228674
3187.17	0.228632
3186.57	0.228652
3185.98	0.228547
3185.38	0.228414
3184.78	0.228316
3184.19	0.228316
3183.59	0.228322
3182.99	0.228328
3182.4	0.228321
3181.8	0.228355
3181.21	0.228356
3180.61	0.228295
3180.01	0.228288
3179.41	0.228286
3178.82	0.228255
3178.22	0.228269
3177.62	0.228191
3177.03	0.228128
3176.43	0.228095
3175.83	0.228042
3175.23	0.228043
3174.64	0.228059
3174.04	0.228015
3173.44	0.228039
3172.84	0.227911
3172.25	0.22786
3171.65	0.227802
3171.05	0.227764
3170.45	0.227819
3169.85	0.227801
3169.25	0.227742
3168.66	0.227699
3168.06	0.227619
3167.46	0.227597
3166.86	0.22761
3166.26	0.227617
3165.66	0.227646
3165.06	0.227615
3164.46	0.227516
3163.86	0.227454
3163.27	0.227468
3162.67	0.227469
3162.07	0.22749
3161.47	0.227483
3160.87	0.227501
3160.27	0.227508
3159.67	0.227445
3159.07	0.227456
3158.47	0.227503
3157.87	0.227534
3157.27	0.227523
3156.67	0.227495
3156.07	0.227491
3155.47	0.227475
3154.87	0.227462
3154.27	0.227433
3153.66	0.227473
3153.06	0.227543
3152.46	0.227536
3151.86	0.227505
3151.26	0.227479
3150.66	0.227465
3150.06	0.227454
3149.46	0.227367
3148.86	0.22732
3148.25	0.227271
3147.65	0.227251
3147.05	0.227255
3146.45	0.227299
3145.85	0.227313
3145.24	0.227264
3144.64	0.22721
3144.04	0.227247
3143.44	0.22719
3142.84	0.227075
3142.23	0.226919
3141.63	0.226851
3141.03	0.226812
3140.42	0.226781
3139.82	0.226807
3139.22	0.226824
3138.62	0.226804
3138.01	0.226696
3137.41	0.226537
3136.81	0.226467
3136.2	0.226398
3135.6	0.226445
3135	0.226367
3134.39	0.226323
3133.79	0.226366
3133.18	0.226291
3132.58	0.226193
3131.98	0.226056
3131.37	0.225946
3130.77	0.225918
3130.16	0.225853
3129.56	0.225921
3128.95	0.225935
3128.35	0.225875
3127.75	0.225831
3127.14	0.225761
3126.54	0.225727
3125.93	0.225661
3125.33	0.225604
3124.72	0.225565
3124.12	0.225497
3123.51	0.225432
3122.9	0.225351
3122.3	0.225316
3121.69	0.225311
3121.09	0.225354
3120.48	0.225364
3119.88	0.225336
3119.27	0.225343
3118.66	0.225347
3118.06	0.225249
3117.45	0.22521
3116.85	0.225084
3116.24	0.225029
3115.63	0.225026
3115.03	0.224999
3114.42	0.224995
3113.81	0.225024
3113.21	0.225022
3112.6	0.225033
3111.99	0.224999
3111.38	0.225036
3110.78	0.225068
3110.17	0.225083
3109.56	0.225068
3108.95	0.225011
3108.35	0.224988
3107.74	0.224904
3107.13	0.224931
3106.52	0.224958
3105.92	0.224836
3105.31	0.224845
3104.7	0.224844
3104.09	0.224817
3103.48	0.224828
3102.87	0.224807
3102.27	0.224979
3101.66	0.225027
3101.05	0.224946
3100.44	0.224921
3099.83	0.224847
3099.22	0.224779
3098.61	0.224801
3098	0.22474
3097.39	0.224813
3096.78	0.224806
3096.17	0.224746
3095.57	0.22476
3094.96	0.224772
3094.35	0.224821
3093.74	0.224886
3093.13	0.224825
3092.52	0.224883
3091.91	0.224823
3091.3	0.224674
3090.69	0.224695
3090.07	0.224715
3089.46	0.224734
3088.85	0.224838
3088.24	0.224897
3087.63	0.224909
3087.02	0.224847
3086.41	0.224707
3085.8	0.224569
3085.19	0.224566
3084.58	0.224524
3083.97	0.224494
3083.35	0.224351
3082.74	0.224343
3082.13	0.224474
3081.52	0.224518
3080.91	0.224641
3080.3	0.224889
3079.68	0.225009
3079.07	0.225012
3078.46	0.224948
3077.85	0.225008
3077.23	0.225006
3076.62	0.225069
3076.01	0.225128
3075.4	0.225116
3074.78	0.225056
3074.17	0.225063
3073.56	0.225108
3072.95	0.225285
3072.33	0.225405
3071.72	0.225581
3071.11	0.22575
3070.49	0.225696
3069.88	0.22567
3069.27	0.22582
3068.65	0.226002
3068.04	0.226215
3067.42	0.226469
3066.81	0.226661
3066.2	0.227081
3065.58	0.227374
3064.97	0.227852
3064.35	0.228256
3063.74	0.228786
3063.12	0.229162
3062.51	0.229597
3061.89	0.230027
3061.28	0.230685
3060.66	0.231412
3060.05	0.232232
3059.43	0.232915
3058.82	0.233764
3058.2	0.234344
3057.59	0.234787
3056.97	0.235416
3056.36	0.235916
3055.74	0.236245
3055.13	0.236615
3054.51	0.236872
3053.89	0.23699
3053.28	0.236944
3052.66	0.23664
3052.05	0.236573
3051.43	0.236074
3050.81	0.23543
3050.2	0.234896
3049.58	0.234077
3048.96	0.233377
3048.35	0.232662
3047.73	0.231892
3047.11	0.231412
3046.5	0.230951
3045.88	0.230583
3045.26	0.230269
3044.64	0.229813
3044.03	0.229673
3043.41	0.22941
3042.79	0.229196
3042.17	0.229036
3041.56	0.228787
3040.94	0.228471
3040.32	0.228069
3039.7	0.227702
3039.08	0.227155
3038.47	0.22685
3037.85	0.226499
3037.23	0.226246
3036.61	0.226023
3035.99	0.2257
3035.37	0.225314
3034.75	0.224867
3034.14	0.224225
3033.52	0.223897
3032.9	0.223328
3032.28	0.223057
3031.66	0.22296
3031.04	0.222715
3030.42	0.222554
3029.8	0.222431
3029.18	0.222308
3028.56	0.222136
3027.94	0.221833
3027.32	0.221619
3026.7	0.221485
3026.08	0.22144
3025.46	0.221439
3024.84	0.221472
3024.22	0.221492
3023.6	0.221432
3022.98	0.221204
3022.36	0.221024
3021.74	0.220939
3021.11	0.220915
3020.49	0.220977
3019.87	0.220974
3019.25	0.221039
3018.63	0.22097
3018.01	0.220949
3017.39	0.220926
3016.77	0.220957
3016.14	0.221016
3015.52	0.221082
