3260.33	0.319324
3259.74	0.319291
3259.16	0.31926
3258.57	0.319243
3257.99	0.319226
3257.4	0.319182
3256.82	0.319085
3256.23	0.319048
3255.65	0.319025
3255.06	0.319005
3254.48	0.318997
3253.89	0.318985
3253.3	0.318947
3252.72	0.318905
3252.13	0.31888
3251.55	0.318839
3250.96	0.318769
3250.37	0.318698
3249.79	0.318656
3249.2	0.318601
3248.62	0.318562
3248.03	0.318597
3247.44	0.318592
3246.86	0.318546
3246.27	0.318469
3245.68	0.318381
3245.09	0.318317
3244.51	0.318254
3243.92	0.318196
3243.33	0.318127
3242.75	0.318057
3242.16	0.318032
3241.57	0.317982
3240.98	0.317959
3240.4	0.317934
3239.81	0.317958
3239.22	0.31796
3238.63	0.317884
3238.04	0.317848
3237.46	0.317785
3236.87	0.317688
3236.28	0.317594
3235.69	0.317535
3235.1	0.317496
3234.51	0.317454
3233.93	0.317397
3233.34	0.317326
3232.75	0.317308
3232.16	0.31732
3231.57	0.317258
3230.98	0.317249
3230.39	0.317191
3229.8	0.31716
3229.21	0.317041
3228.62	0.316945
3228.04	0.316862
3227.45	0.316822
3226.86	0.316723
3226.27	0.316664
3225.68	0.316613
3225.09	0.316606
3224.5	0.316547
3223.91	0.316519
3223.32	0.316498
3222.73	0.316511
3222.14	0.316506
3221.54	0.31641
3220.95	0.316327
3220.36	0.316303
3219.77	0.31624
3219.18	0.316124
3218.59	0.31613
3218	0.316107
3217.41	0.316118
3216.82	0.316071
3216.23	0.316019
3215.63	0.316006
3215.04	0.315957
3214.45	0.315885
3213.86	0.315857
3213.27	0.315796
3212.68	0.315792
3212.08	0.315802
3211.49	0.315761
3210.9	0.315711
3210.31	0.315651
3209.72	0.31558
3209.12	0.315453
3208.53	0.315379
3207.94	0.315312
3207.35	0.315302
3206.75	0.315271
3206.16	0.31523
3205.57	0.315208
3204.97	0.315192
3204.38	0.315156
3203.79	0.315125
3203.2	0.315032
3202.6	0.315007
3202.01	0.314933
3201.41	0.314856
3200.82	0.314797
3200.23	0.314716
3199.63	0.314658
3199.04	0.31459
3198.45	0.31456
3197.85	0.314572
3197.26	0.314557
3196.66	0.314511
3196.07	0.314423
3195.47	0.31439
3194.88	0.31435
3194.29	0.314325
3193.69	0.314325
3193.1	0.314299
3192.5	0.314251
3191.91	0.314236
3191.31	0.314187
3190.72	0.314168
3190.12	0.314075
3189.53	0.31399
3188.93	0.313896
3188.33	0.313778
3187.74	0.313707
3187.14	0.31374
3186.55	0.313717
3185.95	0.313744
3185.36	0.313701
3184.76	0.313641
3184.16	0.313619
3183.57	0.313538
3182.97	0.313477
3182.37	0.313411
3181.78	0.313335
3181.18	0.313308
3180.58	0.313218
3179.99	0.313184
3179.39	0.313194
3178.79	0.313139
3178.2	0.313083
3177.6	0.313027
3177	0.312993
3176.41	0.312953
3175.81	0.312927
3175.21	0.312975
3174.61	0.312997
3174.02	0.312982
3173.42	0.312942
3172.82	0.312818
3172.22	0.312751
3171.62	0.312653
3171.03	0.312537
3170.43	0.312469
3169.83	0.312482
3169.23	0.312532
3168.63	0.31252
3168.03	0.3125
3167.43	0.312587
3166.84	0.312573
3166.24	0.312515
3165.64	0.312412
3165.04	0.312414
3164.44	0.312344
3163.84	0.312223
3163.24	0.312152
3162.64	0.312134
3162.04	0.312107
3161.44	0.312116
3160.84	0.312078
3160.24	0.312186
3159.64	0.312167
3159.04	0.312133
3158.44	0.312115
3157.84	0.312146
3157.24	0.312159
3156.64	0.312142
3156.04	0.31208
3155.44	0.312085
3154.84	0.311999
3154.24	0.311922
3153.64	0.311933
3153.04	0.31198
3152.44	0.312013
3151.84	0.312082
3151.24	0.312023
3150.64	0.311983
3150.03	0.31192
3149.43	0.31185
3148.83	0.31177
3148.23	0.311711
3147.63	0.311695
3147.03	0.311702
3146.42	0.311615
3145.82	0.311547
3145.22	0.311472
3144.62	0.311423
3144.02	0.31138
3143.41	0.311318
3142.81	0.311245
3142.21	0.311134
3141.61	0.311104
3141	0.311035
3140.4	0.310992
3139.8	0.310953
3139.19	0.310879
3138.59	0.310793
3137.99	0.310672
3137.39	0.310535
3136.78	0.310462
3136.18	0.310388
3135.58	0.310318
3134.97	0.310215
3134.37	0.310162
3133.76	0.310197
3133.16	0.310186
3132.56	0.310167
3131.95	0.310147
3131.35	0.310114
3130.74	0.310057
3130.14	0.309962
3129.54	0.309906
3128.93	0.309816
3128.33	0.309772
3127.72	0.30969
3127.12	0.309643
3126.51	0.309559
3125.91	0.30953
3125.3	0.309462
3124.7	0.309441
3124.09	0.309342
3123.49	0.309307
3122.88	0.30923
3122.27	0.309185
3121.67	0.30913
3121.06	0.309114
3120.46	0.309109
3119.85	0.309128
3119.25	0.309033
3118.64	0.308983
3118.03	0.308955
3117.43	0.308919
3116.82	0.308899
3116.21	0.308839
3115.61	0.30879
3115	0.308707
3114.39	0.30862
3113.79	0.308623
3113.18	0.308624
3112.57	0.308659
3111.97	0.308672
3111.36	0.308635
3110.75	0.308589
3110.15	0.308506
3109.54	0.308505
3108.93	0.308504
3108.32	0.308507
3107.71	0.308458
3107.11	0.308411
3106.5	0.308375
3105.89	0.308321
3105.28	0.308343
3104.67	0.308351
3104.07	0.308322
3103.46	0.308351
3102.85	0.308262
3102.24	0.308213
3101.63	0.308187
3101.02	0.308254
3100.41	0.308335
3099.81	0.308331
3099.2	0.308394
3098.59	0.308435
3097.98	0.308387
3097.37	0.308262
3096.76	0.308163
3096.15	0.308214
3095.54	0.308159
3094.93	0.308121
3094.32	0.308145
3093.71	0.308104
3093.1	0.308088
3092.49	0.308069
3091.88	0.308071
3091.27	0.30807
3090.66	0.308005
3090.05	0.307952
3089.44	0.307868
3088.83	0.307769
3088.22	0.307704
3087.61	0.307732
3087	0.307769
3086.39	0.307715
3085.77	0.30772
3085.16	0.307698
3084.55	0.307657
3083.94	0.307696
3083.33	0.307656
3082.72	0.307714
3082.11	0.307729
3081.49	0.307709
3080.88	0.307731
3080.27	0.307726
3079.66	0.307717
3079.05	0.307665
3078.43	0.307618
3077.82	0.307578
3077.21	0.307514
3076.6	0.307622
3075.98	0.30768
3075.37	0.307806
3074.76	0.307903
3074.15	0.308055
3073.53	0.30826
3072.92	0.308316
3072.31	0.308357
3071.69	0.308378
3071.08	0.308338
3070.47	0.30832
3069.85	0.308321
3069.24	0.308572
3068.63	0.308779
3068.01	0.308923
3067.4	0.309144
3066.79	0.309343
3066.17	0.309598
3065.56	0.309718
3064.94	0.309994
3064.33	0.310488
3063.71	0.310911
3063.1	0.311414
3062.48	0.311907
3061.87	0.312441
3061.26	0.312962
3060.64	0.313397
3060.03	0.314059
3059.41	0.314866
3058.79	0.315678
3058.18	0.316483
3057.56	0.317104
3056.95	0.31768
3056.33	0.318063
3055.72	0.31819
3055.1	0.318242
3054.49	0.318413
3053.87	0.318428
3053.25	0.318315
3052.64	0.318146
3052.02	0.317897
3051.41	0.317544
3050.79	0.317022
3050.17	0.316404
3049.56	0.31582
3048.94	0.315122
3048.32	0.314435
3047.71	0.313913
3047.09	0.313396
3046.47	0.312959
3045.85	0.312579
3045.24	0.31211
3044.62	0.311695
3044	0.311266
3043.38	0.310948
3042.77	0.310699
3042.15	0.310513
3041.53	0.31027
3040.91	0.310061
3040.3	0.309653
3039.68	0.309331
3039.06	0.308897
3038.44	0.308507
3037.82	0.308111
3037.2	0.30786
3036.59	0.307442
3035.97	0.307137
3035.35	0.306751
3034.73	0.306443
3034.11	0.306031
3033.49	0.305643
3032.87	0.305354
3032.25	0.305142
3031.63	0.304854
3031.01	0.304742
3030.39	0.304564
3029.77	0.304397
3029.15	0.304158
3028.54	0.303994
3027.92	0.303903
3027.3	0.303795
3026.68	0.303716
3026.05	0.303699
3025.43	0.30358
3024.81	0.303404
3024.19	0.303228
3023.57	0.30311
3022.95	0.303015
3022.33	0.302965
3021.71	0.30303
3021.09	0.303042
3020.47	0.303019
3019.85	0.302929
3019.23	0.302802
3018.61	0.302759
3017.98	0.30273
3017.36	0.302725
3016.74	0.302653
3016.12	0.302613
3015.5	0.30264
3014.88	0.302651
3014.25	0.302509
3013.63	0.302523
3013.01	0.302521
3012.39	0.30248
3011.76	0.30241
3011.14	0.3024
3010.52	0.30238
3009.9	0.302251
3009.27	0.302038
3008.65	0.301925
3008.03	0.301798
3007.4	0.301683
3006.78	0.301625
3006.16	0.30159
3005.54	0.301599
3004.91	0.301566
3004.29	0.301581
3003.66	0.301445
3003.04	0.301412
3002.42	0.30135
3001.79	0.301276
3001.17	0.301217
3000.54	0.301191
2999.92	0.301164
2999.3	0.301053
2998.67	0.300811
2998.05	0.300823
2997.42	0.300816
2996.8	0.300764
2996.17	0.300771
2995.55	0.300781
2994.92	0.300804
2994.3	0.300708
2993.67	0.300673
2993.05	0.300659
2992.42	0.300601
2991.8	0.300566
2991.17	0.300574
2990.55	0.30051
2989.92	0.300454
2989.29	0.300318
2988.67	0.300282
2988.04	0.300197
2987.42	0.300171
2986.79	0.300193
2986.16	0.300255
2985.54	0.300247
2984.91	0.300277
2984.28	0.300222
2983.66	0.300233
2983.03	0.300157
2982.4	0.300094
2981.78	0.300051
2981.15	0.299991
2980.52	0.299873
2979.9	0.299874
2979.27	0.299815
2978.64	0.299713
2978.01	0.29962
2977.39	0.299585
2976.76	0.299604
2976.13	0.299502
2975.5	0.299451
2974.87	0.299519
2974.25	0.299475
2973.62	0.299372
2972.99	0.299353
2972.36	0.299255
2971.73	0.299124
2971.1	0.298985
2970.47	0.298944
2969.85	0.298958
2969.22	0.298987
2968.59	0.299035
2967.96	0.299032
2967.33	0.299014
2966.7	0.29888
2966.07	0.298797
2965.44	0.298749
2964.81	0.298659
2964.18	0.298657
2963.55	0.298595
2962.92	0.298551
2962.29	0.298571
2961.66	0.298586
2961.03	0.298646
2960.4	0.298663
2959.77	0.298617
2959.14	0.298636
2958.51	0.298515
2957.88	0.298476
2957.25	0.298396
2956.62	0.298466
2955.99	0.298559
2955.36	0.298579
2954.73	0.298587
2954.09	0.2986
2953.46	0.29853
2952.83	0.298429
2952.2	0.298322
2951.57	0.298309
2950.94	0.298266
2950.3	0.298171
2949.67	0.298205
2949.04	0.298272
2948.41	0.298357
2947.78	0.298303
2947.14	0.298205
2946.51	0.298174
2945.88	0.298148
2945.25	0.29815
2944.61	0.298272
2943.98	0.298315
2943.35	0.298383
2942.71	0.298271
2942.08	0.298102
2941.45	0.298094
2940.82	0.298068
2940.18	0.297913
2939.55	0.297821
2938.91	0.297752
2938.28	0.297682
2937.65	0.297567
2937.01	0.297546
2936.38	0.297613
2935.75	0.297592
2935.11	0.297433
2934.48	0.297423
2933.84	0.297372
2933.21	0.297351
2932.57	0.297253
2931.94	0.297165
2931.3	0.297115
2930.67	0.297079
2930.03	0.296992
2929.4	0.29697
2928.76	0.296948
2928.13	0.297015
2927.49	0.296956
2926.86	0.29674
2926.22	0.296711
2925.59	0.296667
2924.95	0.296671
2924.32	0.296682
2923.68	0.296689
2923.04	0.29669
2922.41	0.296587
2921.77	0.296429
2921.13	0.296464
2920.5	0.296416
2919.86	0.296327
2919.23	0.296223
2918.59	0.296277
2917.95	0.296316
2917.31	0.296206
2916.68	0.296166
2916.04	0.296125
2915.4	0.296019
2914.77	0.295912
2914.13	0.295786
2913.49	0.295863
2912.85	0.29592
2912.22	0.295828
2911.58	0.295749
2910.94	0.295628
2910.3	0.295613
2909.66	0.295634
2909.03	0.295574
2908.39	0.295636
2907.75	0.295739
2907.11	0.295721
2906.47	0.295707
2905.83	0.295554
2905.19	0.295583
2904.56	0.295464
2903.92	0.295443
2903.28	0.29541
2902.64	0.29539
2902	0.29526
2901.36	0.295197
2900.72	0.295073
2900.08	0.295097
2899.44	0.295062
2898.8	0.295084
2898.16	0.294985
2897.52	0.294985
2896.88	0.294879
2896.24	0.294904
2895.6	0.29492
2894.96	0.294937
2894.32	0.294938
2893.68	0.29492
2893.04	0.294842
2892.4	0.294936
2891.76	0.294981
2891.12	0.29492
2890.48	0.294754
2889.83	0.294582
2889.19	0.294359
2888.55	0.294256
2887.91	0.294178
2887.27	0.294402
2886.63	0.294493
2885.98	0.29457
2885.34	0.294626
2884.7	0.294618
2884.06	0.294523
2883.42	0.294348
2882.77	0.294147
2882.13	0.294167
2881.49	0.294033
2880.85	0.293967
2880.2	0.293994
2879.56	0.293996
2878.92	0.293986
2878.28	0.293976
2877.63	0.293946
2876.99	0.29406
2876.35	0.294065
2875.7	0.29399
2875.06	0.293945
2874.42	0.293794
2873.77	0.293642
2873.13	0.29361
2872.48	0.293597
2871.84	0.293589
2871.2	0.293657
2870.55	0.293691
2869.91	0.293683
2869.26	0.29348
2868.62	0.293434
2867.98	0.293413
2867.33	0.293454
2866.69	0.29342
2866.04	0.293587
2865.4	0.293575
2864.75	0.293526
2864.11	0.293453
2863.46	0.29351
2862.82	0.29342
2862.17	0.293336
2861.52	0.293254
2860.88	0.293286
2860.23	0.293179
2859.59	0.29303
2858.94	0.293057
2858.29	0.29315
2857.65	0.293157
2857	0.293159
2856.36	0.293113
2855.71	0.293135
2855.06	0.293065
2854.42	0.292891
2853.77	0.292791
2853.12	0.292815
2852.48	0.292831
2851.83	0.292928
2851.18	0.293033
2850.53	0.29308
2849.89	0.293147
2849.24	0.293107
2848.59	0.29296
2847.94	0.29282
2847.3	0.292774
2846.65	0.292662
2846	0.292505
2845.35	0.292417
2844.7	0.292366
2844.06	0.292316
2843.41	0.292263
2842.76	0.292199
2842.11	0.292384
2841.46	0.292441
2840.81	0.29249
2840.16	0.292523
2839.52	0.292444
2838.87	0.292347
2838.22	0.292111
2837.57	0.291826
2836.92	0.291933
2836.27	0.291988
2835.62	0.292041
2834.97	0.29205
2834.32	0.291996
2833.67	0.291906
2833.02	0.291751
2832.37	0.291624
2831.72	0.291715
2831.07	0.291657
2830.42	0.291711
2829.77	0.291756
2829.12	0.291667
2828.47	0.29157
2827.82	0.291528
2827.17	0.291412
2826.51	0.291305
2825.86	0.291158
2825.21	0.291166
2824.56	0.291243
2823.91	0.291307
2823.26	0.291331
2822.61	0.291366
2821.96	0.291317
2821.3	0.29123
2820.65	0.29118
2820	0.291203
2819.35	0.291201
2818.7	0.29125
2818.04	0.291095
2817.39	0.290945
2816.74	0.290798
2816.09	0.290703
2815.43	0.290851
2814.78	0.290968
2814.13	0.291042
2813.47	0.291099
2812.82	0.290959
2812.17	0.290821
2811.51	0.290654
2810.86	0.290597
2810.21	0.290633
2809.55	0.290655
2808.9	0.290711
2808.25	0.290724
2807.59	0.290696
2806.94	0.290768
2806.28	0.290738
2805.63	0.290627
2804.98	0.290433
2804.32	0.290393
2803.67	0.290276
2803.01	0.290192
2802.36	0.2902
2801.7	0.290368
2801.05	0.290378
2800.39	0.29032
2799.74	0.290268
2799.08	0.290299
2798.43	0.290198
2797.77	0.290119
2797.12	0.290157
2796.46	0.290118
2795.8	0.290036
2795.15	0.289975
2794.49	0.289972
2793.84	0.28997
2793.18	0.289907
2792.52	0.28995
2791.87	0.290059
2791.21	0.290012
2790.55	0.289994
2789.9	0.289977
2789.24	0.28983
2788.58	0.289777
2787.93	0.289734
2787.27	0.289794
2786.61	0.289803
2785.95	0.289808
2785.3	0.289796
2784.64	0.289823
2783.98	0.289611
2783.32	0.289595
2782.67	0.28955
2782.01	0.289516
2781.35	0.289547
2780.69	0.289664
2780.03	0.28964
2779.38	0.289678
2778.72	0.289575
2778.06	0.28943
2777.4	0.289238
2776.74	0.289186
2776.08	0.289168
2775.42	0.289291
2774.76	0.289282
2774.11	0.289463
2773.45	0.289458
2772.79	0.28935
2772.13	0.289292
2771.47	0.289299
2770.81	0.289235
2770.15	0.28918
2769.49	0.289145
2768.83	0.28917
2768.17	0.289049
2767.51	0.289014
2766.85	0.289027
2766.19	0.289003
2765.53	0.289118
2764.87	0.289147
2764.21	0.289293
2763.55	0.289302
2762.88	0.289301
2762.22	0.289193
2761.56	0.289115
2760.9	0.288964
2760.24	0.289088
2759.58	0.289036
2758.92	0.28908
2758.26	0.289091
2757.59	0.289071
2756.93	0.289133
2756.27	0.289214
2755.61	0.28909
2754.95	0.289109
2754.28	0.288902
2753.62	0.288819
2752.96	0.288667
2752.3	0.288624
2751.63	0.2887
2750.97	0.288736
2750.31	0.288657
2749.64	0.288624
2748.98	0.288612
2748.32	0.288527
2747.65	0.288414
2746.99	0.288433
2746.33	0.288326
2745.66	0.288348
2745	0.288288
2744.34	0.288315
2743.67	0.288351
2743.01	0.288286
2742.34	0.288217
2741.68	0.288131
2741.02	0.287996
2740.35	0.287954
2739.69	0.287872
2739.02	0.287812
2738.36	0.287747
2737.69	0.287781
2737.03	0.287666
2736.36	0.287616
2735.7	0.287563
2735.03	0.287547
2734.37	0.28747
2733.7	0.287395
2733.04	0.287521
2732.37	0.287704
2731.7	0.28765
2731.04	0.287573
2730.37	0.287433
2729.71	0.287219
2729.04	0.28704
2728.37	0.287202
2727.71	0.287472
2727.04	0.28771
2726.37	0.287666
2725.71	0.287576
2725.04	0.287479
2724.37	0.287192
2723.71	0.287066
2723.04	0.287074
2722.37	0.287026
2721.71	0.287055
2721.04	0.286945
2720.37	0.286923
2719.7	0.286982
2719.03	0.286968
2718.37	0.28699
2717.7	0.286955
2717.03	0.286804
2716.36	0.28674
2715.69	0.286648
2715.03	0.286692
2714.36	0.286844
2713.69	0.287058
2713.02	0.28717
2712.35	0.287123
2711.68	0.286851
2711.01	0.286671
2710.34	0.286481
2709.67	0.286569
2709.01	0.286587
2708.34	0.286622
2707.67	0.286626
2707	0.286535
2706.33	0.286504
2705.66	0.286604
2704.99	0.286648
2704.32	0.286759
2703.65	0.286627
2702.98	0.286482
2702.31	0.286465
2701.64	0.286315
2700.96	0.286302
2700.29	0.286368
2699.62	0.286321
2698.95	0.286175
2698.28	0.286082
2697.61	0.286048
2696.94	0.286199
2696.27	0.286166
2695.6	0.286254
2694.92	0.286376
2694.25	0.286346
2693.58	0.286205
2692.91	0.286202
2692.24	0.286105
2691.57	0.286215
2690.89	0.285981
2690.22	0.285919
2689.55	0.285958
2688.88	0.285834
2688.2	0.285833
2687.53	0.285855
2686.86	0.285856
2686.18	0.286021
2685.51	0.285916
2684.84	0.285888
2684.17	0.285937
2683.49	0.285799
2682.82	0.28576
2682.14	0.285846
2681.47	0.285821
2680.8	0.285849
2680.12	0.285823
2679.45	0.285719
2678.78	0.285663
2678.1	0.285753
2677.43	0.285775
2676.75	0.285931
2676.08	0.285931
2675.4	0.285926
2674.73	0.28592
2674.05	0.285879
2673.38	0.285752
2672.7	0.285746
2672.03	0.285483
2671.35	0.285338
2670.68	0.285306
2670	0.285176
2669.33	0.285297
2668.65	0.285517
2667.98	0.285569
2667.3	0.285625
2666.62	0.285533
2665.95	0.285594
2665.27	0.285513
2664.59	0.285486
2663.92	0.285598
2663.24	0.285638
2662.56	0.285538
2661.89	0.285582
2661.21	0.285569
2660.53	0.285536
2659.86	0.285507
2659.18	0.285584
2658.5	0.285657
2657.83	0.28556
2657.15	0.285641
2656.47	0.285665
2655.79	0.285662
2655.11	0.28562
2654.44	0.285721
2653.76	0.285732
2653.08	0.285636
2652.4	0.285639
2651.72	0.285615
2651.05	0.285414
2650.37	0.285259
2649.69	0.285243
2649.01	0.285343
2648.33	0.285419
2647.65	0.285571
2646.97	0.285681
2646.29	0.285593
2645.61	0.285461
2644.93	0.285343
2644.25	0.285256
2643.57	0.28532
2642.9	0.285476
2642.22	0.285726
2641.54	0.285764
2640.86	0.285891
2640.18	0.285887
2639.49	0.285971
2638.81	0.285831
2638.13	0.285664
2637.45	0.285345
2636.77	0.28501
2636.09	0.284762
2635.41	0.28469
2634.73	0.284789
2634.05	0.284964
2633.37	0.285174
2632.69	0.285256
2632	0.285211
2631.32	0.285142
2630.64	0.28503
2629.96	0.284843
2629.28	0.284683
2628.6	0.284473
2627.91	0.284567
2627.23	0.284646
2626.55	0.284726
2625.87	0.284696
2625.18	0.284627
2624.5	0.284316
2623.82	0.284094
2623.14	0.283846
2622.45	0.283886
2621.77	0.283982
2621.09	0.283983
2620.4	0.283965
2619.72	0.284021
2619.04	0.284142
2618.35	0.28431
2617.67	0.284258
2616.98	0.284362
2616.3	0.284364
2615.62	0.284115
2614.93	0.284091
2614.25	0.28402
2613.56	0.283946
2612.88	0.283923
2612.19	0.283841
2611.51	0.283999
2610.83	0.284058
2610.14	0.284005
2609.46	0.284094
2608.77	0.283968
2608.08	0.283841
2607.4	0.283941
2606.71	0.284023
2606.03	0.284013
2605.34	0.284023
2604.66	0.283952
2603.97	0.283721
2603.28	0.283609
2602.6	0.283597
2601.91	0.283744
2601.23	0.283767
2600.54	0.28374
2599.85	0.283723
2599.17	0.28357
2598.48	0.28345
2597.79	0.283546
2597.11	0.28365
2596.42	0.283744
2595.73	0.283797
2595.04	0.283886
2594.36	0.283817
2593.67	0.283953
2592.98	0.284014
2592.29	0.284025
2591.61	0.284023
2590.92	0.283851
2590.23	0.283736
2589.54	0.283631
2588.85	0.283611
2588.16	0.283779
2587.48	0.283624
2586.79	0.283408
2586.1	0.283428
2585.41	0.283464
2584.72	0.28377
2584.03	0.284059
2583.34	0.284206
2582.65	0.284127
2581.96	0.283896
2581.27	0.283653
2580.58	0.283578
2579.9	0.283408
2579.21	0.283577
2578.52	0.283693
2577.83	0.283792
2577.14	0.283776
2576.44	0.283703
2575.75	0.283619
2575.06	0.283589
2574.37	0.283433
2573.68	0.283578
2572.99	0.283567
2572.3	0.283897
2571.61	0.283876
2570.92	0.2838
2570.23	0.283792
2569.54	0.283854
2568.84	0.283989
2568.15	0.284046
2567.46	0.283889
2566.77	0.284047
2566.08	0.283691
2565.39	0.283443
2564.69	0.283291
2564	0.283332
2563.31	0.2835
2562.62	0.283553
2561.92	0.283733
2561.23	0.283849
2560.54	0.283765
2559.85	0.283651
2559.15	0.283627
2558.46	0.283655
2557.77	0.2836
2557.07	0.283599
2556.38	0.283554
2555.69	0.283583
2554.99	0.283608
2554.3	0.28369
2553.6	0.283823
2552.91	0.284039
2552.22	0.28409
2551.52	0.284125
2550.83	0.284176
2550.13	0.28414
2549.44	0.284106
2548.74	0.284175
2548.05	0.28415
2547.35	0.28437
2546.66	0.284523
2545.96	0.284711
2545.27	0.284939
2544.57	0.284959
2543.88	0.285163
2543.18	0.285309
2542.49	0.285302
2541.79	0.285519
2541.1	0.28568
2540.4	0.285732
2539.7	0.285828
2539.01	0.285894
2538.31	0.286016
2537.61	0.286069
2536.92	0.286169
2536.22	0.286299
2535.52	0.286371
2534.83	0.286373
2534.13	0.286584
2533.43	0.286823
2532.74	0.287152
2532.04	0.287372
2531.34	0.287452
2530.64	0.287423
2529.95	0.287317
2529.25	0.287272
2528.55	0.287199
2527.85	0.28713
2527.15	0.287133
2526.46	0.287106
2525.76	0.287055
2525.06	0.287225
2524.36	0.28737
2523.66	0.287644
2522.96	0.287538
2522.26	0.287423
2521.57	0.287335
2520.87	0.2872
2520.17	0.287258
2519.47	0.287223
2518.77	0.287174
2518.07	0.287067
2517.37	0.286957
2516.67	0.286927
2515.97	0.286775
2515.27	0.286694
2514.57	0.286623
2513.87	0.286355
2513.17	0.286507
2512.47	0.28661
2511.77	0.286804
2511.07	0.286933
2510.37	0.286889
2509.66	0.28679
2508.96	0.286492
2508.26	0.286177
2507.56	0.286054
2506.86	0.285869
2506.16	0.285739
2505.46	0.285635
2504.76	0.285489
2504.05	0.285218
2503.35	0.284886
2502.65	0.2847
2501.95	0.284623
2501.25	0.284658
2500.54	0.284541
2499.84	0.284484
2499.14	0.284373
2498.44	0.284194
2497.73	0.283782
2497.03	0.283512
2496.33	0.283414
2495.62	0.283331
2494.92	0.283153
2494.22	0.28324
2493.51	0.283293
2492.81	0.283458
2492.11	0.283403
2491.4	0.283321
2490.7	0.283296
2489.99	0.283323
2489.29	0.28319
2488.59	0.283243
2487.88	0.283165
2487.18	0.283112
2486.47	0.28318
2485.77	0.282984
2485.06	0.282818
2484.36	0.282756
2483.65	0.282575
2482.95	0.282853
2482.24	0.282727
2481.54	0.282686
2480.83	0.282714
2480.13	0.282298
2479.42	0.282357
2478.71	0.282353
2478.01	0.282418
2477.3	0.282502
2476.6	0.282486
2475.89	0.282526
2475.18	0.282421
2474.48	0.282433
2473.77	0.28271
2473.06	0.282683
2472.36	0.282495
2471.65	0.282271
2470.94	0.282271
2470.24	0.282087
2469.53	0.281916
2468.82	0.281974
2468.11	0.281939
2467.41	0.282041
2466.7	0.281947
2465.99	0.282158
2465.28	0.282108
2464.57	0.282078
2463.87	0.281831
2463.16	0.281713
2462.45	0.281475
2461.74	0.281555
2461.03	0.281394
2460.32	0.28155
2459.61	0.281407
2458.9	0.281571
2458.2	0.281511
2457.49	0.281612
2456.78	0.281471
2456.07	0.281555
2455.36	0.281462
2454.65	0.281684
2453.94	0.281585
2453.23	0.281693
2452.52	0.281604
2451.81	0.28153
2451.1	0.281456
2450.39	0.28145
2449.68	0.2815
2448.97	0.281696
2448.26	0.281713
2447.55	0.281799
2446.83	0.281593
2446.12	0.281547
2445.41	0.281346
2444.7	0.28146
2443.99	0.281333
2443.28	0.28137
2442.57	0.281373
2441.85	0.28117
2441.14	0.281052
2440.43	0.281268
2439.72	0.281412
2439.01	0.281731
2438.29	0.281735
2437.58	0.281887
2436.87	0.28174
2436.16	0.2814
2435.44	0.281299
2434.73	0.281428
2434.02	0.281447
2433.3	0.281356
2432.59	0.281478
2431.88	0.281546
2431.16	0.281342
2430.45	0.281293
2429.74	0.281336
2429.02	0.281353
2428.31	0.281386
2427.6	0.281547
2426.88	0.281523
2426.17	0.281366
2425.45	0.281194
2424.74	0.281345
2424.02	0.2815
2423.31	0.281538
2422.59	0.281742
2421.88	0.281586
2421.16	0.281334
2420.45	0.281076
2419.73	0.281003
2419.02	0.281057
2418.3	0.281022
2417.59	0.281219
2416.87	0.281252
2416.16	0.281001
2415.44	0.281037
2414.72	0.281163
2414.01	0.281214
2413.29	0.28128
2412.57	0.281323
2411.86	0.28151
2411.14	0.281524
2410.42	0.28139
2409.71	0.281474
2408.99	0.281532
2408.27	0.281468
2407.56	0.281506
2406.84	0.281304
2406.12	0.281138
2405.4	0.281236
2404.69	0.281143
2403.97	0.281215
2403.25	0.281269
2402.53	0.281342
2401.81	0.281391
2401.1	0.281237
2400.38	0.281078
2399.66	0.281236
2398.94	0.28122
2398.22	0.281282
2397.5	0.281633
2396.78	0.281721
2396.06	0.281721
2395.35	0.281674
2394.63	0.281524
2393.91	0.281673
2393.19	0.281478
2392.47	0.281283
2391.75	0.281381
2391.03	0.281384
2390.31	0.281326
2389.59	0.281326
2388.87	0.281397
2388.15	0.281522
2387.43	0.281355
2386.71	0.281336
2385.98	0.281297
2385.26	0.28152
2384.54	0.281553
2383.82	0.281518
2383.1	0.281568
2382.38	0.281627
2381.66	0.281494
2380.94	0.281386
2380.21	0.281225
2379.49	0.281427
2378.77	0.281599
2378.05	0.281935
2377.33	0.282204
2376.6	0.282252
2375.88	0.282279
2375.16	0.282184
2374.44	0.28214
2373.71	0.282208
2372.99	0.282201
2372.27	0.282196
2371.55	0.282219
2370.82	0.281981
2370.1	0.282023
2369.38	0.282034
2368.65	0.282179
2367.93	0.282316
2367.21	0.282167
2366.48	0.281946
2365.76	0.281969
2365.03	0.281747
2364.31	0.281685
2363.58	0.281566
2362.86	0.281721
2362.14	0.281805
2361.41	0.281673
2360.69	0.281663
2359.96	0.281711
2359.24	0.281826
2358.51	0.281786
2357.79	0.28176
2357.06	0.282012
2356.33	0.282146
2355.61	0.282117
2354.88	0.282222
2354.16	0.282333
2353.43	0.282275
2352.71	0.282086
2351.98	0.282201
2351.25	0.282198
2350.53	0.282116
2349.8	0.281835
2349.07	0.281452
2348.35	0.281347
2347.62	0.281231
2346.89	0.281226
2346.17	0.281598
2345.44	0.281939
