3014.9	0.19623
3014.28	0.196168
3013.66	0.1961
3013.03	0.196027
3012.41	0.196092
3011.79	0.196138
3011.17	0.196078
3010.54	0.196007
3009.92	0.195945
3009.3	0.19579
3008.68	0.195712
3008.05	0.195614
3007.43	0.195598
3006.81	0.195657
3006.18	0.195562
3005.56	0.195623
3004.94	0.195589
3004.31	0.19547
3003.69	0.195384
3003.07	0.195259
3002.44	0.195209
3001.82	0.195111
3001.19	0.195157
3000.57	0.195276
2999.95	0.195294
2999.32	0.195259
2998.7	0.195187
2998.07	0.195141
2997.45	0.1951
2996.82	0.194924
2996.2	0.194919
2995.57	0.194854
2994.95	0.194896
2994.32	0.19491
2993.7	0.194823
2993.07	0.194877
2992.45	0.194917
2991.82	0.194862
2991.2	0.194845
2990.57	0.194812
2989.95	0.194773
2989.32	0.194718
2988.69	0.194669
2988.07	0.194664
2987.44	0.194618
2986.82	0.194537
2986.19	0.194615
2985.56	0.194637
2984.94	0.194566
2984.31	0.194501
2983.68	0.194466
2983.06	0.194414
2982.43	0.194348
2981.8	0.194302
2981.18	0.19438
2980.55	0.194406
2979.92	0.194412
2979.29	0.194292
2978.67	0.194159
2978.04	0.194152
2977.41	0.194204
2976.78	0.194208
2976.16	0.194166
2975.53	0.194167
2974.9	0.194248
2974.27	0.19422
2973.64	0.194166
2973.01	0.194159
2972.39	0.194136
2971.76	0.194087
2971.13	0.194012
2970.5	0.193958
2969.87	0.194045
2969.24	0.194075
2968.61	0.194034
2967.98	0.193951
2967.36	0.193784
2966.73	0.193711
2966.1	0.193682
2965.47	0.193709
2964.84	0.193796
2964.21	0.193899
2963.58	0.193869
2962.95	0.193903
2962.32	0.193803
2961.69	0.193747
2961.06	0.193781
2960.43	0.193843
2959.8	0.193807
2959.17	0.19396
2958.54	0.193932
2957.91	0.194062
2957.27	0.194023
2956.64	0.193974
2956.01	0.193964
2955.38	0.193915
2954.75	0.19378
2954.12	0.193747
2953.49	0.193613
2952.86	0.193635
2952.23	0.19357
2951.59	0.193645
2950.96	0.193685
2950.33	0.193712
2949.7	0.193783
2949.07	0.193817
2948.43	0.193807
2947.8	0.193825
2947.17	0.193833
2946.54	0.19392
2945.9	0.193883
2945.27	0.193905
2944.64	0.193946
2944.01	0.193936
2943.37	0.193839
2942.74	0.193732
2942.11	0.19361
2941.47	0.193637
2940.84	0.193604
2940.21	0.193723
2939.57	0.193716
2938.94	0.193658
2938.31	0.193555
2937.67	0.193428
2937.04	0.193248
2936.41	0.193181
2935.77	0.193151
2935.14	0.193181
2934.5	0.193175
2933.87	0.193117
2933.23	0.193088
2932.6	0.193049
2931.96	0.192982
2931.33	0.192983
2930.69	0.193058
2930.06	0.193031
2929.42	0.19302
2928.79	0.192981
2928.15	0.192888
2927.52	0.192874
2926.88	0.192852
2926.25	0.192844
2925.61	0.192707
2924.98	0.192569
2924.34	0.192577
2923.71	0.192604
2923.07	0.192637
2922.43	0.192759
2921.8	0.192867
2921.16	0.192794
2920.52	0.192604
2919.89	0.192464
2919.25	0.192478
2918.61	0.19248
2917.98	0.192434
2917.34	0.192401
2916.7	0.19242
2916.07	0.192406
2915.43	0.192413
2914.79	0.192356
2914.15	0.192391
2913.52	0.192377
2912.88	0.192247
2912.24	0.192144
2911.6	0.19208
2910.97	0.19212
2910.33	0.192129
2909.69	0.192101
2909.05	0.192041
2908.41	0.191967
2907.77	0.191931
2907.14	0.191992
2906.5	0.191999
2905.86	0.191994
2905.22	0.191886
2904.58	0.191855
2903.94	0.191763
2903.3	0.191703
2902.66	0.191669
2902.02	0.19174
2901.39	0.191724
2900.75	0.191704
2900.11	0.191733
2899.47	0.191807
2898.83	0.191821
2898.19	0.191867
2897.55	0.191854
2896.91	0.191784
2896.27	0.191784
2895.63	0.191813
2894.99	0.19189
2894.35	0.191895
2893.71	0.191869
2893.06	0.191956
2892.42	0.191907
2891.78	0.191769
2891.14	0.191798
2890.5	0.19181
2889.86	0.191691
2889.22	0.191546
2888.58	0.191471
2887.94	0.19146
2887.29	0.191386
2886.65	0.191389
2886.01	0.191486
2885.37	0.191526
2884.73	0.191453
2884.08	0.191382
2883.44	0.191389
2882.8	0.191203
2882.16	0.191068
2881.52	0.191105
2880.87	0.191098
2880.23	0.191111
2879.59	0.191201
2878.94	0.19122
2878.3	0.191239
2877.66	0.19109
2877.02	0.190988
2876.37	0.191025
2875.73	0.190973
2875.09	0.190945
2874.44	0.190923
2873.8	0.190937
2873.15	0.190962
2872.51	0.190931
2871.87	0.190975
2871.22	0.191087
2870.58	0.191157
2869.93	0.191117
2869.29	0.191102
2868.65	0.191015
2868	0.190946
2867.36	0.190865
2866.71	0.190836
2866.07	0.190858
2865.42	0.190942
2864.78	0.190965
2864.13	0.191174
2863.49	0.1913
2862.84	0.19144
2862.2	0.191345
2861.55	0.191073
2860.9	0.190906
2860.26	0.190703
2859.61	0.190499
2858.97	0.190524
2858.32	0.190767
2857.67	0.190916
2857.03	0.190869
2856.38	0.190768
2855.74	0.190832
2855.09	0.190793
2854.44	0.190735
2853.8	0.190661
2853.15	0.190789
2852.5	0.190716
2851.85	0.190588
2851.21	0.190486
2850.56	0.190523
2849.91	0.190541
2849.27	0.190595
2848.62	0.190505
2847.97	0.190599
2847.32	0.19053
2846.67	0.190553
2846.03	0.190618
2845.38	0.19073
2844.73	0.190762
2844.08	0.19073
2843.43	0.190624
2842.79	0.190628
2842.14	0.190603
2841.49	0.190503
2840.84	0.190462
2840.19	0.190489
2839.54	0.190359
2838.89	0.190254
2838.24	0.190193
2837.59	0.190224
2836.94	0.190273
2836.3	0.190287
2835.65	0.190315
2835	0.190396
2834.35	0.190191
2833.7	0.190171
2833.05	0.190091
2832.4	0.190099
2831.75	0.19002
2831.1	0.190084
2830.45	0.19
2829.8	0.189985
2829.14	0.189909
2828.49	0.189983
2827.84	0.189951
2827.19	0.189922
2826.54	0.189857
2825.89	0.189862
2825.24	0.189744
2824.59	0.189793
2823.94	0.189826
2823.28	0.189832
2822.63	0.189809
2821.98	0.189803
2821.33	0.189688
2820.68	0.18956
2820.03	0.189298
2819.37	0.189296
2818.72	0.18918
2818.07	0.189223
2817.42	0.189393
2816.76	0.189587
2816.11	0.189591
2815.46	0.189616
2814.81	0.189601
2814.15	0.189644
2813.5	0.189475
2812.85	0.189395
2812.19	0.189351
2811.54	0.189392
2810.89	0.189327
2810.23	0.189362
2809.58	0.189479
2808.93	0.189403
2808.27	0.18931
2807.62	0.189248
2806.96	0.189232
2806.31	0.189406
2805.66	0.189296
2805	0.189258
2804.35	0.189378
2803.69	0.189292
2803.04	0.189256
2802.38	0.189214
2801.73	0.18921
2801.07	0.189229
2800.42	0.189168
2799.76	0.189248
2799.11	0.189355
2798.45	0.189259
2797.8	0.189208
2797.14	0.189149
2796.49	0.189158
2795.83	0.189112
2795.17	0.189167
2794.52	0.189073
2793.86	0.189019
2793.21	0.188962
2792.55	0.188961
2791.89	0.188993
2791.24	0.189071
2790.58	0.189131
2789.92	0.189129
2789.27	0.189009
2788.61	0.18906
2787.95	0.189043
2787.3	0.188999
2786.64	0.189103
2785.98	0.189138
2785.32	0.18924
2784.67	0.189235
2784.01	0.189175
2783.35	0.189179
2782.69	0.189175
2782.04	0.189131
2781.38	0.189032
2780.72	0.188931
2780.06	0.188881
2779.4	0.188774
2778.74	0.188718
2778.09	0.188813
2777.43	0.188929
2776.77	0.188936
2776.11	0.1888
2775.45	0.188858
2774.79	0.188905
2774.13	0.18892
2773.47	0.189001
2772.81	0.188983
2772.15	0.188928
2771.49	0.188665
2770.84	0.18838
2770.18	0.188295
2769.52	0.188433
2768.86	0.188615
2768.2	0.188818
2767.54	0.188961
2766.87	0.188987
2766.21	0.188964
2765.55	0.188888
2764.89	0.188837
2764.23	0.188874
2763.57	0.188797
2762.91	0.188655
2762.25	0.188551
2761.59	0.188428
2760.93	0.188428
2760.27	0.188467
2759.6	0.188531
2758.94	0.188572
2758.28	0.188532
2757.62	0.188605
2756.96	0.188724
2756.3	0.188808
2755.63	0.188695
2754.97	0.188729
2754.31	0.188668
2753.65	0.188622
2752.98	0.188619
2752.32	0.188764
2751.66	0.18877
2751	0.188713
2750.33	0.188529
2749.67	0.188513
2749.01	0.188436
2748.34	0.188443
2747.68	0.1886
2747.02	0.188757
2746.35	0.188725
2745.69	0.18868
2745.03	0.188594
2744.36	0.188563
2743.7	0.188474
2743.04	0.188451
2742.37	0.188369
2741.71	0.188379
2741.04	0.188302
2740.38	0.188241
2739.71	0.188202
2739.05	0.188114
2738.38	0.188133
2737.72	0.188191
2737.05	0.188099
2736.39	0.188275
2735.72	0.188288
2735.06	0.188286
2734.39	0.188196
2733.73	0.188242
2733.06	0.188172
2732.4	0.188068
2731.73	0.187976
2731.07	0.1881
2730.4	0.188034
2729.73	0.188028
2729.07	0.187993
2728.4	0.188075
2727.73	0.187964
2727.07	0.187852
2726.4	0.187794
2725.73	0.187989
2725.07	0.188139
2724.4	0.188177
2723.73	0.188081
2723.07	0.18796
2722.4	0.187814
2721.73	0.18747
2721.06	0.187264
2720.4	0.187333
2719.73	0.187418
2719.06	0.18744
2718.39	0.187589
2717.73	0.187766
2717.06	0.187893
2716.39	0.187887
2715.72	0.187813
2715.05	0.18769
2714.38	0.187633
2713.72	0.187526
2713.05	0.187559
2712.38	0.18746
2711.71	0.187469
2711.04	0.187488
2710.37	0.187405
2709.7	0.187377
2709.03	0.187551
2708.36	0.187561
2707.69	0.18746
2707.02	0.187146
2706.35	0.187126
2705.68	0.187106
2705.01	0.187169
2704.34	0.187311
2703.67	0.187593
2703	0.187714
2702.33	0.187624
2701.66	0.187552
2700.99	0.187532
2700.32	0.187586
2699.65	0.187626
2698.98	0.187476
2698.31	0.187544
2697.64	0.187421
2696.97	0.187426
2696.29	0.187542
2695.62	0.187395
2694.95	0.187584
2694.28	0.187629
2693.61	0.187522
2692.94	0.187488
2692.26	0.187219
2691.59	0.187235
2690.92	0.18721
2690.25	0.187154
2689.58	0.187255
2688.9	0.187397
2688.23	0.18743
2687.56	0.187325
2686.88	0.187179
2686.21	0.187121
2685.54	0.187086
2684.87	0.1871
2684.19	0.187147
2683.52	0.187363
2682.85	0.187353
2682.17	0.187226
2681.5	0.187239
2680.82	0.18719
2680.15	0.187317
2679.48	0.187348
2678.8	0.187413
2678.13	0.187452
2677.45	0.187144
2676.78	0.18707
2676.1	0.18701
2675.43	0.186915
2674.76	0.186978
2674.08	0.186966
2673.41	0.187018
2672.73	0.187007
2672.06	0.186924
2671.38	0.187164
2670.7	0.187211
2670.03	0.187253
2669.35	0.187237
2668.68	0.187292
2668	0.18725
2667.33	0.18723
2666.65	0.187098
2665.97	0.18708
2665.3	0.187113
2664.62	0.187055
2663.95	0.186989
2663.27	0.187145
2662.59	0.187088
2661.92	0.187244
2661.24	0.187313
2660.56	0.187272
2659.88	0.187375
2659.21	0.18731
2658.53	0.187408
2657.85	0.187471
2657.17	0.18747
2656.5	0.187527
2655.82	0.187475
2655.14	0.187257
2654.46	0.187074
2653.79	0.187075
2653.11	0.187227
2652.43	0.187168
2651.75	0.187397
2651.07	0.187515
2650.39	0.187441
2649.72	0.187449
2649.04	0.187566
2648.36	0.187627
2647.68	0.187628
2647	0.187647
2646.32	0.187853
2645.64	0.187913
2644.96	0.187779
2644.28	0.187693
2643.6	0.18782
2642.92	0.187523
2642.24	0.187287
2641.56	0.187155
2640.88	0.187195
2640.2	0.187341
2639.52	0.187286
2638.84	0.187252
2638.16	0.187402
2637.48	0.187456
2636.8	0.187532
2636.12	0.187494
2635.44	0.187631
2634.76	0.187691
2634.08	0.187344
2633.39	0.187022
2632.71	0.187006
2632.03	0.187001
2631.35	0.187002
2630.67	0.187086
2629.99	0.187135
2629.3	0.187095
2628.62	0.187064
2627.94	0.18688
2627.26	0.186907
2626.58	0.186822
2625.89	0.186706
2625.21	0.186664
2624.53	0.18649
2623.85	0.186592
2623.16	0.186835
2622.48	0.186814
2621.8	0.18691
2621.11	0.186838
2620.43	0.186565
2619.75	0.186549
2619.06	0.186428
2618.38	0.186599
2617.7	0.186618
2617.01	0.186559
2616.33	0.186596
2615.64	0.186251
2614.96	0.185956
2614.28	0.18608
2613.59	0.186115
2612.91	0.186401
2612.22	0.186477
2611.54	0.186441
2610.85	0.18653
2610.17	0.186456
2609.48	0.186419
2608.8	0.18652
2608.11	0.186693
2607.43	0.186649
2606.74	0.186583
2606.06	0.186483
2605.37	0.186539
2604.68	0.186516
2604	0.186503
2603.31	0.186632
2602.63	0.186614
2601.94	0.186567
2601.25	0.186554
2600.57	0.186487
2599.88	0.18654
2599.19	0.186255
2598.51	0.186232
2597.82	0.186215
2597.13	0.186312
2596.45	0.186313
2595.76	0.18628
2595.07	0.186364
2594.38	0.186522
2593.7	0.186482
2593.01	0.186526
2592.32	0.186605
2591.63	0.186756
2590.95	0.186583
2590.26	0.186715
2589.57	0.186764
2588.88	0.186768
2588.19	0.186686
2587.5	0.186496
2586.82	0.186484
2586.13	0.186558
2585.44	0.186699
2584.75	0.186805
2584.06	0.186879
2583.37	0.18684
2582.68	0.186734
2581.99	0.18656
2581.3	0.186587
2580.61	0.186655
2579.92	0.186738
2579.23	0.186673
2578.54	0.186914
2577.85	0.18697
2577.16	0.187112
2576.47	0.187167
2575.78	0.18717
2575.09	0.186903
2574.4	0.18662
2573.71	0.186432
2573.02	0.186356
2572.33	0.186416
2571.64	0.186654
2570.95	0.18696
2570.26	0.187014
2569.56	0.187042
2568.87	0.187009
2568.18	0.186825
2567.49	0.186791
2566.8	0.186822
2566.11	0.186853
2565.41	0.186919
2564.72	0.186952
2564.03	0.18704
2563.34	0.186899
2562.64	0.186874
2561.95	0.186949
2561.26	0.186952
2560.57	0.18693
2559.87	0.186763
2559.18	0.186852
2558.49	0.186828
2557.79	0.186855
2557.1	0.187056
2556.41	0.187073
2555.71	0.187117
2555.02	0.187184
2554.33	0.187086
2553.63	0.187115
2552.94	0.187111
2552.24	0.187257
2551.55	0.187356
2550.86	0.18741
2550.16	0.187476
2549.47	0.187755
2548.77	0.187805
2548.08	0.187893
2547.38	0.18797
2546.69	0.188049
2545.99	0.188085
2545.3	0.188219
2544.6	0.188498
2543.91	0.188805
2543.21	0.188869
2542.51	0.188863
2541.82	0.18892
2541.12	0.188959
2540.43	0.189109
2539.73	0.189306
2539.03	0.189687
2538.34	0.190091
2537.64	0.190047
2536.95	0.189882
2536.25	0.190052
2535.55	0.190254
2534.86	0.190245
2534.16	0.190416
2533.46	0.190622
2532.76	0.190913
2532.07	0.19084
2531.37	0.190804
2530.67	0.190915
2529.97	0.190959
2529.28	0.190697
2528.58	0.190961
2527.88	0.19072
2527.18	0.191034
2526.48	0.191097
2525.79	0.191113
2525.09	0.191239
2524.39	0.191313
2523.69	0.19136
2522.99	0.191472
2522.29	0.19126
2521.59	0.191432
2520.89	0.19116
2520.19	0.190935
2519.5	0.190922
2518.8	0.190858
2518.1	0.190891
2517.4	0.190737
2516.7	0.190854
2516	0.190966
2515.3	0.190932
2514.6	0.190823
2513.9	0.190838
2513.2	0.190799
2512.5	0.190886
2511.8	0.190673
2511.09	0.190331
2510.39	0.190213
2509.69	0.190027
2508.99	0.189898
2508.29	0.189881
2507.59	0.189967
2506.89	0.190034
2506.19	0.189784
2505.49	0.189256
2504.78	0.189214
2504.08	0.189073
2503.38	0.189042
2502.68	0.188954
2501.98	0.188993
2501.27	0.188837
2500.57	0.188559
2499.87	0.188263
2499.17	0.188073
2498.46	0.187985
2497.76	0.188011
2497.06	0.18798
2496.35	0.187994
2495.65	0.18795
2494.95	0.187801
2494.25	0.18758
2493.54	0.187238
2492.84	0.18703
2492.13	0.187138
2491.43	0.187039
2490.73	0.187028
2490.02	0.187152
2489.32	0.187335
2488.61	0.187495
2487.91	0.187375
2487.21	0.18732
2486.5	0.187297
2485.8	0.187059
2485.09	0.186978
2484.39	0.186924
2483.68	0.186928
2482.98	0.186987
2482.27	0.187027
2481.57	0.186934
2480.86	0.186712
2480.15	0.186488
2479.45	0.186172
2478.74	0.186096
2478.04	0.186073
2477.33	0.186351
2476.62	0.186483
2475.92	0.186457
2475.21	0.186532
2474.51	0.186227
2473.8	0.185918
2473.09	0.18589
2472.39	0.185869
2471.68	0.186103
2470.97	0.186144
2470.26	0.186241
2469.56	0.186338
2468.85	0.186126
2468.14	0.186144
2467.43	0.186004
2466.73	0.18599
2466.02	0.185997
2465.31	0.186022
2464.6	0.186044
2463.89	0.186178
2463.19	0.186205
2462.48	0.186339
2461.77	0.186371
2461.06	0.186147
2460.35	0.185895
2459.64	0.185792
2458.93	0.185751
2458.22	0.1859
2457.52	0.185959
2456.81	0.186181
2456.1	0.186127
2455.39	0.185781
2454.68	0.185689
2453.97	0.185633
2453.26	0.185612
2452.55	0.185629
2451.84	0.18581
2451.13	0.186008
2450.42	0.185765
2449.71	0.185677
2449	0.18574
2448.28	0.185674
2447.57	0.185669
2446.86	0.185555
2446.15	0.185774
2445.44	0.185891
2444.73	0.185753
2444.02	0.185836
2443.31	0.185866
2442.59	0.185965
2441.88	0.185948
2441.17	0.185812
2440.46	0.185915
2439.75	0.185792
2439.04	0.185673
2438.32	0.185742
2437.61	0.185627
2436.9	0.185581
2436.19	0.185786
2435.47	0.185815
2434.76	0.185931
2434.05	0.185849
2433.33	0.185924
2432.62	0.185923
2431.91	0.185751
2431.19	0.185779
2430.48	0.186069
2429.77	0.185988
2429.05	0.186206
2428.34	0.186119
2427.62	0.185985
2426.91	0.185783
2426.2	0.185768
2425.48	0.185733
2424.77	0.185604
2424.05	0.185586
2423.34	0.185772
2422.62	0.185751
2421.91	0.18594
2421.19	0.186149
2420.48	0.186367
2419.76	0.186286
2419.05	0.186145
2418.33	0.185912
2417.62	0.185637
2416.9	0.185651
2416.18	0.185637
2415.47	0.185734
2414.75	0.18569
2414.04	0.185701
2413.32	0.185668
2412.6	0.185686
2411.89	0.185694
2411.17	0.185915
2410.45	0.185803
2409.74	0.185902
2409.02	0.185707
2408.3	0.185745
2407.58	0.185748
2406.87	0.18578
2406.15	0.185742
2405.43	0.185658
2404.71	0.185606
2404	0.185761
2403.28	0.185921
2402.56	0.186104
2401.84	0.186215
2401.12	0.18617
2400.41	0.186132
2399.69	0.185914
2398.97	0.185978
2398.25	0.185998
2397.53	0.186072
2396.81	0.186065
2396.09	0.186133
2395.37	0.18607
2394.65	0.186244
2393.94	0.186316
2393.22	0.186293
2392.5	0.186284
2391.78	0.186181
2391.06	0.186071
2390.34	0.186109
2389.62	0.185894
2388.9	0.186008
2388.18	0.18597
2387.46	0.186056
2386.73	0.186301
2386.01	0.186458
2385.29	0.186557
2384.57	0.186662
2383.85	0.186603
2383.13	0.18655
2382.41	0.186295
2381.69	0.186418
2380.97	0.186398
2380.24	0.186481
2379.52	0.186397
2378.8	0.186373
2378.08	0.186302
2377.36	0.186263
2376.63	0.186271
2375.91	0.186344
2375.19	0.186488
2374.47	0.186728
2373.74	0.18691
2373.02	0.187053
2372.3	0.187018
2371.58	0.187112
2370.85	0.186952
2370.13	0.186822
2369.41	0.187006
2368.68	0.18705
2367.96	0.187067
2367.23	0.186963
2366.51	0.186705
2365.79	0.186658
2365.06	0.186374
2364.34	0.186443
2363.61	0.186654
2362.89	0.186647
2362.16	0.186718
2361.44	0.186661
2360.72	0.186538
2359.99	0.186491
2359.27	0.186357
2358.54	0.186345
2357.81	0.186308
2357.09	0.186414
2356.36	0.186588
2355.64	0.186752
2354.91	0.186931
2354.19	0.186654
2353.46	0.186643
2352.73	0.186443
2352.01	0.186247
2351.28	0.186302
2350.56	0.186336
2349.83	0.186596
2349.1	0.186689
2348.38	0.186383
2347.65	0.18638
2346.92	0.186236
2346.19	0.186199
2345.47	0.18639
2344.74	0.186589
2344.01	0.186987
2343.29	0.186982
2342.56	0.186764
2341.83	0.186711
2341.1	0.186667
2340.37	0.186548
2339.65	0.18667
2338.92	0.186923
2338.19	0.187056
2337.46	0.186919
2336.73	0.186756
2336	0.186803
2335.27	0.186801
2334.54	0.186602
2333.82	0.186834
2333.09	0.187064
2332.36	0.187123
2331.63	0.18717
2330.9	0.18712
2330.17	0.187144
2329.44	0.187193
2328.71	0.187174
2327.98	0.187268
2327.25	0.187401
2326.52	0.18747
2325.79	0.187634
2325.06	0.187736
2324.33	0.187968
2323.59	0.188157
2322.86	0.18837
2322.13	0.188431
2321.4	0.188646
2320.67	0.188776
2319.94	0.188986
2319.21	0.189209
2318.48	0.189329
2317.74	0.189198
2317.01	0.189181
2316.28	0.188958
2315.55	0.188841
2314.82	0.189012
2314.08	0.188981
2313.35	0.189225
2312.62	0.189311
2311.89	0.189147
2311.15	0.188982
2310.42	0.188561
2309.69	0.188141
2308.95	0.187846
2308.22	0.18749
2307.49	0.187483
2306.75	0.187739
2306.02	0.187903
2305.29	0.188015
2304.55	0.187919
2303.82	0.18776
2303.08	0.187745
2302.35	0.187545
2301.62	0.187252
2300.88	0.187236
2300.15	0.187155
2299.41	0.1869
2298.68	0.186656
2297.94	0.186582
2297.21	0.186689
2296.47	0.186744
2295.74	0.18663
2295	0.186829
2294.27	0.187096
2293.53	0.187382
2292.79	0.187444
2292.06	0.18743
2291.32	0.187271
2290.59	0.187215
2289.85	0.187003
2289.11	0.186895
2288.38	0.186981
2287.64	0.187047
2286.9	0.186956
2286.17	0.187015
2285.43	0.187111
2284.69	0.186905
2283.96	0.186774
2283.22	0.186735
2282.48	0.186923
2281.74	0.186793
2281.01	0.186839
2280.27	0.18702
2279.53	0.187163
2278.79	0.187005
2278.05	0.187047
2277.32	0.187322
2276.58	0.187431
2275.84	0.18718
2275.1	0.187199
2274.36	0.187099
2273.62	0.187015
2272.88	0.186976
2272.14	0.187171
2271.4	0.187318
2270.67	0.187316
2269.93	0.187231
2269.19	0.187228
2268.45	0.186901
2267.71	0.186935
2266.97	0.186923
2266.23	0.187106
2265.49	0.186999
2264.75	0.187215
2264.01	0.18742
2263.26	0.187357
2262.52	0.187265
2261.78	0.187433
2261.04	0.18725
2260.3	0.187127
2259.56	0.186926
2258.82	0.186924
2258.08	0.186967
2257.34	0.187012
2256.59	0.187339
2255.85	0.187537
2255.11	0.187779
2254.37	0.187767
2253.63	0.187959
2252.88	0.187998
2252.14	0.188032
2251.4	0.188033
2250.66	0.18796
2249.91	0.187612
2249.17	0.187582
2248.43	0.187092
2247.68	0.187055
2246.94	0.186984
2246.2	0.187095
2245.45	0.187342
2244.71	0.18765
2243.97	0.187717
2243.22	0.187869
2242.48	0.18785
2241.74	0.188061
2240.99	0.187944
2240.25	0.187925
2239.5	0.188028
2238.76	0.188181
2238.01	0.188061
2237.27	0.187798
2236.52	0.187881
2235.78	0.187975
2235.03	0.187737
2234.29	0.187721
2233.54	0.187815
2232.8	0.187771
2232.05	0.187648
2231.31	0.187531
2230.56	0.187611
2229.81	0.187674
2229.07	0.187829
2228.32	0.18817
2227.57	0.188402
2226.83	0.188394
2226.08	0.188396
2225.33	0.188281
2224.59	0.188169
2223.84	0.188058
2223.09	0.188122
2222.35	0.188268
2221.6	0.188554
2220.85	0.188806
2220.1	0.188991
2219.36	0.189011
2218.61	0.18895
2217.86	0.188928
2217.11	0.188904
2216.36	0.189169
2215.62	0.189294
2214.87	0.189207
2214.12	0.189121
2213.37	0.189089
2212.62	0.189233
2211.87	0.189545
2211.12	0.189677
2210.37	0.189868
2209.62	0.189872
2208.87	0.189698
2208.13	0.189415
2207.38	0.189274
2206.63	0.189616
2205.88	0.189543
2205.13	0.189694
2204.38	0.189644
2203.63	0.189704
2202.87	0.18954
2202.12	0.189542
2201.37	0.189505
2200.62	0.189711
2199.87	0.189543
2199.12	0.189932
2198.37	0.189879
2197.62	0.189614
2196.87	0.189678
2196.12	0.189873
2195.36	0.189971
2194.61	0.189995
2193.86	0.190048
2193.11	0.190115
2192.36	0.190187
2191.6	0.189903
2190.85	0.189983
2190.1	0.190056
2189.35	0.190305
2188.59	0.190353
2187.84	0.190359
2187.09	0.190386
2186.33	0.190653
2185.58	0.190301
2184.83	0.190191
2184.07	0.190325
2183.32	0.190419
2182.57	0.190314
2181.81	0.190103
2181.06	0.189981
2180.3	0.189684
2179.55	0.189555
2178.8	0.189935
2178.04	0.190211
2177.29	0.190425
2176.53	0.190358
2175.78	0.190153
2175.02	0.189997
2174.27	0.189782
2173.51	0.189705
2172.76	0.189849
2172	0.189738
2171.25	0.189737
2170.49	0.189748
2169.73	0.189651
2168.98	0.189975
2168.22	0.190318
2167.47	0.190266
2166.71	0.190338
2165.95	0.190449
2165.2	0.190306
2164.44	0.190228
2163.68	0.190131
2162.93	0.190383
2162.17	0.190512
2161.41	0.190416
2160.65	0.190346
2159.9	0.190536
2159.14	0.190352
2158.38	0.190591
2157.62	0.190779
2156.87	0.191012
2156.11	0.190936
2155.35	0.190931
2154.59	0.190836
2153.83	0.190919
2153.07	0.190807
2152.32	0.191124
2151.56	0.191178
2150.8	0.191237
2150.04	0.191281
2149.28	0.191373
2148.52	0.191581
2147.76	0.191587
2147	0.191481
2146.24	0.191527
2145.48	0.191294
2144.72	0.190989
2143.96	0.190822
2143.2	0.190768
2142.44	0.1908
2141.68	0.190706
2140.92	0.190834
2140.16	0.190842
2139.4	0.190799
2138.64	0.190831
2137.88	0.190836
2137.11	0.190839
2136.35	0.190736
2135.59	0.190583
2134.83	0.190574
2134.07	0.190066
2133.31	0.18977
2132.54	0.189796
2131.78	0.189915
2131.02	0.19027
2130.26	0.190582
2129.5	0.190878
2128.73	0.191144
2127.97	0.190992
2127.21	0.190756
2126.44	0.19094
2125.68	0.190785
2124.92	0.190825
2124.16	0.190695
2123.39	0.190869
2122.63	0.191181
2121.86	0.191263
2121.1	0.191298
2120.34	0.191355
2119.57	0.191117
2118.81	0.191133
2118.04	0.191075
2117.28	0.191266
2116.51	0.191424
2115.75	0.191388
2114.99	0.191381
2114.22	0.191273
2113.46	0.191232
2112.69	0.191403
2111.92	0.191422
2111.16	0.191281
2110.39	0.191114
2109.63	0.191227
2108.86	0.191295
2108.1	0.19118
2107.33	0.191439
2106.56	0.191561
2105.8	0.191759
2105.03	0.191664
2104.26	0.191728
2103.5	0.191811
2102.73	0.191685
2101.96	0.191314
2101.2	0.191333
2100.43	0.191215
2099.66	0.191448
2098.89	0.191507
2098.13	0.191713
2097.36	0.191681
2096.59	0.191546
2095.82	0.191359
2095.06	0.191256
2094.29	0.191365
2093.52	0.191504
2092.75	0.191497
2091.98	0.191673
2091.21	0.191613
2090.44	0.191556
2089.67	0.191245
2088.91	0.190966
2088.14	0.19087
2087.37	0.190692
2086.6	0.190667
2085.83	0.190894
2085.06	0.191257
2084.29	0.191419
2083.52	0.191235
2082.75	0.191262
2081.98	0.191076
2081.21	0.190881
2080.44	0.190859
2079.67	0.190968
2078.9	0.191149
2078.12	0.191406
2077.35	0.191421
2076.58	0.191609
2075.81	0.1916
2075.04	0.191568
2074.27	0.191456
2073.5	0.191567
2072.72	0.191513
2071.95	0.191753
2071.18	0.191514
2070.41	0.191602
2069.64	0.191611
2068.86	0.191523
2068.09	0.191489
2067.32	0.191358
2066.55	0.191355
2065.77	0.191311
2065	0.191228
2064.23	0.191325
2063.45	0.191511
2062.68	0.191567
2061.91	0.191704
2061.13	0.191586
2060.36	0.191717
2059.58	0.191846
2058.81	0.192024
2058.04	0.191935
2057.26	0.191978
2056.49	0.191624
2055.71	0.191446
2054.94	0.191244
2054.16	0.191426
2053.39	0.191643
2052.61	0.191955
2051.84	0.192082
2051.06	0.192274
2050.29	0.19235
2049.51	0.192127
2048.73	0.192099
2047.96	0.19216
2047.18	0.192153
2046.41	0.192353
2045.63	0.192334
2044.85	0.192544
2044.08	0.192804
2043.3	0.192888
2042.52	0.192933
2041.75	0.192815
2040.97	0.192658
2040.19	0.192672
2039.42	0.192522
