2217.55	4535.23
2216.81	4494.39
2216.06	4503.68
2215.31	4549.71
2214.56	4442.09
2213.81	4491.46
2213.06	4450.66
2212.31	4663.58
2211.57	4719.56
2210.82	4581.96
2210.07	4644.61
2209.32	4643.85
2208.57	4609.74
2207.82	4535.62
2207.07	4461.52
2206.32	4590.81
2205.57	4653.4
2204.82	4612.64
2204.07	4608.56
2203.32	4557.83
2202.57	4696.99
2201.82	4792.81
2201.07	4835.32
2200.32	4628.1
2199.56	4624.01
2198.81	4530.06
2198.06	4642.47
2197.31	4621.75
2196.56	4837.23
2195.81	4623.56
2195.06	4679.34
2194.3	4808.26
2193.55	4824.1
2192.8	4680.37
2192.05	4583.22
2191.3	4622.35
2190.54	4754.49
2189.79	4683.95
2189.04	4799.44
2188.29	4798.65
2187.53	4940.64
2186.78	4953.11
2186.03	4909.15
2185.27	4832.02
2184.52	4831.23
2183.77	4880.2
2183.01	4895.99
2182.26	4775.79
2181.5	4967.34
2180.75	4903.53
2180	4756.87
2179.24	4865.47
2178.49	4828.22
2177.73	4863.87
2176.98	4896.2
2176.22	4938.46
2175.47	4831.68
2174.71	4973.26
2173.96	5045.28
2173.2	4925.3
2172.45	4957.58
2171.69	4831.03
2170.94	5051.9
2170.18	4925.38
2169.42	4921.26
2168.67	5029.58
2167.91	5190.76
2167.16	5031.24
2166.4	5007.28
2165.64	5072.55
2164.89	5114.67
2164.13	5011.42
2163.37	5027.12
2162.62	5125.36
2161.86	5048.58
2161.1	5054.36
2160.34	4921.49
2159.59	5135.2
2158.83	5065.07
2158.07	5123.62
2157.31	5228.34
2156.56	5009.81
2155.8	5121.1
2155.04	4938.93
2154.28	5046.9
2153.52	5013.11
2152.76	5233.08
2152	5064.19
2151.25	5162.18
2150.49	5167.92
2149.73	5242.82
2148.97	5248.55
2148.21	5092.95
2147.45	5177.7
2146.69	5315.07
2145.93	5366.85
2145.17	5234.37
2144.41	5292.72
2143.65	5466.16
2142.89	5162.74
2142.13	5244.08
2141.37	5378
2140.61	5275.23
2139.85	5231.64
2139.09	5421.35
2138.33	5262.78
2137.56	5416.29
2136.8	5185.51
2136.04	5368.54
2135.28	5275.73
2134.52	5324.1
2133.76	5356.05
2133	5289.54
2132.23	5442.87
2131.47	5209.08
2130.71	5326.29
2129.95	5407.39
2129.18	5337.65
2128.42	5523.63
2127.66	5296.57
2126.9	5213.77
2126.13	5416.06
2125.37	5464.31
2124.61	5535.47
2123.84	5318.42
2123.08	5422.32
2122.32	5408.33
2121.55	5377.98
2120.79	5658.55
2120.02	5402.39
2119.26	5594.53
2118.5	5443.14
2117.73	5448.79
2116.97	5454.43
2116.2	5469.88
2115.44	5488.59
2114.67	5566.13
2113.91	5293.98
2113.14	5456.48
2112.38	5677.72
2111.61	5425.29
2110.85	5496.24
2110.08	5590.03
2109.31	5670.72
2108.55	5637.15
2107.78	5473.04
2107.02	5651.61
2106.25	5715.93
2105.48	5672.58
2104.72	5534.66
2103.95	5638.1
2103.18	5761.07
2102.42	5564.53
2101.65	5791.76
2100.88	5862.5
2100.12	5578.07
2099.35	5476.16
2098.58	5605.55
2097.81	5702.32
2097.05	5672.08
2096.28	5641.84
2095.51	5624.64
2094.74	5669.27
2093.97	5648.82
2093.2	5807.3
2092.44	5679.48
2091.67	5620
2090.9	5719.88
2090.13	5644.16
2089.36	5574.97
2088.59	5717.05
2087.82	5836.35
2087.05	5848.38
2086.28	5795.44
2085.51	5778.24
2084.74	5881.21
2083.97	5935.44
2083.2	5726.69
2082.43	5936.73
2081.66	6036.35
2080.89	5834.18
2080.12	5755.35
2079.35	5832.25
2078.58	5763.18
2077.81	5820.6
2077.04	5728.86
2076.27	5912.69
2075.5	5645.94
2074.72	5913.98
2073.95	5925.96
2073.18	5853.71
2072.41	6011.45
2071.64	5867.97
2070.86	6041.85
2070.09	6121.78
2069.32	5942.75
2068.55	5996.78
2067.77	5914.9
2067	5959.22
2066.23	5951.76
2065.46	6044.57
2064.68	5904.53
2063.91	6071.67
2063.14	5892.88
2062.36	5904.83
2061.59	5978.18
2060.82	6025.66
2060.04	6021.43
2059.27	5955.84
2058.49	6116.32
2057.72	5986.16
2056.94	6114.3
2056.17	6077.78
2055.4	6092.91
2054.62	6117.72
2053.85	6065.09
2053.07	6018.93
2052.3	6192.09
2051.52	6107.22
2050.74	5916
2049.97	6034.29
2049.19	6084.86
2048.42	6154.74
2047.64	6031.29
2046.87	6059.29
2046.09	6003.53
2045.31	6124.91
2044.54	6362.15
2043.76	6097.13
2042.98	6269.93
2042.21	6207.75
2041.43	6383.69
2040.65	6305.42
2039.88	6407.3
2039.1	6017.11
2038.32	6215.47
2037.54	6217.66
2036.76	6200.56
2035.99	6299.16
2035.21	6265.98
2034.43	6367.75
2033.65	6279.97
2032.87	6166.52
2032.1	6348.54
2031.32	6341.06
2030.54	6272.6
2029.76	6464.14
2028.98	6312.24
2028.2	6388.2
2027.42	6422.43
2026.64	6392.5
2025.86	6381.82
2025.08	6438.47
2024.3	6280.32
2023.52	6276.07
2022.74	6464.12
2021.96	6555.97
2021.18	6471.59
2020.4	6448.09
2019.62	6488.66
2018.84	6542.02
2018.06	6339.23
2017.28	6501.44
2016.5	6557.97
2015.72	6524.88
2014.94	6616.58
2014.15	6541.91
2013.37	6368.11
2012.59	6526.95
2011.81	6458.72
2011.03	6457.65
2010.24	6363.88
2009.46	6714.37
2008.68	6732.42
2007.9	6584.35
2007.11	6810.04
2006.33	6626.87
2005.55	6600.23
2004.77	6698.11
2003.98	6591.65
2003.2	6724.61
2002.42	6675.62
2001.63	6633.04
2000.85	6657.46
2000.06	6649.97
1999.28	6693.51
1998.5	6542.55
1997.71	6592.47
1996.93	6467.07
1996.14	6733.68
1995.36	6723.01
1994.57	6683.66
1993.79	6739.88
1993	6786.54
1992.22	6702.62
1991.43	6886.16
1990.65	6859.55
1989.86	6871.14
1989.08	6749.08
1988.29	6910.21
1987.51	6629.14
1986.72	6981.07
1985.93	6677.82
1985.15	6759.37
1984.36	6837.72
1983.57	6957.36
1982.79	7124.62
1982	7034.47
1981.21	6992.01
1980.43	6857.44
1979.64	6929.34
1978.85	6839.29
1978.06	6949.26
1977.28	6948.11
1976.49	6794.62
1975.7	7098.1
1974.91	7011.26
1974.12	7038.64
1973.34	6986.73
1972.55	6899.95
1971.76	6936.85
1970.97	6973.73
1970.18	7073.99
1969.39	7012.61
1968.6	7144.51
1967.82	7184.5
1967.03	7183.3
1966.24	7121.94
1965.45	7285.4
1964.66	7125.9
1963.87	7051.92
1963.08	7095.05
1962.29	7191.95
1961.5	7127.48
1960.71	7132.62
1959.92	6951.17
1959.13	7073.33
1958.33	7223.9
1957.54	7336.49
1956.75	7316.31
1955.96	7106.54
1955.17	7307.55
1954.38	7265.27
1953.59	7213.52
1952.8	6988.12
1952	7245.85
1951.21	7083.65
1950.42	7375.99
1949.63	7384.23
1948.83	7263.11
1948.04	7425.93
1947.25	7058.82
1946.46	7303.62
1945.66	7513.66
1944.87	7364.24
1944.08	7158.13
1943.28	7399.6
1942.49	7086.42
1941.7	7327.82
1940.9	7235.25
1940.11	7189.96
1939.32	7664.23
1938.52	7439.42
1937.73	7321.71
1936.93	7474.7
1936.14	7331.86
1935.34	7358.95
1934.55	7392.32
1933.75	7516.89
1932.96	7393
1932.16	7332.03
1931.37	7484.84
1930.57	7414.44
1929.78	7394.35
1928.98	7424.53
1928.19	7423.29
1927.39	7679.61
1926.59	7499.33
1925.8	7416.44
1925	7609.84
1924.21	7724.71
1923.41	7497.46
1922.61	7593.48
1921.82	7611.03
1921.02	7537.61
1920.22	7451.68
1919.42	7459.84
1918.63	7524.43
1917.83	7692.44
1917.03	7434.16
1916.23	7677.34
1915.44	7616.53
1914.64	7665.38
1913.84	7620.25
1913.04	7684.73
1912.24	7420.45
1911.44	7560.08
1910.65	7662.1
1909.85	7695.24
1909.05	7609.48
1908.25	7736.47
1907.45	7791.47
1906.65	7674.46
1905.85	7626.27
1905.05	7650.01
1904.25	7548.7
1903.45	7663.08
1902.65	7586.8
1901.85	7838.59
1901.05	7790.42
1900.25	7810.98
1899.45	7681.65
1898.65	7933.25
1897.85	7778.97
1897.05	7677.79
1896.25	7770.12
1895.44	7619.06
1894.64	7804.95
1893.84	7853.55
1893.04	7839.76
1892.24	7907.04
1891.44	8008.59
1890.63	7951.15
1889.83	8018.38
1889.03	7774
1888.23	8003.23
1887.42	8017.46
1886.62	8044.15
1885.82	8033.46
1885.02	7864
1884.21	8040.11
1883.41	8057.43
1882.61	8099.65
1881.8	8051.62
1881	7888.52
1880.19	7912.08
1879.39	8053.79
1878.59	8201.68
1877.78	7889.45
1876.98	7990.69
1876.17	8020.43
1875.37	8177.54
1874.56	8002.21
1873.76	8106.47
1872.95	8018.15
1872.15	8075.8
1871.34	8062.03
1870.54	8237.6
1869.73	8208.29
1868.93	8299.99
1868.12	8323.42
1867.31	8380.96
1866.51	8218.29
1865.7	8033.96
1864.9	8097.72
1864.09	8279.24
1863.28	8243.76
1862.48	8254.77
1861.67	8200.72
1860.86	8165.27
1860.05	8173.19
1859.25	8394.77
1858.44	8281.9
1857.63	8364.09
1856.82	8207.94
1856.02	8212.75
1855.21	8409.38
1854.4	8377.04
1853.59	8332.33
1852.78	8380.41
1851.97	8459.39
1851.17	8337.41
1850.36	8206.19
1849.55	8275.89
1848.74	8308.49
1847.93	8461.55
1847.12	8487.93
1846.31	8384.59
1845.5	8494.34
1844.69	8511.44
1843.88	8571.74
1843.07	8449.94
1842.26	8411.49
1841.45	8638.38
1840.64	8309.96
1839.83	8496.69
1839.02	8569.27
1838.21	8666.48
1837.4	8692.77
1836.59	8571.11
1835.78	8705.25
1834.96	8657.57
1834.15	8730.05
1833.34	8596.14
1832.53	8702.48
1831.72	8793.38
1830.9	8671.84
1830.09	8808.89
1829.28	8905.88
1828.47	8762.85
1827.65	8964.41
1826.84	8815.26
1826.03	8939.87
1825.22	9058.28
1824.4	8792.37
1823.59	8883.1
1822.78	9010.68
1821.96	8671.17
1821.15	8943.13
1820.33	8834.12
1819.52	9016.9
1818.71	8834.21
1817.89	9152.02
1817.08	9067.6
1816.26	9145.86
1815.45	8993.96
1814.63	9345.27
1813.82	8978.66
1813	8989.42
1812.19	9107.5
1811.37	9078.37
1810.56	9058.45
1809.74	9047.73
1808.93	8908.3
1808.11	8995.65
1807.29	9030.9
1806.48	8934.43
1805.66	9049.29
1804.84	8940.6
1804.03	8905.42
1803.21	8848.82
1802.39	9076.85
1801.58	8879.5
1800.76	8740.33
1799.94	9050.85
1799.13	8936.17
1798.31	8794.01
1797.49	8746.67
1796.67	9020.29
1795.85	8792.61
1795.04	9243.37
1794.22	9037.11
1793.4	9038.64
1792.58	8881.36
1791.76	9029.49
1790.94	9095.13
1790.12	9050.86
1789.3	9220.25
1788.49	8840.3
1787.67	8814.4
1786.85	9050.85
1786.03	9159.12
1785.21	9044.74
1784.39	9079.8
1783.57	9166.68
1782.75	9128.55
1781.93	8858.84
1781.11	9073.67
1780.29	9093.47
1779.46	9119.34
1778.64	9117.8
1777.82	9146.71
1777	9163.43
1776.18	9110.14
1775.36	9014.26
1774.54	9307.88
1773.72	9373.24
1772.89	9040.1
1772.07	9260.59
1771.25	9277.27
1770.43	9348.66
1769.6	9450.43
1768.78	9223.94
1767.96	9547.51
1767.14	9099.29
1766.31	9289.12
1765.49	9402.96
1764.67	9255.62
1763.84	9512.12
1763.02	9249.45
1762.2	9296.45
1761.37	9537.64
1760.55	9262.96
1759.72	9437.34
1758.9	9341.72
1758.08	9403.82
1757.25	9417.39
1756.43	9394.58
1755.6	9459.67
1754.78	9509.58
1753.95	9383.75
1753.13	9433.66
1752.3	9368.45
1751.48	9478.92
1750.65	9577.24
1749.82	9457.55
1749	9661.77
1748.17	9563.29
1747.35	9492.08
1746.52	9502.57
1745.69	9383
1744.87	9647.55
1744.04	9558.22
1743.21	9453.81
1742.39	9551.96
1741.56	9405.27
1740.73	9503.4
1739.9	9686.08
1739.08	9527.36
1738.25	9616.36
1737.42	9789.87
1736.59	9751.98
1735.76	9424.31
1734.94	9938.82
1734.11	9671.58
1733.28	9787.61
1732.45	9807.07
1731.62	9630.47
1730.79	9526.31
1729.96	9639.26
1729.13	9863.72
1728.3	9696.28
1727.47	9815.17
1726.64	9702.03
1725.81	9610.01
1724.98	9713.8
1724.15	9850.68
1723.32	9912.24
1722.49	9754.01
1721.66	9668.08
1720.83	9807.88
1720	9929.58
1719.17	9726.33
1718.34	9841.99
1717.51	9849.34
1716.68	9793.55
1715.85	9755.81
1715.01	9853.35
1714.18	10050
1713.35	9907.09
1712.52	9788.24
1711.69	9945.78
1710.85	9980.13
1710.02	9957.42
1709.19	9784.6
1708.36	9921.02
1707.52	9919.33
1706.69	10010.7
1705.86	9879.96
1705.02	10028.3
1704.19	10032.6
1703.36	9931.9
1702.52	9933.21
1701.69	10048.4
1700.85	9753
1700.02	10045
1699.18	10073.3
1698.35	10071.6
1697.52	10042.9
1696.68	10101.1
1695.85	9979.6
1695.01	10280.3
1694.18	10350.3
1693.34	10354.6
1692.5	10242.1
1691.67	10096.8
1690.83	10250.6
1690	10257.8
1689.16	10280
1688.32	10080.9
1687.49	10336.3
1686.65	10101.4
1685.82	10276
1684.98	10211.5
1684.14	10463.7
1683.3	10252.8
1682.47	10490
1681.63	10368.7
1680.79	10498.3
1679.95	10502.5
1679.12	10512.7
1678.28	10612.3
1677.44	10697
1676.6	10686.2
1675.76	10681.4
1674.93	10611
1674.09	10615.2
1673.25	10747.5
1672.41	10638.4
1671.57	10705.1
1670.73	10950.5
1669.89	10963.6
1669.05	10934.9
1668.21	10638.3
1667.37	10502.5
1666.53	11036.5
1665.69	10992.9
1664.85	10931.5
1664.01	11393.8
1663.17	11014.1
1662.33	10917
1661.49	10909.2
1660.65	11121.4
1659.81	11208.7
1658.97	11298.9
1658.13	11109.8
1657.28	11202.9
1656.44	11310.9
1655.6	11404
1654.76	11099.2
1653.92	11311.1
1653.07	11276.5
1652.23	11494.2
1651.39	11415.1
1650.55	11463.6
1649.7	11485.4
1648.86	11447.8
1648.02	11647.5
1647.17	11500.2
1646.33	11332.3
1645.49	11425.2
1644.64	11198
1643.8	11193.1
1642.96	11579.3
1642.11	11479.6
1641.27	11385.8
1640.42	11478.6
1639.58	11461.8
1638.73	11566.4
1637.89	11392.8
1637.04	11204.5
1636.2	11442.2
1635.35	11268.7
1634.51	11302.2
1633.66	11468.8
1632.82	11534.9
1631.97	11577.2
1631.13	11566.4
1630.28	11579.2
1629.43	11364.5
1628.59	11519.1
1627.74	11552.6
1626.89	11541.8
1626.05	11466
1625.2	11620.5
1624.35	11406
1623.5	11581.1
1622.66	11596.8
1621.81	11866.2
1620.96	11725.5
1620.11	11590.8
1619.27	11686.2
1618.42	11828.6
1617.57	11658.6
1616.72	11665.4
1615.87	11872.6
1615.02	11755.7
1614.18	11959.8
1613.33	11742.8
1612.48	11911.6
1611.63	11965.5
1610.78	12098.8
1609.93	12020.2
1609.08	12012.3
1608.23	11904.3
1607.38	11861.1
1606.53	12309
1605.68	12448
1604.83	12437.1
1603.98	12276.2
1603.13	12582.7
1602.28	12715.6
1601.42	12789.8
1600.57	13028.5
1599.72	13287.6
1598.87	13194.3
1598.02	13559
1597.17	13248.5
1596.31	13674.7
1595.46	13772.1
1594.61	13913.4
1593.76	14081.2
1592.91	14243
1592.05	14551.3
1591.2	15161.5
1590.35	15695.3
1589.49	16143.9
1588.64	16513.2
1587.79	17275
1586.93	18259.1
1586.08	19395.1
1585.23	21338.9
1584.37	23079.9
1583.52	25139.5
1582.66	27332.9
1581.81	30754.5
1580.96	33250.5
1580.1	36570.4
1579.25	38862.7
1578.39	40847.3
1577.54	42185
1576.68	42803.3
1575.82	42550.5
1574.97	41783.5
1574.11	40368.2
1573.26	39680.7
1572.4	37232.4
1571.55	35806.9
1570.69	33453.6
1569.83	31430.9
1568.98	29513.9
1568.12	27197.9
1567.26	25078.1
1566.4	23568.6
1565.55	21677.7
1564.69	20329.7
1563.83	18915.2
1562.98	18535.9
1562.12	17570.9
1561.26	16632.6
1560.4	16070.3
1559.54	15531.6
1558.68	15074.6
1557.83	14911.9
1556.97	14740.4
1556.11	14554.5
1555.25	14610.2
1554.39	14424.4
1553.53	14395.7
1552.67	14306
1551.81	14114.5
1550.95	13914.3
1550.09	13949.7
1549.23	14052
1548.37	13770.5
1547.51	13451.4
1546.65	13582.8
1545.79	13516.5
1544.93	13197.6
1544.07	13175
1543.21	13042.1
1542.35	12993.4
1541.49	12941.8
1540.62	13015
1539.76	13221.7
1538.9	13033.8
1538.04	12779.2
1537.18	12933.6
1536.31	12658.8
1535.45	12792.9
1534.59	12738.5
1533.73	12736.3
1532.86	12664.6
1532	12717.5
1531.14	12466.2
1530.27	12579.9
1529.41	12577.7
1528.55	12572.6
1527.68	12793.3
1526.82	12597.2
1525.96	12621.1
1525.09	12769.4
1524.23	12744
1523.36	12579.9
1522.5	12757
1521.63	12607.4
1520.77	12605.2
1519.9	12620.3
1519.04	12791.5
1518.17	12746
1517.31	12518.5
1516.44	12756
1515.58	12814.5
1514.71	12766.1
1513.84	12668.6
1512.98	12672.2
1512.11	12390.1
1511.24	12742.9
1510.38	12755.1
1509.51	12894.2
1508.64	12788.2
1507.78	12872.4
1506.91	12780.9
1506.04	12767.1
1505.17	12995.5
1504.31	12918.3
1503.44	12855.6
1502.57	12807.3
1501.7	13104.5
1500.83	12923.8
1499.97	12907.2
1499.1	12740.9
1498.23	12879.7
1497.36	12799.8
1496.49	12947.2
1495.62	12944.9
1494.75	12931.2
1493.88	12917.4
1493.01	12869.2
1492.14	13200.4
1491.27	13304.4
1490.4	13103.9
1489.53	13141.8
1488.66	13018.9
1487.79	12965
1486.92	13031.7
1486.05	13129.9
1485.18	13187.9
1484.31	13119.6
1483.44	13398.5
1482.56	13241.3
1481.69	13201.7
1480.82	13431.7
1479.95	13415.1
1479.08	13435.7
1478.2	13184
1477.33	13505.5
1476.46	13580.6
1475.59	13297.5
1474.71	13384
1473.84	13519.1
1472.97	13619.8
1472.09	13334.1
1471.22	13377.6
1470.35	13309.4
1469.47	13301.4
1468.6	13236.2
1467.72	13302.5
1466.85	13468.9
1465.98	13472.3
1465.1	13315.6
1464.23	13484.8
1463.35	13208.1
1462.48	13328.7
1461.6	13115
1460.73	13295.5
1459.85	13473.2
1458.98	13408
1458.1	13365.7
1457.22	13277.8
1456.35	13492.4
1455.47	13584.2
1454.6	13350.8
1453.72	13702.1
1452.84	13263.4
1451.97	13380.9
1451.09	13401.4
1450.21	13527.3
1449.33	13257.1
1448.46	13665.1
1447.58	13691.2
1446.7	13500.8
1445.82	13398.8
1444.95	13479.1
1444.07	13582.1
1443.19	13445.9
1442.31	13751
1441.43	13521
1440.55	13430.4
1439.67	13635.7
1438.8	13775.6
1437.92	13636.7
1437.04	13728.1
1436.16	13535.3
1435.28	13456.2
1434.4	13763.6
1433.52	13707.2
1432.64	13489
1431.76	13634.3
1430.88	13688.8
1430	13641
1429.12	13843
1428.23	13883.1
1427.35	13676.4
1426.47	13818.7
1425.59	13779.5
1424.71	14032.3
1423.83	13856.9
1422.95	14274.1
1422.06	13721.7
1421.18	14084.9
1420.3	13847.3
1419.42	13966.7
1418.53	13998.3
1417.65	13899.5
1416.77	13803.7
1415.89	14200.5
1415	13764.9
1414.12	13793.7
1413.23	14054.4
1412.35	14199.1
1411.47	13885.5
1410.58	14066.9
1409.7	14056
1408.82	14353.2
1407.93	14113.3
1407.05	14017.5
1406.16	14094.2
1405.28	13942
1404.39	14137.3
1403.51	14098.2
1402.62	14092.9
1401.74	14031.2
1400.85	13972.3
1399.96	14291.6
1399.08	14370.9
1398.19	14376.9
1397.31	14498.5
1396.42	14569.3
1395.53	14346.8
1394.65	14493.7
1393.76	14324.9
1392.87	14401.3
1391.98	14421.4
1391.1	14655.5
1390.21	14447.3
1389.32	14599.7
1388.43	14650.7
1387.55	14338.4
1386.66	14490.7
1385.77	14389.7
1384.88	14432.2
1383.99	14407.2
1383.1	14123.4
1382.21	14480.9
1381.33	14326.6
1380.44	14239.7
1379.55	14237.3
1378.66	14333.1
1377.77	14490.8
1376.88	14513.6
1375.99	14381.8
1375.1	14421.5
1374.21	14553.7
1373.32	14528.7
1372.43	14408.3
1371.54	14349.7
1370.64	14608.1
1369.75	14639.2
1368.86	14490.8
1367.97	14289.2
1367.08	14393.2
1366.19	14828.1
1365.3	14601.3
1364.4	14797.7
1363.51	14711
1362.62	14509.6
1361.73	14627.5
1360.83	14818.2
1359.94	14742.8
1359.05	14653.4
1358.15	14667.7
1357.26	14774.3
1356.37	14771.7
1355.47	14802.7
1354.58	14612.7
1353.69	14573.8
1352.79	14806.1
1351.9	14817.5
1351	14568.9
1350.11	14745.2
1349.21	14832.1
1348.32	14706.6
1347.43	14754.3
1346.53	14721
1345.63	14643
1344.74	14782.9
1343.84	14908.7
1342.95	14880.9
1342.05	14624.4
1341.16	14652.6
1340.26	14725.3
1339.36	14853.8
1338.47	14647.7
1337.57	14692.5
1336.67	14698.3
1335.78	14946.6
1334.88	14893.8
1333.98	14902.3
1333.08	14724.2
1332.19	14760.6
1331.29	14811
1330.39	14530
1329.49	14947.8
1328.59	14733.6
1327.7	14937
1326.8	14889.8
1325.9	14781.5
1325	14940.3
1324.1	14857
1323.2	14595.8
1322.3	14862.9
1321.4	14879.8
1320.5	14754.9
1319.6	14735.7
1318.7	14905.3
1317.8	14630.5
1316.9	14941.7
1316	14825.3
1315.1	14850.5
1314.2	15092.1
1313.3	14792.5
1312.4	14717.8
1311.5	14865
1310.6	14912.3
1309.69	14992.9
1308.79	14704.7
1307.89	14882.3
1306.99	14996.1
1306.09	14974.1
1305.18	14869
1304.28	15232
1303.38	15162.9
1302.48	15077.1
1301.57	15088.3
1300.67	15141
1299.77	15384.7
1298.86	15362.6
1297.96	15534.2
1297.05	15293.6
1296.15	15279.9
1295.25	15324.2
1294.34	15376.8
1293.44	15291.2
1292.53	15108.9
1291.63	15142.2
1290.72	14885.3
1289.82	15081.6
1288.91	15067.9
1288.01	14910.6
1287.1	14839
1286.2	15071
1285.29	15060.1
1284.38	15005
1283.48	15030
1282.57	14632.9
1281.67	14892.3
1280.76	15171
1279.85	15055.3
1278.95	15041.6
1278.04	15198.8
1277.13	15127.3
1276.22	15273.4
1275.32	15174.3
1274.41	15281.8
1273.5	15279.1
1272.59	15463.6
1271.68	15507.7
1270.78	15551.7
1269.87	15606.8
1268.96	15813.1
1268.05	15901.1
1267.14	16016.6
1266.23	16126.5
1265.32	16186.9
1264.41	15966.9
1263.5	16032.8
1262.59	16095.9
1261.68	16076.6
1260.77	16266.1
1259.86	16329.1
1258.95	16183.5
1258.04	16293.2
1257.13	16057
1256.22	16122.8
1255.31	16067.8
1254.4	15766
1253.48	15990.9
1252.57	15801.6
1251.66	16015.4
1250.75	15478
1249.84	15782.3
1248.93	15672.6
1248.01	15642.5
1247.1	15721.9
1246.19	15297.3
1245.27	15557.5
1244.36	15664.3
1243.45	15543.8
1242.53	15401.5
1241.62	15478.2
1240.71	15801
1239.79	15352.3
1238.88	15628.6
1237.97	15418
1237.05	15519.2
1236.14	15560.2
1235.22	15549.3
1234.31	15237.7
1233.39	15541.1
1232.48	15571.1
1231.56	15382.6
1230.65	15672.1
1229.73	15633.9
1228.81	15516.5
1227.9	15445.5
1226.98	15475.5
1226.07	15322.7
1225.15	15685.6
1224.23	15832.8
1223.32	15655.5
1222.4	15279.2
1221.48	15453.7
1220.57	15791.7
1219.65	15410.1
1218.73	15579
1217.81	15540.9
1216.89	15519.1
1215.98	15873.1
1215.06	15660.6
1214.14	15576.2
1213.22	15744.9
1212.3	15540.8
1211.38	15649.6
1210.46	15823.6
1209.55	15529.8
1208.63	15633.1
1207.71	15834.3
1206.79	15641.2
1205.87	15595
1204.95	15600.4
1204.03	15543.3
1203.11	16015.9
1202.19	15727.9
1201.27	15879.9
1200.34	15399.3
1199.42	15849.9
1198.5	15819.9
1197.58	15909.4
1196.66	15781.8
1195.74	16034
1194.82	16012.1
1193.89	15903.6
1192.97	16150.2
1192.05	16372.3
1191.13	17166.2
1190.2	17239
1189.28	17669.5
1188.36	18305.6
1187.44	18909
1186.51	19539.3
1185.59	20274.9
1184.67	20655.7
1183.74	21323.2
1182.82	21763.2
1181.89	21973.1
1180.97	21812.3
1180.05	21392
1179.12	20942.1
1178.2	20167.9
1177.27	19915.6
1176.35	19290.5
1175.42	18619.7
1174.5	17959.9
1173.57	17629.9
1172.64	17040.8
1171.72	16692.1
1170.79	16502.9
1169.87	16300.3
1168.94	16138.1
1168.01	16032.8
1167.09	16191.8
1166.16	16261.7
1165.23	16129.4
1164.31	16037.6
1163.38	16096.8
1162.45	16199
1161.52	16072.2
1160.59	16125.9
1159.67	15859.1
1158.74	16079.8
1157.81	16101.2
1156.88	16163
1155.95	16065.9
1155.02	16089.9
1154.1	16149
1153.17	16261.8
1152.24	16097.5
1151.31	16465.8
1150.38	16191.3
1149.45	16551.4
1148.52	16570
1147.59	16655.8
1146.66	16252.4
1145.73	16510.1
1144.8	16773.1
1143.87	16998.5
1142.93	16659.8
1142	17046.1
1141.07	17196.1
1140.14	17244.1
1139.21	17104.2
1138.28	17119.9
1137.35	17342.2
1136.41	17717.3
1135.48	17834.8
1134.55	17603.7
1133.62	17796.3
1132.68	17972.7
1131.75	18076.7
1130.82	18135.1
1129.88	17939
1128.95	18610.7
1128.02	18529.8
1127.08	18341.8
1126.15	18900.6
1125.21	19041.8
1124.28	18896.6
1123.35	19401.6
1122.41	19534.5
1121.48	19410.7
1120.54	20067.7
1119.61	20229.9
1118.67	20170.2
1117.74	20540.7
1116.8	20456.9
1115.86	20554.8
1114.93	20735.5
1113.99	20857.3
1113.06	20976.4
1112.12	21447.9
1111.18	21310.6
1110.25	21659.1
1109.31	21895.4
1108.37	22694.5
1107.43	22218.3
1106.5	22801.1
1105.56	23300.9
1104.62	23328.8
1103.68	23823.1
1102.75	24231.9
1101.81	24693.9
1100.87	25334.1
1099.93	25878.3
1098.99	26411.6
1098.05	26875.5
1097.11	27158.2
1096.17	27563.3
1095.23	27853.8
1094.29	27902
1093.35	27737.4
1092.41	28171.4
1091.47	28331.2
1090.53	29163.7
1089.59	30697.6
1088.65	32837
1087.71	35352.9
1086.77	39137.9
1085.83	43041.1
1084.89	48180.6
1083.95	54239.7
1083.01	60211.6
1082.06	65982.3
1081.12	70325.8
1080.18	73508.1
1079.24	75890.7
1078.3	76497.9
1077.35	76022.8
1076.41	74065.6
1075.47	71334.9
1074.52	67401.8
1073.58	62131.8
1072.64	57571.1
1071.69	51711.2
1070.75	47138.1
1069.81	41427.8
1068.86	37443.4
1067.92	33688
1066.97	30460.7
1066.03	28041.7
1065.08	26261.3
1064.14	24923.2
1063.19	23702.1
1062.25	22610.9
1061.3	21620.7
1060.36	21201.8
1059.41	20693.1
1058.46	20409.3
1057.52	20405.7
1056.57	19876.3
1055.63	19510.9
1054.68	19327.9
1053.73	18957.4
1052.78	19051.7
1051.84	18565.3
1050.89	17970.9
1049.94	18302.7
1049	17988.2
1048.05	17813.5
1047.1	17620.5
1046.15	17751.8
1045.2	17740.7
1044.25	17595.2
1043.31	17463
1042.36	17467.8
1041.41	17551.6
1040.46	17348.3
1039.51	17432.1
1038.56	17226.2
1037.61	17238.9
1036.66	17112.2
1035.71	17114.4
1034.76	16921.9
1033.81	17181.9
1032.86	17084.1
1031.91	16925.9
1030.96	17275.2
1030.01	16864.7
1029.05	16966.8
1028.1	16948
1027.15	17057.9
1026.2	16999.7
1025.25	16899.5
1024.3	16757.3
1023.34	16743.8
1022.39	16992.8
1021.44	16858.5
1020.48	16960.5
1019.53	17306.4
1018.58	17245.6
1017.63	17022.2
