2217.55	4211.05
2216.81	4260.48
2216.06	4209.67
2215.31	4198.96
2214.56	4341.89
2213.81	4424.67
2213.06	4267.02
2212.31	4406.53
2211.57	4345.73
2210.82	4361.71
2210.07	4404.37
2209.32	4336.93
2208.57	4259.51
2207.82	4398.88
2207.07	4398.16
2206.32	4544.14
2205.57	4373.39
2204.82	4542.65
2204.07	4408.62
2203.32	4417.89
2202.57	4417.17
2201.82	4526.36
2201.07	4665.49
2200.32	4461.62
2199.56	4557.43
2198.81	4450.18
2198.06	4476.07
2197.31	4588.47
2196.56	4544.47
2195.81	4653.5
2195.06	4473.15
2194.3	4532.27
2193.55	4488.31
2192.8	4637.16
2192.05	4639.72
2191.3	4612.38
2190.54	4614.95
2189.79	4630.8
2189.04	4673.22
2188.29	4662.5
2187.53	4625.21
2186.78	4521.54
2186.03	4623.7
2185.27	4649.49
2184.52	4715.09
2183.77	4734.23
2183.01	4617.35
2182.26	4666.35
2181.5	4874.49
2180.75	4648.24
2180	4710.46
2179.24	4785.92
2178.49	4619.45
2177.73	4635.26
2176.98	4816.7
2176.22	4567.5
2175.47	4712.46
2174.71	4781.22
2173.96	4717.54
2173.2	4657.18
2172.45	4719.3
2171.69	4834.34
2170.94	4687.98
2170.18	4783.14
2169.42	4779.05
2168.67	4748.5
2167.91	4774.18
2167.16	4849.42
2166.4	4941.17
2165.64	4847.84
2164.89	4814
2164.13	4809.91
2163.37	4911.51
2162.62	4696.05
2161.86	4810.84
2161.1	4876.08
2160.34	4739.95
2159.59	4762.28
2158.83	4886.88
2158.07	4747.52
2157.31	4980.94
2156.56	4943.85
2155.8	4834.22
2155.04	4889.47
2154.28	4944.71
2153.52	4976.86
2152.76	4916.72
2152	5067.48
2151.25	4921.7
2150.49	5003.24
2149.73	4854.22
2148.97	5018.06
2148.21	5145.63
2147.45	5065.78
2146.69	4976.09
2145.93	4935.79
2145.17	4958.01
2144.41	5092.06
2143.65	4976.12
2142.89	4975.3
2142.13	5073.12
2141.37	5078.86
2140.61	5038.58
2139.85	5152.77
2139.09	5132.21
2138.33	5088.66
2137.56	4995.86
2136.8	5014.74
2136.04	5306.15
2135.28	4996.68
2134.52	4897.39
2133.76	5132.88
2133	5046.72
2132.23	4944.19
2131.47	4956.49
2130.71	4991.76
2129.95	5099.15
2129.18	5190.11
2128.42	5071.25
2127.66	5106.47
2126.9	4912.28
2126.13	5065.47
2125.37	5202.23
2124.61	5106.39
2123.84	5243.09
2123.08	5337.19
2122.32	5211.9
2121.55	5276.51
2120.79	5233.1
2120.02	5143.89
2119.26	5129.96
2118.5	5266.5
2117.73	5160.97
2116.97	5094.72
2116.2	5149.47
2115.44	5272.84
2114.67	5245.83
2113.91	5261.3
2113.14	5276.77
2112.38	5373.91
2111.61	5330.56
2110.85	5074.96
2110.08	5364.73
2109.31	5360.58
2108.55	5385.81
2107.78	5303.33
2107.02	5419.93
2106.25	5419.04
2105.48	5352.9
2104.72	5404.21
2103.95	5334.84
2103.18	5448.07
2102.42	5417.84
2101.65	5302.87
2100.88	5318.29
2100.12	5418.42
2099.35	5547.83
2098.58	5566.46
2097.81	5451.56
2097.05	5421.36
2096.28	5475.81
2095.51	5452.12
2094.74	5610.69
2093.97	5482.87
2093.2	5371.35
2092.44	5516.84
2091.67	5327.3
2090.9	5537.78
2090.13	5569.38
2089.36	5649.73
2088.59	5486.29
2087.82	5397.65
2087.05	5793.15
2086.28	5464.09
2085.51	5589.86
2084.74	5598.68
2083.97	5740.62
2083.2	5674.75
2082.43	5602.4
2081.66	5533.32
2080.89	5639.49
2080.12	5580.16
2079.35	5650.6
2078.58	5646.43
2077.81	5765.48
2077.04	5563.51
2076.27	5598.25
2075.5	5526.02
2074.72	5742.23
2073.95	5631.12
2073.18	5730.61
2072.41	5775.01
2071.64	5770.82
2070.86	5685.68
2070.09	5574.68
2069.32	5722.65
2068.55	5750.83
2067.77	5639.86
2067	5687.46
2066.23	5796.5
2065.46	5798.78
2064.68	5645.84
2063.91	5787.16
2063.14	5828.23
2062.36	5662.43
2061.59	6020.19
2060.82	5822.11
2060.04	5698.39
2059.27	5852.48
2058.49	5977.46
2057.72	5792.43
2056.94	5936.74
2056.17	5838.93
2055.4	5705.65
2054.62	5949.93
2053.85	5790.87
2053.07	5973.77
2052.3	5966.33
2051.52	5929.88
2050.74	5951.46
2049.97	5866.67
2049.19	5881.81
2048.42	6019.4
2047.64	6095.73
2046.87	6007.75
2046.09	5810.29
2045.31	5854.41
2044.54	6001.55
2043.76	5929.73
2042.98	5899.78
2042.21	6027.53
2041.43	6049.06
2040.65	5919.37
2039.88	5992.37
2039.1	6004.25
2038.32	6028.98
2037.54	6060.13
2036.76	5972.33
2035.99	6173.82
2035.21	6079.61
2034.43	6165.35
2033.65	6199.66
2032.87	6060.53
2032.1	6101.27
2031.32	6305.75
2030.54	6201.98
2029.76	6034.05
2028.98	6190.29
2028.2	6137.93
2027.42	6265.24
2026.64	6123.07
2025.86	6083.57
2025.08	6287.77
2024.3	6382.91
2023.52	6093.37
2022.74	6182.09
2021.96	6181.07
2021.18	6170.43
2020.4	6108.55
2019.62	5982.63
2018.84	6260.23
2018.06	6345.63
2017.28	6094.9
2016.5	6189.9
2015.72	6313.68
2014.94	6187.85
2014.15	6330.78
2013.37	6304.14
2012.59	6293.5
2011.81	6350.01
2011.03	6454.45
2010.24	6431.01
2009.46	6334.07
2008.68	6432.07
2007.9	6300.02
2007.11	6455.49
2006.33	6393.74
2005.55	6437.38
2004.77	6426.73
2003.98	6457.59
2003.2	6430.98
2002.42	6525.65
2001.63	6492.66
2000.85	6443.73
2000.06	6455.42
1999.28	6543.64
1998.5	6475.59
1997.71	6503.21
1996.93	6677.43
1996.14	6424.57
1995.36	6627.42
1994.57	6409.69
1993.79	6644.33
1993	6544.5
1992.22	6708.99
1991.43	6570.98
1990.65	6573.07
1989.86	6613.35
1989.08	6637.71
1988.29	6802.04
1987.51	6756.38
1986.72	6637.58
1985.93	6684.17
1985.15	6689.42
1984.36	6707.38
1983.57	6649.06
1982.79	6851.33
1982	6745.34
1981.21	6741.04
1980.43	6704.99
1979.64	6837.25
1978.85	6893.27
1978.06	6749.26
1977.28	6871.93
1976.49	6734.32
1975.7	6625.32
1974.91	6703.53
1974.12	6908.59
1973.34	6612.5
1972.55	6782.63
1971.76	6854.42
1970.97	6843.77
1970.18	6747.55
1969.39	6847.83
1968.6	6951.24
1967.82	6851.88
1967.03	6891.92
1966.24	6912.94
1965.45	6883.29
1964.66	6790.34
1963.87	6909.48
1963.08	6867.19
1962.29	6919.84
1961.5	6880.72
1960.71	6993.45
1959.92	7109.3
1959.13	6833.02
1958.33	6841.37
1957.54	7007.75
1956.75	7025.55
1955.96	7270.85
1955.17	6915.79
1954.38	7040.99
1953.59	7131.41
1952.8	6934.44
1952	6955.38
1951.21	7058.4
1950.42	7136.12
1949.63	7223.29
1948.83	7089.57
1948.04	7151.48
1947.25	7232.3
1946.46	7032.42
1945.66	7239.34
1944.87	7187.7
1944.08	7299.97
1943.28	7242.03
1942.49	7149.44
1941.7	7041.14
1940.9	7235.25
1940.11	7026.19
1939.32	7286.37
1938.52	7398.49
1937.73	7220.98
1936.93	7200.89
1936.14	7212.28
1935.34	7163.88
1934.55	7379.74
1933.75	6985.36
1932.96	7465.33
1932.16	7187.4
1931.37	7327.66
1930.57	7342.15
1929.78	7479.2
1928.98	7107.19
1928.19	7369.89
1927.39	7371.8
1926.59	7339.16
1925.8	7557.73
1925	7562.75
1924.21	7297.82
1923.41	7657.51
1922.61	7508.75
1921.82	7548.28
1921.02	7346.27
1920.22	7470.49
1919.42	7513.15
1918.63	7599.67
1917.83	7469.88
1917.03	7471.77
1916.23	7539.46
1915.44	7550.73
1914.64	7580.8
1913.84	7579.53
1913.04	7374.71
1912.24	7423.58
1911.44	7447.38
1910.65	7612.02
1909.85	7654.56
1909.05	7606.35
1908.25	7642.62
1907.45	7691.38
1906.65	7668.2
1905.85	7613.77
1905.05	7518.7
1904.25	7755
1903.45	7625.57
1902.65	7571.18
1901.85	7891.7
1901.05	7721.7
1900.25	7582.99
1899.45	7694.14
1898.65	7699.09
1897.85	7766.48
1897.05	7827.6
1896.25	7748.28
1895.44	7703.3
1894.64	7617.79
1893.84	7875.38
1893.04	7746.21
1892.24	7592.13
1891.44	7865.19
1890.63	7879.46
1889.83	7818.93
1889.03	7808.27
1888.23	8056.19
1887.42	8145.17
1886.62	7879.09
1885.82	7952.5
1885.02	8194
1884.21	7996.53
1883.41	7976.52
1882.61	8015.63
1881.8	8194.73
1881	7972.51
1880.19	7983.61
1879.39	8041.36
1878.59	8027.57
1877.78	7957.84
1876.98	8099.47
1876.17	8051.5
1875.37	8214.82
1874.56	8135.78
1873.76	8252.44
1872.95	8229.32
1872.15	8265.2
1871.34	8192.41
1870.54	7964.46
1869.73	8015.88
1868.93	8237.94
1868.12	8003.88
1867.31	8247.58
1866.51	8336.13
1865.7	8043.27
1864.9	8330.24
1864.09	8350.54
1863.28	8144.59
1862.48	8099.84
1861.67	8442.37
1860.86	8335.64
1860.05	8473.61
1859.25	8416.45
1858.44	8285
1857.63	8249.56
1856.82	8381.26
1856.02	8234.41
1855.21	8263.97
1854.4	8581.2
1853.59	8366.35
1852.78	8460.81
1851.97	8453.21
1851.17	8485.79
1850.36	8357.64
1849.55	8377.87
1848.74	8515.5
1847.93	8433.75
1847.12	8299.52
1846.31	8551.36
1845.5	8571.54
1844.69	8514.53
1843.88	8401.97
1843.07	8471.54
1842.26	8383.72
1841.45	8406.99
1840.64	8609.16
1839.83	8610.8
1839.02	8415.09
1838.21	8620.24
1837.4	8563.3
1836.59	8793.01
1835.78	8449.49
1834.96	8814.7
1834.15	8745.45
1833.34	8722.42
1832.53	8828.73
1831.72	8919.62
1830.9	8995.08
1830.09	8876.6
1829.28	8970.51
1828.47	8879.77
1827.65	8804.44
1826.84	8787.58
1826.03	8979.85
1825.22	9070.58
1824.4	9053.68
1823.59	9046.01
1822.78	9029.12
1821.96	9082.91
1821.15	9278
1820.33	9350.16
1819.52	9311.73
1818.71	9159.7
1817.89	9409.91
1817.08	9107.5
1816.26	9305.46
1815.45	9202.63
1814.63	9369.82
1813.82	9015.47
1813	9213.31
1812.19	9199.49
1811.37	9268.46
1810.56	9101.36
1809.74	9262.27
1808.93	9147.33
1808.11	9179.49
1807.29	9098.29
1806.48	9124.33
1805.66	9076.85
1804.84	9014.08
1804.03	9193.18
1803.21	9011.05
1802.39	9407.37
1801.58	9231.37
1800.76	9395.02
1799.94	9112.03
1799.13	9067.67
1798.31	9115.07
1797.49	9040.16
1796.67	9396.26
1795.85	9101.29
1795.04	9145.59
1794.22	9061.55
1793.4	9102.79
1792.58	9235.64
1791.76	9252.4
1790.94	9037.12
1790.12	9307.27
1789.3	9162.26
1788.49	9328.54
1787.67	9104.25
1786.85	9297.94
1786.03	9153.02
1785.21	9160.62
1784.39	9058.46
1783.57	9383.12
1782.75	9195.61
1781.93	9270.24
1781.11	9372.27
1780.29	9370.69
1779.46	9378.24
1778.64	9337.07
1777.82	9490.78
1777	9464.82
1776.18	9241.02
1775.36	9376.41
1774.54	9186.17
1773.72	9361.07
1772.89	9192.19
1772.07	9561.67
1771.25	9484.04
1770.43	9385.15
1769.6	9201.18
1768.78	9558.25
1767.96	9395.58
1767.14	9387.92
1766.31	9626.3
1765.49	9500.15
1764.67	9331.53
1763.84	9466.58
1763.02	9480.15
1762.2	9426.95
1761.37	9498.19
1760.55	9463.21
1759.72	9488.91
1758.9	9617.72
1758.08	9537.25
1757.25	9593.25
1756.43	9749.26
1755.6	9662.74
1754.78	9482.31
1753.95	9559.48
1753.13	9566.95
1752.3	9686.49
1751.48	9575.83
1750.65	9734.69
1749.82	9693.68
1749	9519.51
1748.17	9729.74
1747.35	9634.29
1746.52	9608.46
1745.69	9803.45
1744.87	9581.01
1744.04	9618.7
1743.21	9825.67
1742.39	9636.6
1741.56	9900.92
1740.73	9581.96
1739.9	9809.95
1739.08	9968.39
1738.25	9731.12
1737.42	9786.85
1736.59	9730.85
1735.76	9638.64
1734.94	9917.69
1734.11	9683.65
1733.28	9835.88
1732.45	9722.6
1731.62	9672.69
1730.79	9993.72
1729.96	9895.55
1729.13	9993.35
1728.3	9934.39
1727.47	10029.1
1726.64	9879.8
1725.81	9784.73
1724.98	9861.39
1724.15	10016.3
1723.32	9960.41
1722.49	9907.55
1721.66	9957.03
1720.83	9792.83
1720	10007.8
1719.17	10075.3
1718.34	9866.05
1717.51	10186.2
1716.68	10025.1
1715.85	9990.31
1715.01	10211
1714.18	10212.3
1713.35	9919.11
1712.52	9974.51
1711.69	10044.9
1710.85	10097.3
1710.02	9954.42
1709.19	9976.74
1708.36	10281.2
1707.52	10336.5
1706.69	10124.7
1705.86	10138
1705.02	10088.3
1704.19	10143.5
1703.36	10381.7
1702.52	10218
1701.69	10228.3
1700.85	10193.6
1700.02	10293.7
1699.18	10151.2
1698.35	10179.4
1697.52	10201.6
1696.68	10226.9
1695.85	10410.8
1695.01	10289.2
1694.18	10272.5
1693.34	10315.7
1692.5	10224.1
1691.67	10354
1690.83	10259.6
1690	10263.8
1689.16	10321.8
1688.32	10281.2
1687.49	10291.4
1686.65	10513.8
1685.82	10353.7
1684.98	10351.9
1684.14	10457.7
1683.3	10482.8
1682.47	10463.1
1681.63	10485.2
1680.79	10662.5
1679.95	10359.3
1679.12	10515.6
1678.28	10740.6
1677.44	10485.2
1676.6	10504.3
1675.76	10603.9
1674.93	10676.6
1674.09	10734.4
1673.25	10783.3
1672.41	10829.1
1671.57	10919.6
1670.73	10944.6
1669.89	10933.8
1669.05	10869.4
1668.21	11081.9
1667.37	10862.7
1666.53	11155.5
1665.69	11156.6
1664.85	11365.9
1664.01	10959.4
1663.17	11216.3
1662.33	11229.3
1661.49	11367.1
1660.65	11380
1659.81	11384
1658.97	11501
1658.13	11305.9
1657.28	11220.8
1656.44	11388.2
1655.6	11282.3
1654.76	11387.3
1653.92	11245.8
1653.07	11252.8
1652.23	11446.7
1651.39	11608
1650.55	11267.8
1649.7	11586.2
1648.86	11447.8
1648.02	11454.7
1647.17	11586.2
1646.33	11397.5
1645.49	11617.8
1644.64	11349.1
1643.8	11480.5
1642.96	11691.8
1642.11	11515.1
1641.27	11667.1
1640.42	11431.2
1639.58	11583.2
1638.73	11205.4
1637.89	11505.3
1637.04	11334.7
1636.2	11418.5
1635.35	11372.2
1634.51	11532.9
1633.66	11637.4
1632.82	11466.9
1631.97	11636.4
1631.13	11643.2
1630.28	11756.5
1629.43	11722
1628.59	11613.6
1627.74	11676.6
1626.89	11701.2
1626.05	11477.8
1625.2	11694.2
1624.35	11757.2
1623.5	11790.6
1622.66	11818.1
1621.81	11724.6
1620.96	11849.4
1620.11	11579.1
1619.27	11580
1618.42	11554.5
1617.57	11732.3
1616.72	11668.4
1615.87	11849
1615.02	11540.7
1614.18	11727.2
1613.33	11784.1
1612.48	11729
1611.63	11780
1610.78	11860.4
1609.93	11914.3
1609.08	11974
1608.23	11960.2
1607.38	12011.1
1606.53	12138.4
1605.68	12315.7
1604.83	12246
1603.98	12158.7
1603.13	12362.3
1602.28	12512.9
1601.42	12631.2
1600.57	12570.3
1599.72	12767.8
1598.87	12815.6
1598.02	13121.6
1597.17	13286.6
1596.31	13554.3
1595.46	13766.2
1594.61	14057.2
1593.76	14116.4
1592.91	14325.1
1592.05	14656.9
1591.2	15155.6
1590.35	15408
1589.49	16058.9
1588.64	16557.2
1587.79	17055.3
1586.93	18062.8
1586.08	19301.4
1585.23	20855.7
1584.37	22503.2
1583.52	24682.9
1582.66	26885.2
1581.81	29607.5
1580.96	32814.6
1580.1	35368.3
1579.25	37839.2
1578.39	39859
1577.54	40504.1
1576.68	41926.4
1575.82	41551
1574.97	40769.6
1574.11	40017.6
1573.26	38906.6
1572.4	37550.7
1571.55	35202.5
1570.69	33444.8
1569.83	31068.9
1568.98	28752.2
1568.12	26707.6
1567.26	24515
1566.4	22754.8
1565.55	21316
1564.69	19831.1
1563.83	18935.6
1562.98	17719.7
1562.12	17072.6
1561.26	16486.9
1560.4	15875.1
1559.54	15179.1
1558.68	15083.3
1557.83	14661.4
1556.97	14830.7
1556.11	14403.1
1555.25	14429.8
1554.39	14380.7
1553.53	14029.1
1552.67	14236.2
1551.81	14035.9
1550.95	13681.7
1550.09	13853.8
1549.23	13575.2
1548.37	13433.4
1547.51	13317.7
1546.65	13213.8
1545.79	12987.8
1544.93	13008.8
1544.07	13297
1543.21	13036.3
1542.35	12851.2
1541.49	12854.7
1540.62	12600.1
1539.76	12679.1
1538.9	12851
1538.04	12758.9
1537.18	12739.3
1536.31	12711
1535.45	12450.8
1534.59	12608.1
1533.73	12466.8
1532.86	12531.3
1532	12555.2
1531.14	12428.5
1530.27	12275.8
1529.41	12580.6
1528.55	12598.7
1527.68	12194.2
1526.82	12652.2
1525.96	12574.8
1525.09	12367.3
1524.23	12749.8
1523.36	12446.9
1522.5	12531.5
1521.63	12326.9
1520.77	12397.1
1519.9	12420.9
1519.04	12467.9
1518.17	12543.8
1517.31	12475.2
1516.44	12452.8
1515.58	12649.9
1514.71	12301.3
1513.84	12567.6
1512.98	12447.1
1512.11	12577.7
1511.24	12627.5
1510.38	12535.9
1509.51	12715.4
1508.64	12439.3
1507.78	12604.3
1506.91	12708.8
1506.04	12530.8
1505.17	12502.7
1504.31	12719.5
1503.44	12360.1
1502.57	12804.4
1501.7	12733.1
1500.83	12681.9
1499.97	12717.2
1499.1	12763.9
1498.23	12448.1
1497.36	12730.7
1496.49	12590.5
1495.62	12614.2
1494.75	12594.7
1493.88	12756.4
1493.01	12696.8
1492.14	12878.5
1491.27	12499.8
1490.4	12681.6
1489.53	12828.7
1488.66	12737.5
1487.79	12720.9
1486.92	12873.8
1486.05	13052.4
1485.18	12619.6
1484.31	13090.9
1483.44	13077.2
1482.56	12865.5
1481.69	12702.7
1480.82	13153.6
1479.95	12807.2
1479.08	13022.9
1478.2	13014.9
1477.33	13287.7
1476.46	13173.7
1475.59	13251.6
1474.71	13332.4
1473.84	12969.3
1472.97	13187.5
1472.09	13190.9
1471.22	12911
1470.35	12905.9
1469.47	13146.9
1468.6	12924.4
1467.72	12959.3
1466.85	12917
1465.98	13280.8
1465.1	12878.3
1464.23	13016.1
1463.35	13093.8
1462.48	12940.1
1461.6	13072.2
1460.73	13132.7
1459.85	13099.1
1458.98	13248.1
1458.1	13086
1457.22	12923.9
1456.35	13050
1455.47	13190.4
1454.6	13025.5
1453.72	13228.6
1452.84	13052.4
1451.97	13081.5
1451.09	13008
1450.21	13111.2
1449.33	13297
1448.46	13365.9
1447.58	13064.5
1446.7	13102.1
1445.82	13114.1
1444.95	13160.2
1444.07	13072.5
1443.19	13138.5
1442.31	13546.1
1441.43	13327.5
1440.55	13029.3
1439.67	13308.6
1438.8	13198.3
1437.92	13440.5
1437.04	13230.6
1436.16	13384.7
1435.28	13314.1
1434.4	13181.1
1433.52	13394.8
1432.64	13418
1431.76	13222.6
1430.88	13294.1
1430	13110.1
1429.12	13544.9
1428.23	13338.2
1427.35	13262.2
1426.47	13288.2
1425.59	13504.3
1424.71	13728.9
1423.83	13176.4
1422.95	13395.2
1422.06	13458.1
1421.18	13461.4
1420.3	13600.8
1419.42	13439.8
1418.53	13267.5
1417.65	13534.2
1416.77	13605.5
1415.89	13467.2
1415	13487.5
1414.12	13454.1
1413.23	13352.7
1412.35	13423.9
1411.47	13611.1
1410.58	13665.3
1409.7	13694
1408.82	13601.2
1407.93	13364.2
1407.05	13582.3
1406.16	13642.1
1405.28	13676.5
1404.39	13628.9
1403.51	13649.1
1402.62	13556.4
1401.74	13582.3
1400.85	13673.1
1399.96	13862.6
1399.08	13750.1
1398.19	13962.1
1397.31	13753.8
1396.42	13852.9
1395.53	13678.5
1394.65	13941.2
1393.76	14006.4
1392.87	13775.7
1391.98	14198.8
1391.1	13999.1
1390.21	13827.6
1389.32	13968.9
1388.43	13890.4
1387.55	13904.9
1386.66	13865.9
1385.77	13638.3
1384.88	13779.4
1383.99	13703.9
1383.1	13873.1
1382.21	13952.2
1381.33	13930.1
1380.44	14003.6
1379.55	13860.6
1378.66	13838.5
1377.77	13962.5
1376.88	13875.8
1375.99	13752.6
1375.1	13817.6
1374.21	13750.6
1373.32	13953.2
1372.43	13844.1
1371.54	14074.6
1370.64	13763.5
1369.75	13923.8
1368.86	14078.5
1367.97	13871.3
1367.08	13742.7
1366.19	13916.9
1365.3	14085.5
1364.4	13984.9
1363.51	13974.1
1362.62	13968.9
1361.73	14025.2
1360.83	14006
1359.94	14096
1359.05	14362.3
1358.15	13755.1
1357.26	13957
1356.37	13895.8
1355.47	14122.8
1354.58	14008.5
1353.69	14165.4
1352.79	13953.2
1351.9	14140.9
1351	14384.4
1350.11	14463
1349.21	14016.2
1348.32	14064
1347.43	14114.6
1346.53	14017.2
1345.63	14243.7
1344.74	14361.3
1343.84	14062.9
1342.95	14071.6
1342.05	14362.1
1341.16	14061.1
1340.26	14159.1
1339.36	14343.4
1338.47	14137.4
1337.57	14101.5
1336.67	14054.4
1335.78	14127.2
1334.88	14049.5
1333.98	14097.2
1333.08	13972.1
1332.19	14117.3
1331.29	14151
1330.39	13942.5
1329.49	14123.8
1328.59	14207.6
1327.7	14038.2
1326.8	14060.8
1325.9	14211.3
1325	14200.5
1324.1	14428.8
1323.2	14167.7
1322.3	14143
1321.4	14046
1320.5	14260.3
1319.6	14268.9
1318.7	14069.2
1317.8	14225
1316.9	14136.5
1316	14239.5
1315.1	14311.9
1314.2	14115.2
1313.3	14037.8
1312.4	13963.2
1311.5	14060.6
1310.6	14016.5
1309.69	13698
1308.79	14211.2
1307.89	13898.3
1306.99	14242.3
1306.09	14051.4
1305.18	14193
1304.28	14406.5
1303.38	14312.6
1302.48	14573.2
1301.57	14686.9
1300.67	14413.1
1299.77	14631.9
1298.86	14684.7
1297.96	14463.6
1297.05	14577.2
1296.15	14630
1295.25	14303.9
1294.34	14580.6
1293.44	14398.4
1292.53	14484.3
1291.63	14421
1290.72	14321.7
1289.82	14288.8
1288.91	14206.3
1288.01	14303.2
1287.1	14154.3
1286.2	14242.9
1285.29	14284.6
1284.38	14298.6
1283.48	14252
1282.57	14420.5
1281.67	14202.9
1280.76	14247.3
1279.85	14178.6
1278.95	14305.6
1278.04	14237
1277.13	14521.1
1276.22	14179.7
1275.32	14317.6
1274.41	14535.4
1273.5	14491.6
1272.59	14593.7
1271.68	14599.4
1270.78	14671.1
1269.87	14753.8
1268.96	14998.8
1268.05	14891.7
1267.14	15331.8
1266.23	15084.4
1265.32	15279.7
1264.41	15068.1
1263.5	15109.4
1262.59	15299.1
1261.68	15315.7
1260.77	15340.4
1259.86	15145.5
1258.95	15389.9
1258.04	15011.1
1257.13	14986.5
1256.22	15274.8
1255.31	14970.3
1254.4	15192.6
1253.48	15091.2
1252.57	15061.1
1251.66	14817.2
1250.75	15001
1249.84	14636.6
1248.93	14828.6
1248.01	14834.2
1247.1	14853.5
1246.19	14557.8
1245.27	14610
1244.36	14670.4
1243.45	14681.5
1242.53	14629.6
1241.62	14640.8
1240.71	14638.2
1239.79	14438.6
1238.88	14649.4
1237.97	14537.5
1237.05	14477.5
1236.14	14510.5
1235.22	14751.2
1234.31	14797.8
1233.39	14593
1232.48	14713.3
1231.56	14746.3
1230.65	14765.5
1229.73	14760.2
1228.81	14681.1
1227.9	14648.5
1226.98	14692.3
1226.07	14586.1
1225.15	14676.2
1224.23	14651.8
1223.32	14398.4
1222.4	14717.6
1221.48	14709.5
1220.57	14717.8
1219.65	14549
1218.73	14554.6
1217.81	14603.8
1216.89	14843.6
1215.98	14639.5
1215.06	15009.9
1214.14	14618
1213.22	14683.5
1212.3	14778.8
1211.38	14634.7
1210.46	14479.8
1209.55	14588.8
1208.63	14637.9
1207.71	14629.9
1206.79	14763.2
1205.87	14736.1
1204.95	14755.3
1204.03	14880.3
1203.11	14820.7
1202.19	14777.3
1201.27	14690.5
1200.34	14706.9
1199.42	14595.8
1198.5	14726.2
1197.58	15138.7
1196.66	14802.4
1195.74	15222.9
1194.82	15225.6
1193.89	15358.5
1192.97	15193.2
1192.05	15472.4
1191.13	15762.3
1190.2	16084.7
1189.28	16260.7
1188.36	17021.7
1187.44	17763.4
1186.51	17876.7
1185.59	18650.6
1184.67	19467.4
1183.74	19880.8
1182.82	20053.1
1181.89	20558.2
1180.97	20438.2
1180.05	20131.7
1179.12	19668.5
1178.2	19097.3
1177.27	18588.5
1176.35	18044.7
1175.42	17736.1
1174.5	16711.8
1173.57	16344.2
1172.64	15936.2
1171.72	15725.5
1170.79	15571.5
1169.87	15477
1168.94	15190.9
1168.01	15074.9
1167.09	15352.8
1166.16	14999.4
1165.23	15048
1164.31	15193.6
1163.38	15064.3
1162.45	15091.2
1161.52	14918.8
1160.59	15263.7
1159.67	15185.6
1158.74	15438.8
1157.81	15177.5
1156.88	15147.9
1155.95	15217.9
1155.02	15201.7
1154.1	15099.5
1153.17	15226
1152.24	15215.2
1151.31	15395.4
1150.38	15443.7
1149.45	15352.3
1148.52	15349.6
1147.59	15252.8
1146.66	15432.8
1145.73	15712.2
1144.8	15558.9
1143.87	15596.5
1142.93	15620.6
1142	15864.8
1141.07	15886.1
1140.14	15950.4
1139.21	16068.3
1138.28	16454.5
1137.35	16408.7
1136.41	16427.2
1135.48	16477.9
1134.55	16735.1
1133.62	16724.1
1132.68	16916.7
1131.75	16951.3
1130.82	16959
1129.88	17132.8
1128.95	17121.7
1128.02	17217.7
1127.08	17238.7
1126.15	17626.5
1125.21	17899
1124.28	17689.8
1123.35	18090.6
1122.41	18001.8
1121.48	18402.5
1120.54	18720.1
1119.61	19021.5
1118.67	19117
1117.74	19038.8
1116.8	19211.8
1115.86	19144.2
1114.93	19319.8
1113.99	19385.8
1113.06	19705.4
1112.12	19912.8
1111.18	19962.7
1110.25	20180.6
1109.31	20371.8
1108.37	20939.1
1107.43	20759.3
1106.5	21147.7
1105.56	21423.9
1104.62	22073.2
1103.68	22026.6
1102.75	22795.5
1101.81	22796.8
1100.87	23469.4
1099.93	23894
1098.99	24326.5
1098.05	24655
1097.11	25199
1096.17	25348.9
1095.23	25599.8
1094.29	25563.3
1093.35	25550.8
1092.41	26075.5
1091.47	26363.4
1090.53	27028.7
1089.59	28206.8
1088.65	30022.4
1087.71	31709.7
1086.77	35166
1085.83	39181.4
1084.89	43713.4
1083.95	48992.5
1083.01	54245.9
1082.06	59518.7
1081.12	63635
1080.18	66900.8
1079.24	68653.2
1078.3	69359.8
1077.35	68859.4
1076.41	67187.2
1075.47	64301.4
1074.52	61541.2
1073.58	57690
1072.64	53032.1
1071.69	48306.9
1070.75	43255
1069.81	38755.7
1068.86	34896.1
1067.92	31138.6
1066.97	28488.7
1066.03	26154.8
1065.08	24213.3
1064.14	23000
1063.19	22109.8
1062.25	21122.1
1061.3	20621.2
1060.36	19755.7
1059.41	19408.6
1058.46	19064.2
1057.52	18712
1056.57	18484.1
1055.63	18274.8
1054.68	18047.1
1053.73	17901.3
1052.78	17692.2
1051.84	17316.9
1050.89	16970.7
1049.94	16965.1
1049	16877.6
1048.05	16755.9
1047.1	16610.5
1046.15	16539
1045.2	16694.2
1044.25	16403.9
1043.31	16306.2
1042.36	16492.9
1041.41	16395.2
1040.46	16265.8
1039.51	16352.4
1038.56	16173.1
1037.61	16188.6
1036.66	16277.9
1035.71	16211.8
1034.76	16282.6
1033.81	16124.5
1032.86	16121.6
1031.91	16047.7
1030.96	15800.3
1030.01	16094.5
1029.05	15989.2
1028.1	16170.2
1027.15	15765.4
1026.2	15883.4
1025.25	15854.3
1024.3	15922.3
1023.34	15935.2
1022.39	15819.5
1021.44	15682.9
1020.48	15937.2
